game_id,season,week,season_type,start_date,start_time_tbd,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
282920197,2008,8,regular,2008-10-18T19:00:00.000Z,NA,FALSE,TRUE,50080,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,34,NA,1824,1850,239,Baylor,Big 12,fbs,6,NA,1398,1372,NA,NA,NA
282920311,2008,8,regular,2008-10-18T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3607,Alfond Stadium,311,Maine,CAA,fcs,41,NA,NA,NA,2275,Hofstra,CAA,fcs,40,NA,NA,NA,NA,NA,NA
282922619,2008,8,regular,2008-10-18T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,Big South,fcs,20,NA,NA,NA,2127,Charleston Southern,Big South,fcs,19,NA,NA,NA,NA,NA,NA
282920290,2008,8,regular,2008-10-18T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3608,Paulson Stadium,290,Georgia Southern,Southern,fcs,36,NA,NA,NA,2026,Appalachian State,Southern,fcs,37,NA,NA,NA,NA,NA,NA
282920149,2008,8,regular,2008-10-18T19:05:00.000Z,FALSE,FALSE,TRUE,NA,3987,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,43,NA,NA,NA,16,Sacramento State,Big Sky,fcs,7,NA,NA,NA,NA,NA,NA
282920147,2008,8,regular,2008-10-18T19:05:00.000Z,FALSE,FALSE,TRUE,NA,3643,Bobcat Stadium,147,Montana State,Big Sky,fcs,17,NA,NA,NA,331,Eastern Washington,Big Sky,fcs,34,NA,NA,NA,NA,NA,NA
282920242,2008,8,regular,2008-10-18T19:05:00.000Z,NA,FALSE,TRUE,11117,3895,Rice Stadium,242,Rice,Conference USA,fbs,45,NA,1386,1395,2572,Southern Mississippi,Conference USA,fbs,40,NA,1487,1478,NA,NA,NA
282922692,2008,8,regular,2008-10-18T19:05:00.000Z,FALSE,FALSE,TRUE,NA,3942,Stewart Stadium,2692,Weber State,Big Sky,fcs,17,NA,NA,NA,2458,Northern Colorado,Big Sky,fcs,10,NA,NA,NA,NA,NA,NA
282920097,2008,8,regular,2008-10-18T19:30:00.000Z,NA,FALSE,FALSE,38319,3873,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,42,NA,1537,1559,2393,Middle Tennessee,Sun Belt,fbs,23,NA,1313,1291,NA,NA,NA
282922426,2008,8,regular,2008-10-18T19:30:00.000Z,NA,FALSE,FALSE,37970,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,21,NA,1519,1467,221,Pittsburgh,Big East,fbs,42,NA,1534,1586,NA,NA,NA
282920127,2008,8,regular,2008-10-18T19:30:00.000Z,NA,FALSE,TRUE,77360,3936,Spartan Stadium,127,Michigan State,Big Ten,fbs,7,NA,1715,1612,194,Ohio State,Big Ten,fbs,45,NA,1789,1892,NA,NA,NA
282920265,2008,8,regular,2008-10-18T19:30:00.000Z,NA,FALSE,TRUE,25118,3820,Martin Stadium,265,Washington State,Pac-10,fbs,0,NA,979,915,30,USC,Pac-10,fbs,69,NA,2108,2172,NA,NA,NA
282920201,2008,8,regular,2008-10-18T19:30:00.000Z,NA,FALSE,TRUE,85241,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,45,NA,2015,2027,2305,Kansas,Big 12,fbs,31,NA,1815,1803,NA,NA,NA
282920113,2008,8,regular,2008-10-18T19:30:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,113,UMass,CAA,fcs,15,NA,NA,NA,257,Richmond,CAA,fcs,30,NA,NA,NA,NA,NA,NA
282920333,2008,8,regular,2008-10-18T19:30:00.000Z,NA,FALSE,TRUE,92138,3657,Bryant Denny Stadium,333,Alabama,SEC,fbs,24,NA,1838,1831,145,Ole Miss,SEC,fbs,20,NA,1469,1476,NA,NA,NA
282920258,2008,8,regular,2008-10-18T19:30:00.000Z,NA,FALSE,TRUE,52342,3923,Scott Stadium,258,Virginia,ACC,fbs,16,NA,1508,1511,153,North Carolina,ACC,fbs,13,NA,1628,1625,NA,NA,NA
282920150,2008,8,regular,2008-10-18T19:30:00.000Z,NA,FALSE,TRUE,32011,3982,Wallace Wade Stadium,150,Duke,ACC,fbs,31,NA,1413,1377,2390,Miami,ACC,fbs,49,NA,1492,1528,NA,NA,NA
282922084,2008,8,regular,2008-10-18T19:30:00.000Z,NA,FALSE,FALSE,21719,3965,UB Stadium,2084,Buffalo,Mid-American,fbs,27,NA,1387,1386,349,Army,FBS Independents,fbs,24,NA,1254,1255,NA,NA,NA
282922335,2008,8,regular,2008-10-18T19:35:00.000Z,FALSE,FALSE,FALSE,NA,3992,Williams Stadium,2335,Liberty,Big South,fcs,21,NA,NA,NA,322,Lafayette,Patriot,fcs,35,NA,NA,NA,NA,NA,NA
282922440,2008,8,regular,2008-10-18T20:00:00.000Z,NA,FALSE,TRUE,13159,3816,Mackay Stadium,2440,Nevada,Western Athletic,fbs,44,NA,1420,1457,328,Utah State,Western Athletic,fbs,17,NA,1132,1095,NA,NA,NA
282922459,2008,8,regular,2008-10-18T20:00:00.000Z,NA,FALSE,TRUE,22092,3764,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,38,NA,1376,1449,2649,Toledo,Mid-American,fbs,7,NA,1286,1213,NA,NA,NA
282920005,2008,8,regular,2008-10-18T20:00:00.000Z,NA,FALSE,TRUE,17868,3803,Legion Field,5,UAB,Conference USA,fbs,23,NA,1137,1140,276,Marshall,Conference USA,fbs,21,NA,1304,1301,NA,NA,NA
282922754,2008,8,regular,2008-10-18T20:00:00.000Z,FALSE,FALSE,TRUE,NA,844,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,0,NA,NA,NA,79,Southern Illinois,MVFC,fcs,33,NA,NA,NA,NA,NA,NA
282922710,2008,8,regular,2008-10-18T20:05:00.000Z,FALSE,FALSE,TRUE,NA,3746,Hanson Field,2710,Western Illinois,MVFC,fcs,56,NA,NA,NA,282,Indiana State,MVFC,fcs,0,NA,NA,NA,NA,NA,NA
282920026,2008,8,regular,2008-10-18T20:08:00.000Z,NA,FALSE,TRUE,64883,1056,Rose Bowl,26,UCLA,Pac-10,fbs,23,NA,1429,1430,24,Stanford,Pac-10,fbs,20,NA,1417,1416,NA,NA,NA
282920213,2008,8,regular,2008-10-18T20:30:00.000Z,NA,FALSE,TRUE,110017,3632,Beaver Stadium,213,Penn State,Big Ten,fbs,46,NA,2073,2089,130,Michigan,Big Ten,fbs,17,NA,1522,1506,NA,NA,NA
282920055,2008,8,regular,2008-10-18T21:00:00.000Z,FALSE,FALSE,TRUE,NA,3662,JSU Stadium,55,Jacksonville State,OVC,fcs,31,NA,NA,NA,93,Murray State,OVC,fcs,21,NA,NA,NA,NA,NA,NA
282922029,2008,8,regular,2008-10-18T21:00:00.000Z,FALSE,FALSE,TRUE,NA,3740,Golden Lion Stadium,2029,Arkansas-Pine Bluff,SWAC,fcs,0,NA,NA,NA,2504,Prairie View,SWAC,fcs,15,NA,NA,NA,NA,NA,NA
282922460,2008,8,regular,2008-10-18T21:05:00.000Z,FALSE,FALSE,TRUE,NA,3967,UNI-Dome,2460,Northern Iowa,MVFC,fcs,23,NA,NA,NA,2449,North Dakota State,MVFC,fcs,13,NA,NA,NA,NA,NA,NA
282920167,2008,8,regular,2008-10-18T22:00:00.000Z,NA,FALSE,TRUE,26695,3971,University Stadium,167,New Mexico,Mountain West,fbs,70,NA,1441,1611,21,San Diego State,Mountain West,fbs,7,NA,1226,1056,NA,NA,NA
282922634,2008,8,regular,2008-10-18T22:00:00.000Z,FALSE,FALSE,TRUE,NA,3810,Nissan Stadium,2634,Tennessee State,OVC,fcs,37,NA,NA,NA,2046,Austin Peay,OVC,fcs,34,NA,NA,NA,NA,NA,NA
282922241,2008,8,regular,2008-10-18T22:00:00.000Z,FALSE,FALSE,FALSE,NA,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,47,NA,NA,NA,2506,Presbyterian College,FCS Independents,fcs,21,NA,NA,NA,NA,NA,NA
282920264,2008,8,regular,2008-10-18T23:00:00.000Z,NA,FALSE,TRUE,63996,3765,Husky Stadium,264,Washington,Pac-10,fbs,13,NA,1343,1332,204,Oregon State,Pac-10,fbs,34,NA,1749,1760,NA,NA,NA
282920324,2008,8,regular,2008-10-18T23:00:00.000Z,FALSE,FALSE,FALSE,NA,3654,Brooks Stadium,324,Coastal Carolina,Big South,fcs,35,NA,NA,NA,2428,North Carolina Central,FCS Independents,fcs,10,NA,NA,NA,NA,NA,NA
282922348,2008,8,regular,2008-10-18T23:00:00.000Z,NA,FALSE,TRUE,12400,3776,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,46,NA,1203,1253,70,Idaho,Western Athletic,fbs,14,NA,897,847,NA,NA,NA
282922571,2008,8,regular,2008-10-18T23:00:00.000Z,FALSE,TRUE,FALSE,NA,3685,Coughlin-Alumni Stadium,2571,South Dakota State,MVFC,fcs,28,NA,NA,NA,13,Cal Poly,Great West,fcs,42,NA,NA,NA,NA,NA,NA
282920096,2008,8,regular,2008-10-18T23:00:00.000Z,NA,FALSE,TRUE,70534,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,21,NA,1684,1678,8,Arkansas,SEC,fbs,20,NA,1471,1477,NA,NA,NA
282922633,2008,8,regular,2008-10-18T23:00:00.000Z,NA,FALSE,TRUE,98239,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,34,NA,1660,1715,344,Mississippi State,SEC,fbs,3,NA,1426,1371,NA,NA,NA
282920309,2008,8,regular,2008-10-18T23:00:00.000Z,NA,FALSE,TRUE,23684,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,28,NA,1294,1302,2032,Arkansas State,Sun Belt,fbs,23,NA,1371,1363,NA,NA,NA
282922582,2008,8,regular,2008-10-18T23:00:00.000Z,FALSE,FALSE,FALSE,NA,3599,Ace W. Mumford Stadium,2582,Southern,SWAC,fcs,49,NA,NA,NA,50,Florida A&M,MEAC,fcs,52,NA,NA,NA,NA,NA,NA
282922653,2008,8,regular,2008-10-18T23:00:00.000Z,NA,FALSE,TRUE,19316,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,33,NA,1485,1485,2229,Florida International,Sun Belt,fbs,23,NA,1230,1230,NA,NA,NA
282920098,2008,8,regular,2008-10-18T23:00:00.000Z,NA,FALSE,FALSE,14171,3796,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,FBS Independents,fbs,20,NA,1218,1213,2226,Florida Atlantic,Sun Belt,fbs,24,NA,1247,1252,NA,NA,NA
282922433,2008,8,regular,2008-10-18T23:00:00.000Z,NA,FALSE,TRUE,10388,3817,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,35,NA,1255,1245,249,North Texas,Sun Belt,fbs,23,NA,801,811,NA,NA,NA
282922010,2008,8,regular,2008-10-18T23:00:00.000Z,FALSE,FALSE,TRUE,NA,3809,Louis Crews Stadium,2010,Alabama A&M,SWAC,fcs,20,NA,NA,NA,2016,Alcorn State,SWAC,fcs,13,NA,NA,NA,NA,NA,NA
282920038,2008,8,regular,2008-10-18T23:10:00.000Z,NA,FALSE,TRUE,52099,3726,Folsom Field,38,Colorado,Big 12,fbs,14,NA,1502,1503,2306,Kansas State,Big 12,fbs,13,NA,1518,1517,NA,NA,NA
282920356,2008,8,regular,2008-10-19T00:00:00.000Z,NA,FALSE,TRUE,62870,3832,Memorial Stadium,356,Illinois,Big Ten,fbs,55,NA,1627,1712,84,Indiana,Big Ten,fbs,13,NA,1349,1264,NA,NA,NA
282922567,2008,8,regular,2008-10-19T00:00:00.000Z,NA,FALSE,TRUE,18972,3735,Gerald J. Ford Stadium,2567,SMU,Conference USA,fbs,38,NA,1177,1190,248,Houston,Conference USA,fbs,44,NA,1522,1509,NA,NA,NA
282920202,2008,8,regular,2008-10-19T00:00:00.000Z,NA,FALSE,TRUE,21873,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,Conference USA,fbs,77,NA,1796,1871,2638,UTEP,Conference USA,fbs,35,NA,1435,1360,NA,NA,NA
282922640,2008,8,regular,2008-10-19T00:00:00.000Z,FALSE,TRUE,TRUE,NA,453,Robertson Stadium,2640,Texas Southern,SWAC,fcs,14,NA,NA,NA,2296,Jackson State,SWAC,fcs,30,NA,NA,NA,NA,NA,NA
282920251,2008,8,regular,2008-10-19T00:00:00.000Z,NA,FALSE,TRUE,98383,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,56,NA,2022,2081,142,Missouri,Big 12,fbs,31,NA,1984,1925,NA,NA,NA
282920166,2008,8,regular,2008-10-19T00:00:00.000Z,NA,FALSE,TRUE,20607,3601,Aggie Memorial Stadium,166,New Mexico State,Western Athletic,fbs,14,NA,1182,1161,23,San José State,Western Athletic,fbs,31,NA,1384,1405,NA,NA,NA
282922579,2008,8,regular,2008-10-19T00:00:00.000Z,NA,FALSE,TRUE,82477,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,17,NA,1656,1655,99,LSU,SEC,fbs,24,NA,1811,1812,NA,NA,NA
282920103,2008,8,regular,2008-10-19T00:00:00.000Z,NA,FALSE,TRUE,44127,3615,Alumni Stadium,103,Boston College,ACC,fbs,28,NA,1700,1706,259,Virginia Tech,ACC,fbs,23,NA,1723,1717,NA,NA,NA
282920304,2008,8,regular,2008-10-19T00:35:00.000Z,FALSE,FALSE,TRUE,NA,1930,Holt Arena,304,Idaho State,Big Sky,fcs,30,NA,NA,NA,2464,Northern Arizona,Big Sky,fcs,52,NA,NA,NA,NA,NA,NA
282920302,2008,8,regular,2008-10-19T01:00:00.000Z,FALSE,TRUE,FALSE,NA,3603,Aggie Stadium,302,UC Davis,Great West,fcs,55,NA,NA,NA,314,Iona,FCS Independents,fcs,24,NA,NA,NA,NA,NA,NA
282920012,2008,8,regular,2008-10-19T02:00:00.000Z,NA,FALSE,TRUE,48372,3619,Arizona Stadium,12,Arizona,Pac-10,fbs,42,NA,1789,1823,25,California,Pac-10,fbs,27,NA,1820,1786,NA,NA,NA
282922439,2008,8,regular,2008-10-19T02:00:00.000Z,NA,FALSE,TRUE,21055,3914,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,28,NA,1259,1274,2005,Air Force,Mountain West,fbs,29,NA,1614,1599,NA,NA,NA
282950218,2008,9,regular,2008-10-22T00:00:00.000Z,NA,FALSE,TRUE,18824,3806,Lincoln Financial Field,218,Temple,Mid-American,fbs,14,NA,1305,1309,195,Ohio,Mid-American,fbs,10,NA,1325,1321,NA,NA,NA
282972630,2008,9,regular,2008-10-23T23:30:00.000Z,FALSE,FALSE,TRUE,NA,3748,Graham Stadium,2630,UT Martin,OVC,fcs,31,NA,NA,NA,55,Jacksonville State,OVC,fcs,30,NA,NA,NA,NA,NA,NA
282970277,2008,9,regular,2008-10-23T23:30:00.000Z,NA,FALSE,FALSE,60765,3842,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big East,fbs,34,NA,1775,1803,2,Auburn,SEC,fbs,17,NA,1682,1654,NA,NA,NA
282972005,2008,9,regular,2008-10-24T00:00:00.000Z,NA,FALSE,TRUE,25101,3713,Falcon Stadium,2005,Air Force,Mountain West,fbs,23,NA,1599,1625,167,New Mexico,Mountain West,fbs,10,NA,1611,1585,NA,NA,NA
282980023,2008,9,regular,2008-10-25T01:00:00.000Z,NA,FALSE,TRUE,26258,3935,Spartan Stadium,23,San José State,Western Athletic,fbs,16,NA,1405,1404,68,Boise State,Western Athletic,fbs,33,NA,1821,1822,NA,NA,NA
282990311,2008,9,regular,2008-10-25T16:00:00.000Z,FALSE,FALSE,TRUE,NA,3607,Alfond Stadium,311,Maine,CAA,fcs,20,NA,NA,NA,111,Northeastern,CAA,fcs,0,NA,NA,NA,NA,NA,NA
282992509,2008,9,regular,2008-10-25T16:00:00.000Z,NA,FALSE,TRUE,54215,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,6,NA,1476,1463,135,Minnesota,Big Ten,fbs,17,NA,1589,1602,NA,NA,NA
282990160,2008,9,regular,2008-10-25T16:00:00.000Z,FALSE,FALSE,TRUE,NA,3688,Wildcat Stadium,160,New Hampshire,CAA,fcs,42,NA,NA,NA,119,Towson,CAA,fcs,14,NA,NA,NA,NA,NA,NA
282992649,2008,9,regular,2008-10-25T16:00:00.000Z,NA,FALSE,TRUE,21422,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,23,NA,1213,1222,2117,Central Michigan,Mid-American,fbs,24,NA,1431,1422,NA,NA,NA
282990084,2008,9,regular,2008-10-25T16:00:00.000Z,NA,FALSE,TRUE,30698,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,21,NA,1264,1268,77,Northwestern,Big Ten,fbs,19,NA,1512,1508,NA,NA,NA
282990275,2008,9,regular,2008-10-25T16:00:00.000Z,NA,FALSE,TRUE,81241,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,27,NA,1611,1636,356,Illinois,Big Ten,fbs,17,NA,1712,1687,NA,NA,NA
282990041,2008,9,regular,2008-10-25T16:00:00.000Z,NA,FALSE,TRUE,40000,3892,Rentschler Field,41,Connecticut,Big East,fbs,40,NA,1544,1620,2132,Cincinnati,Big East,fbs,16,NA,1681,1605,NA,NA,NA
282990153,2008,9,regular,2008-10-25T16:00:00.000Z,NA,FALSE,TRUE,48000,3787,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,45,NA,1625,1684,103,Boston College,ACC,fbs,24,NA,1706,1647,NA,NA,NA
282992305,2008,9,regular,2008-10-25T16:00:00.000Z,NA,FALSE,TRUE,50125,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,21,NA,1803,1686,2641,Texas Tech,Big 12,fbs,63,NA,1875,1992,NA,NA,NA
282992050,2008,9,regular,2008-10-25T16:00:00.000Z,NA,FALSE,TRUE,20948,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,38,NA,1640,1642,2199,Eastern Michigan,Mid-American,fbs,16,NA,1113,1111,NA,NA,NA
282992390,2008,9,regular,2008-10-25T16:00:00.000Z,NA,FALSE,TRUE,41208,3948,Hard Rock Stadium,2390,Miami,ACC,fbs,16,NA,1528,1537,154,Wake Forest,ACC,fbs,10,NA,1561,1552,NA,NA,NA
282992306,2008,9,regular,2008-10-25T16:30:00.000Z,NA,FALSE,TRUE,47054,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,35,NA,1517,1511,201,Oklahoma,Big 12,fbs,58,NA,2027,2033,NA,NA,NA
282990043,2008,9,regular,2008-10-25T16:30:00.000Z,FALSE,FALSE,TRUE,NA,3997,Yale Bowl,43,Yale,Ivy,fcs,7,NA,NA,NA,219,Pennsylvania,Ivy,fcs,9,NA,NA,NA,NA,NA,NA
282990057,2008,9,regular,2008-10-25T16:30:00.000Z,NA,FALSE,TRUE,90589,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,63,NA,2046,2174,96,Kentucky,SEC,fbs,5,NA,1678,1550,NA,NA,NA
282990225,2008,9,regular,2008-10-25T16:30:00.000Z,FALSE,FALSE,TRUE,NA,3656,Brown Stadium,225,Brown,Ivy,fcs,27,NA,NA,NA,172,Cornell,Ivy,fcs,7,NA,NA,NA,NA,NA,NA
282990158,2008,9,regular,2008-10-25T16:30:00.000Z,NA,FALSE,TRUE,85104,3834,Memorial Stadium,158,Nebraska,Big 12,fbs,32,NA,1640,1642,239,Baylor,Big 12,fbs,20,NA,1372,1370,NA,NA,NA
282990107,2008,9,regular,2008-10-25T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3722,Fitton Field,107,Holy Cross,Patriot,fcs,35,NA,NA,NA,2329,Lehigh,Patriot,fcs,21,NA,NA,NA,NA,NA,NA
282992368,2008,9,regular,2008-10-25T17:00:00.000Z,FALSE,FALSE,TRUE,NA,36,Leonidoff Field,2368,Marist,FCS Independents,fcs,28,NA,NA,NA,314,Iona,FCS Independents,fcs,7,NA,NA,NA,NA,NA,NA
282992717,2008,9,regular,2008-10-25T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3704,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,31,NA,NA,NA,290,Georgia Southern,Southern,fcs,38,NA,NA,NA,NA,NA,NA
282992681,2008,9,regular,2008-10-25T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3979,Wagner College Stadium,2681,Wagner,NEC,fcs,3,NA,NA,NA,2523,Robert Morris,NEC,fcs,35,NA,NA,NA,NA,NA,NA
282992405,2008,9,regular,2008-10-25T17:00:00.000Z,FALSE,TRUE,TRUE,NA,3790,Kessler Field,2405,Monmouth,NEC,fcs,30,NA,NA,NA,2115,Central Connecticut,NEC,fcs,20,NA,NA,NA,NA,NA,NA
282992184,2008,9,regular,2008-10-25T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,NEC,fcs,17,NA,NA,NA,2529,Sacred Heart,NEC,fcs,29,NA,NA,NA,NA,NA,NA
282990294,2008,9,regular,2008-10-25T17:00:00.000Z,FALSE,TRUE,TRUE,NA,3691,D. B. Milne Field,294,Jacksonville,Pioneer,fcs,30,NA,NA,NA,301,San Diego,Pioneer,fcs,29,NA,NA,NA,NA,NA,NA
282992086,2008,9,regular,2008-10-25T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3664,Butler Bowl,2086,Butler,Pioneer,fcs,31,NA,NA,NA,2413,Morehead State,Pioneer,fcs,21,NA,NA,NA,NA,NA,NA
282992168,2008,9,regular,2008-10-25T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3988,Welcome Stadium,2168,Dayton,Pioneer,fcs,43,NA,NA,NA,2674,Valparaiso,Pioneer,fcs,7,NA,NA,NA,NA,NA,NA
282992230,2008,9,regular,2008-10-25T17:00:00.000Z,FALSE,TRUE,TRUE,NA,3681,Coffey Field,2230,Fordham,Patriot,fcs,13,NA,NA,NA,322,Lafayette,Patriot,fcs,48,NA,NA,NA,NA,NA,NA
282992083,2008,9,regular,2008-10-25T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,28,NA,NA,NA,2142,Colgate,Patriot,fcs,52,NA,NA,NA,NA,NA,NA
282990349,2008,9,regular,2008-10-25T17:00:00.000Z,NA,FALSE,FALSE,27383,3841,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,14,NA,1255,1264,2348,Louisiana Tech,Western Athletic,fbs,7,NA,1253,1244,NA,NA,NA
282990113,2008,9,regular,2008-10-25T17:00:00.000Z,FALSE,TRUE,FALSE,NA,NA,NA,113,UMass,CAA,fcs,42,NA,NA,NA,2803,Bryant,FCS Independents,fcs,7,NA,NA,NA,NA,NA,NA
282992729,2008,9,regular,2008-10-25T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3998,Zable Stadium,2729,William & Mary,CAA,fcs,34,NA,NA,NA,227,Rhode Island,CAA,fcs,24,NA,NA,NA,NA,NA,NA
282990163,2008,9,regular,2008-10-25T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3881,Princeton University Stadium,163,Princeton,Ivy,fcs,20,NA,NA,NA,108,Harvard,Ivy,fcs,24,NA,NA,NA,NA,NA,NA
282992450,2008,9,regular,2008-10-25T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,28,NA,NA,NA,50,Florida A&M,MEAC,fcs,31,NA,NA,NA,NA,NA,NA
282992415,2008,9,regular,2008-10-25T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3762,Hughes Stadium,2415,Morgan State,MEAC,fcs,20,NA,NA,NA,2169,Delaware State,MEAC,fcs,3,NA,NA,NA,NA,NA,NA
282992448,2008,9,regular,2008-10-25T17:30:00.000Z,FALSE,TRUE,TRUE,NA,3601,Aggie Memorial Stadium,2448,North Carolina A&T,MEAC,fcs,21,NA,NA,NA,47,Howard,MEAC,fcs,20,NA,NA,NA,NA,NA,NA
282992241,2008,9,regular,2008-10-25T17:30:00.000Z,FALSE,FALSE,TRUE,NA,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,34,NA,NA,NA,2678,VMI,Big South,fcs,27,NA,NA,NA,NA,NA,NA
282992736,2008,9,regular,2008-10-25T18:00:00.000Z,FALSE,FALSE,FALSE,NA,3649,Bowman Gray Stadium,2736,Winston-Salem,FCS Independents,fcs,6,NA,NA,NA,2065,Bethune-Cookman,MEAC,fcs,27,NA,NA,NA,NA,NA,NA
282992181,2008,9,regular,2008-10-25T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3701,Drake Stadium,2181,Drake,Pioneer,fcs,20,NA,NA,NA,2166,Davidson,Pioneer,fcs,17,NA,NA,NA,NA,NA,NA
282992546,2008,9,regular,2008-10-25T18:00:00.000Z,FALSE,TRUE,TRUE,NA,3758,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,27,NA,NA,NA,2634,Tennessee State,OVC,fcs,20,NA,NA,NA,NA,NA,NA
282992569,2008,9,regular,2008-10-25T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3864,Oliver C. Dawson Stadium,2569,South Carolina State,MEAC,fcs,35,NA,NA,NA,2261,Hampton,MEAC,fcs,13,NA,NA,NA,NA,NA,NA
282990252,2008,9,regular,2008-10-25T18:00:00.000Z,NA,FALSE,TRUE,64081,3801,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,42,NA,1816,1798,2439,UNLV,Mountain West,fbs,35,NA,1274,1292,NA,NA,NA
282990282,2008,9,regular,2008-10-25T18:05:00.000Z,FALSE,FALSE,TRUE,NA,3829,Memorial Stadium,282,Indiana State,MVFC,fcs,9,NA,NA,NA,2571,South Dakota State,MVFC,fcs,49,NA,NA,NA,NA,NA,NA
282992458,2008,9,regular,2008-10-25T18:05:00.000Z,FALSE,FALSE,TRUE,NA,3856,Nottingham Field,2458,Northern Colorado,Big Sky,fcs,20,NA,NA,NA,149,Montana,Big Sky,fcs,41,NA,NA,NA,NA,NA,NA
282992623,2008,9,regular,2008-10-25T18:30:00.000Z,FALSE,FALSE,TRUE,NA,3878,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,17,NA,NA,NA,79,Southern Illinois,MVFC,fcs,23,NA,NA,NA,NA,NA,NA
282992287,2008,9,regular,2008-10-25T18:30:00.000Z,FALSE,FALSE,TRUE,NA,3744,Hancock Stadium,2287,Illinois State,MVFC,fcs,7,NA,NA,NA,2449,North Dakota State,MVFC,fcs,25,NA,NA,NA,NA,NA,NA
282992016,2008,9,regular,2008-10-25T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3771,Jack Spinks Stadium,2016,Alcorn State,SWAC,fcs,29,NA,NA,NA,2640,Texas Southern,SWAC,fcs,30,NA,NA,NA,NA,NA,NA
282992198,2008,9,regular,2008-10-25T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3908,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,20,NA,NA,NA,2197,Eastern Illinois,OVC,fcs,7,NA,NA,NA,NA,NA,NA
282992210,2008,9,regular,2008-10-25T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3894,Rhodes Stadium,2210,Elon,Southern,fcs,20,NA,NA,NA,2747,Wofford,Southern,fcs,55,NA,NA,NA,NA,NA,NA
