"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_division","home_points","home_post_win_prob","home_pregame_elo","home_postgame_elo","away_id","away_team","away_conference","away_division","away_points","away_post_win_prob","away_pregame_elo","away_postgame_elo","excitement_index","highlights","notes"
401445800,2022,6,"regular","2022-10-08T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3769,"Jack Britt Memorial Stadium",437,"Lake Erie College","Great Midwest Athletic","ii",NA,NA,NA,NA,2477,"Ohio Dominican","Great Midwest Athletic","ii",NA,NA,NA,NA,NA,NA,NA
401439536,2022,6,"regular","2022-10-08T16:00:00.000Z",FALSE,FALSE,TRUE,NA,5907,"McCarthy Stadium (Wilkes Barre)",247,"King's College (PA)","Mid Atlantic","iii",NA,NA,NA,NA,471,"Stevenson","Mid Atlantic","iii",NA,NA,NA,NA,NA,NA,NA
401405108,2022,6,"regular","2022-10-08T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3830,"Memorial Stadium",84,"Indiana","Big Ten","fbs",NA,NA,1349,NA,130,"Michigan","Big Ten","fbs",NA,NA,2065,NA,NA,NA,NA
401444122,2022,6,"regular","2022-10-08T16:00:00.000Z",FALSE,FALSE,TRUE,NA,5791,"Turf Field",111674,"Alvernia University","Mid Atlantic","iii",NA,NA,NA,NA,398,"Wilkes","Mid Atlantic","iii",NA,NA,NA,NA,NA,NA,NA
401432104,2022,6,"regular","2022-10-08T16:00:00.000Z",FALSE,FALSE,TRUE,NA,5121,"University of Charleston Stadium",2128,"Charleston (WV)","Mountain East","ii",NA,NA,NA,NA,2249,"Glenville State","Mountain East","ii",NA,NA,NA,NA,NA,NA,NA
401418606,2022,6,"regular","2022-10-08T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3997,"Yale Bowl",43,"Yale","Ivy","fcs",NA,NA,NA,NA,159,"Dartmouth","Ivy","fcs",NA,NA,NA,NA,NA,NA,NA
401431573,2022,6,"regular","2022-10-08T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3718,"Tom Benson Hall of Fame Stadium",2682,"Walsh","Great Midwest Athletic","ii",NA,NA,NA,NA,308,"Ashland","Great Midwest Athletic","ii",NA,NA,NA,NA,NA,NA,NA
401438611,2022,6,"regular","2022-10-08T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3709,"Hempstead Stadium",452,"Endicott College","Commonwealth Coast","iii",NA,NA,NA,NA,2884,"Nichols","Commonwealth Coast","iii",NA,NA,NA,NA,NA,NA,NA
401438653,2022,6,"regular","2022-10-08T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3819,"Bowditch Field",2967,"Framingham State","MSCAC","iii",NA,NA,NA,NA,114,"Fitchburg State","MSCAC","iii",NA,NA,NA,NA,NA,NA,NA
401435144,2022,6,"regular","2022-10-08T16:00:00.000Z",FALSE,FALSE,TRUE,NA,5997,"Brooks Stadium (NY)",2383,"Merchant Marine","NEWMAC","iii",NA,NA,NA,NA,2467,"Norwich","NEWMAC","iii",NA,NA,NA,NA,NA,NA,NA
401437204,2022,6,"regular","2022-10-08T16:00:00.000Z",FALSE,FALSE,TRUE,NA,3877,"Pioneer Stadium",3162,"Alfred State College","ECFC","iii",NA,NA,NA,NA,122774,"Keystone","ECFC","iii",NA,NA,NA,NA,NA,NA,NA
401438637,2022,6,"regular","2022-10-08T16:00:00.000Z",FALSE,FALSE,TRUE,NA,5842,"Robert T. Shields Field",2221,"FDU-Florham","Mid Atlantic","iii",NA,NA,NA,NA,2725,"Widener","Mid Atlantic","iii",NA,NA,NA,NA,NA,NA,NA
401422990,2022,6,"regular","2022-10-08T16:30:00.000Z",FALSE,FALSE,FALSE,NA,3721,"Fisher Field",322,"Lafayette","Patriot","fcs",NA,NA,NA,NA,163,"Princeton","Ivy","fcs",NA,NA,NA,NA,NA,NA,NA
401418839,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3829,"Memorial Stadium",282,"Indiana State","MVFC","fcs",NA,NA,NA,NA,2449,"North Dakota State","MVFC","fcs",NA,NA,NA,NA,NA,NA,NA
401438182,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,5785,"Dickerson Stadium",2707,"WV State","Mountain East","ii",NA,NA,NA,NA,455,"WV Wesleyan","Mountain East","ii",NA,NA,NA,NA,NA,NA,NA
401423414,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,4416,"Spec Martin Municipal Stadium",56,"Stetson","Pioneer","fcs",NA,NA,NA,NA,2368,"Marist","Pioneer","fcs",NA,NA,NA,NA,NA,NA,NA
401431827,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6061,"Younts Stadium",2822,"North Greenville","Gulf South","ii",NA,NA,NA,NA,2170,"Delta State","Gulf South","ii",NA,NA,NA,NA,NA,NA,NA
401423139,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3664,"Butler Bowl",2086,"Butler","Pioneer","fcs",NA,NA,NA,NA,2168,"Dayton","Pioneer","fcs",NA,NA,NA,NA,NA,NA,NA
401445795,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3690,"Charles L. Currier Memorial Field",2972,"Plymouth State","MSCAC","iii",NA,NA,NA,NA,2843,"Western Connecticut State","MSCAC","iii",NA,NA,NA,NA,NA,NA,NA
401444598,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,5792,"Pratt Field at Lehrman Stadium",7,"Amherst College","NESCAC","iii",NA,NA,NA,NA,121,"Bates College","NESCAC","iii",NA,NA,NA,NA,NA,NA,NA
401441257,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6141,"Corwin Stadium",336,"Wesleyan","NESCAC","iii",NA,NA,NA,NA,33,"Colby","NESCAC","iii",NA,NA,NA,NA,NA,NA,NA
401432753,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6140,"John F. Wiley Stadium",2845,"Waynesburg","Presidents'","iii",NA,NA,NA,NA,2102,"Carnegie Mellon","Presidents'","iii",NA,NA,NA,NA,NA,NA,NA
401432762,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3671,"Case Field",2963,"Case Western Reserve","Presidents'","iii",NA,NA,NA,NA,2614,"St. Vincent","Presidents'","iii",NA,NA,NA,NA,NA,NA,NA
401432783,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6146,"Memorial Field (PA)",2849,"Westminster PA","Presidents'","iii",NA,NA,NA,NA,2686,"Washington & Jefferson","Presidents'","iii",NA,NA,NA,NA,NA,NA,NA
401435202,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,5910,"Callaway Stadium",548,"LaGrange College","USA South","iii",NA,NA,NA,NA,2373,"Maryville TN","USA South","iii",NA,NA,NA,NA,NA,NA,NA
401435125,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6131,"Jessee/Miller Field",2977,"Trinity (CT)","NESCAC","iii",NA,NA,NA,NA,348,"Hamilton","NESCAC","iii",NA,NA,NA,NA,NA,NA,NA
401435119,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3640,"Blackstock Stadium",83,"DePauw","North Coast","iii",NA,NA,NA,NA,2746,"Wittenberg","North Coast","iii",NA,NA,NA,NA,NA,NA,NA
401432852,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6094,"Reynolds Field",583,"Northwestern (MN)","Upper Midwest","iii",NA,NA,NA,NA,2257,"Greenville","Upper Midwest","iii",NA,NA,NA,NA,NA,NA,NA
401432805,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,5818,"Farris Stadium",2121,"Centre","Southern Athletic","iii",NA,NA,NA,NA,2553,"Sewanee Univ. of the South","Southern Athletic","iii",NA,NA,NA,NA,NA,NA,NA
401431024,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,5798,"Jerry E. Apple Stadium",2045,"Austin College","American Southwest","iii",NA,NA,NA,NA,2639,"Texas Lutheran","American Southwest","iii",NA,NA,NA,NA,NA,NA,NA
401438625,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3889,"Reinhart Field",2951,"SUNY Maritime","ECFC","iii",NA,NA,NA,NA,15,"Anna Maria College","ECFC","iii",NA,NA,NA,NA,NA,NA,NA
401432774,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,5803,"Bison Stadium",2062,"Bethany (WV)","Presidents'","iii",NA,NA,NA,NA,146,"Grove City College","Presidents'","iii",NA,NA,NA,NA,NA,NA,NA
401444115,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,FALSE,NA,3661,"Bulldog Stadium",2803,"Bryant","Big South","fcs",NA,NA,NA,NA,2583,"Southern Connecticut State","Northeast 10","ii",NA,NA,NA,NA,NA,NA,NA
401424406,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,5389,"Kessler Stadium",2405,"Monmouth","CAA","fcs",NA,NA,NA,NA,399,"Albany","CAA","fcs",NA,NA,NA,NA,NA,NA,NA
401432703,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,FALSE,NA,5840,"Fred Selfe Stadium at Nicewonder Field",2213,"Emory & Henry","South Atlantic","ii",NA,NA,NA,NA,2842,"UVA-Wise","South Atlantic","ii",NA,NA,NA,NA,NA,NA,NA
401432584,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6096,"Austin E. Knowlton Athletics Complex",391,"Oberlin","North Coast","iii",NA,NA,NA,NA,352,"Kenyon","North Coast","iii",NA,NA,NA,NA,NA,NA,NA
401432554,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,5862,"Butterfield Stadium",175,"Ithaca","Liberty League","iii",NA,NA,NA,NA,184,"Rochester","Liberty League","iii",NA,NA,NA,NA,NA,NA,NA
401431278,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6109,"Ingalls Field",2891,"Ripon","Midwest","iii",NA,NA,NA,NA,65,"Grinnell","Midwest","iii",NA,NA,NA,NA,NA,NA,NA
401431269,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,5919,"Ron Roberts Field at the Banta Bowl",268,"Lawrence","Midwest","iii",NA,NA,NA,NA,2155,"Cornell College (IA)","Midwest","iii",NA,NA,NA,NA,NA,NA,NA
401431259,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3945,"Strong Stadium",266,"Beloit College","Midwest","iii",NA,NA,NA,NA,255,"Knox College","Midwest","iii",NA,NA,NA,NA,NA,NA,NA
401432408,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6051,"James S. Malosky Stadium",134,"Minnesota-Duluth","Northern Sun","ii",NA,NA,NA,NA,559,"University of Mary","Northern Sun","ii",NA,NA,NA,NA,NA,NA,NA
401430990,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,FALSE,NA,5802,"Belhaven Bowl Stadium",2056,"Belhaven College","USA South","iii",NA,NA,NA,NA,286,"NC Wesleyan","USA South","iii",NA,NA,NA,NA,NA,NA,NA
401430984,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,5817,"Ron and Joyce Schipper Stadium",2964,"Central","American Rivers","iii",NA,NA,NA,NA,2685,"Wartburg","American Rivers","iii",NA,NA,NA,NA,NA,NA,NA
401430926,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,5921,"Rock Bowl",263,"Loras College","American Rivers","iii",NA,NA,NA,NA,63,"Buena Vista","American Rivers","iii",NA,NA,NA,NA,NA,NA,NA
401421105,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3627,"Bailey Memorial Stadium",2506,"Presbyterian College","Pioneer","fcs",NA,NA,NA,NA,2674,"Valparaiso","Pioneer","fcs",NA,NA,NA,NA,NA,NA,NA
401450194,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6150,"Wightman Stadium",2970,"William Paterson","New Jersey","iii",NA,NA,NA,NA,2532,"Salisbury","New Jersey","iii",NA,NA,NA,NA,NA,NA,NA
401432367,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6065,"Cliff Harris Stadium",2888,"Ouachita Baptist","Great American","ii",NA,NA,NA,NA,2927,"Southwestern Oklahoma","Great American","ii",NA,NA,NA,NA,NA,NA,NA
401432353,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,4749,"McPherson Memorial Stadium",2119,"Central State","SIAC","ii",NA,NA,NA,NA,2232,"Fort Valley State","SIAC","ii",NA,NA,NA,NA,NA,NA,NA
401431818,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3950,"Superior Dome",128,"Northern Michigan","GLIAC","ii",NA,NA,NA,NA,110254,"Davenport","GLIAC","ii",NA,NA,NA,NA,NA,NA,NA
401413207,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3925,"Seibert Stadium",2535,"Samford","Southern","fcs",NA,NA,NA,NA,2747,"Wofford","Southern","fcs",NA,NA,NA,NA,NA,NA,NA
401431546,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3927,"Sherman Field",2392,"Michigan Tech","GLIAC","ii",NA,NA,NA,NA,131,"Wayne State (MI)","GLIAC","ii",NA,NA,NA,NA,NA,NA,NA
401430690,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3808,"Lincoln University Stadium",2339,"Lincoln (PA)","CIAA","ii",NA,NA,NA,NA,2804,"Chowan","CIAA","ii",NA,NA,NA,NA,NA,NA,NA
401430674,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6041,"Irwin Belk Complex",2304,"Johnson C Smith","CIAA","ii",NA,NA,NA,NA,2551,"Shaw","CIAA","ii",NA,NA,NA,NA,NA,NA,NA
401432241,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3623,"Arthur J. Rooney Athletic Field",2184,"Duquesne","NEC","fcs",NA,NA,NA,NA,2771,"Merrimack","NEC","fcs",NA,NA,NA,NA,NA,NA,NA
401429865,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6032,"Hovey Field",2676,"Virginia Union","CIAA","ii",NA,NA,NA,NA,2207,"Elizabeth City State","CIAA","ii",NA,NA,NA,NA,NA,NA,NA
401431045,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,5830,"Walter M. Katz Field",40,"Curry","Commonwealth Coast","iii",NA,NA,NA,NA,2776,"Salve Regina","Commonwealth Coast","iii",NA,NA,NA,NA,NA,NA,NA
401431055,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3995,"Dr. John W. Winkin Sports Complex",2280,"Husson","Commonwealth Coast","iii",NA,NA,NA,NA,111675,"University of New England","Commonwealth Coast","iii",NA,NA,NA,NA,NA,NA,NA
401431111,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,5636,"Wright Stadium",173,"Hartwick","Empire 8","iii",NA,NA,NA,NA,365,"Alfred","Empire 8","iii",NA,NA,NA,NA,NA,NA,NA
401441937,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6126,"Bob Boozer Field",2781,"Brockport State (NY)","Empire 8","iii",NA,NA,NA,NA,2782,"SUNY Cortland","Empire 8","iii",NA,NA,NA,NA,NA,NA,NA
401415199,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,FALSE,NA,3802,"Lawrence A. Wien Stadium",171,"Columbia","Ivy","fcs",NA,NA,NA,NA,2681,"Wagner","NEC","fcs",NA,NA,NA,NA,NA,NA,NA
401432416,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3606,"Scheels Field at Nemzek Stadium",2817,"Minnesota St-Moorhead","Northern Sun","ii",NA,NA,NA,NA,568,"Minot State","Northern Sun","ii",NA,NA,NA,NA,NA,NA,NA
401439521,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6120,"Growney Stadium",374,"St. John Fisher","Empire 8","iii",NA,NA,NA,NA,3110,"Morrisville State","Empire 8","iii",NA,NA,NA,NA,NA,NA,NA
401438687,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6112,"Richard Wackar Stadium",2827,"Rowan","New Jersey","iii",NA,NA,NA,NA,2442,"College of New Jersey","New Jersey","iii",NA,NA,NA,NA,NA,NA,NA
401438644,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6083,"Mangelsdorf Field",2969,"Misericordia","Mid Atlantic","iii",NA,NA,NA,NA,388,"Lebanon Valley","Mid Atlantic","iii",NA,NA,NA,NA,NA,NA,NA
401437411,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6082,"Big Cat Stadium",2399,"Minnesota-Morris","Upper Midwest","iii",NA,NA,NA,NA,109418,"Finlandia University","Upper Midwest","iii",NA,NA,NA,NA,NA,NA,NA
401439530,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6113,"Leckonby Stadium",2779,"St Lawrence","Liberty League","iii",NA,NA,NA,NA,237,"Union","Liberty League","iii",NA,NA,NA,NA,NA,NA,NA
401420781,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,3762,"Hughes Stadium",2415,"Morgan State","MEAC","fcs",NA,NA,NA,NA,2450,"Norfolk State","MEAC","fcs",NA,NA,NA,NA,NA,NA,NA
401415189,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,FALSE,NA,3624,"Arute Field",2115,"Central Connecticut","NEC","fcs",NA,NA,NA,NA,225,"Brown","Ivy","fcs",NA,NA,NA,NA,NA,NA,NA
401437188,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6058,"Ralph F. DellaCamera Stadium",2441,"New Haven","Northeast 10","ii",NA,NA,NA,NA,2487,"Pace","Northeast 10","ii",NA,NA,NA,NA,NA,NA,NA
401433119,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6553,"Helen and Leonard Moretz Stadium",2331,"Lenoir-Rhyne","South Atlantic","ii",NA,NA,NA,NA,2336,"Limestone","South Atlantic","ii",NA,NA,NA,NA,NA,NA,NA
401432649,2022,6,"regular","2022-10-08T17:00:00.000Z",FALSE,FALSE,TRUE,NA,6148,"The Pine Bowl",2721,"Whitworth","Northwest","iii",NA,NA,NA,NA,203,"Linfield","Northwest","iii",NA,NA,NA,NA,NA,NA,NA
401433133,2022,6,"regular","2022-10-08T17:30:00.000Z",FALSE,FALSE,TRUE,NA,6078,"Pioneer Field (TN)",2839,"Tusculum","South Atlantic","ii",NA,NA,NA,NA,2105,"Carson-Newman","South Atlantic","ii",NA,NA,NA,NA,NA,NA,NA
401431139,2022,6,"regular","2022-10-08T17:30:00.000Z",FALSE,FALSE,TRUE,NA,6088,"Schueler Field",2419,"Mount St. Joseph","Heartland","iii",NA,NA,NA,NA,190,"Defiance","Heartland","iii",NA,NA,NA,NA,NA,NA,NA
401431121,2022,6,"regular","2022-10-08T17:30:00.000Z",FALSE,FALSE,TRUE,NA,3716,"Stewart """"Red"""" Faught Stadium",2233,"Franklin","Heartland","iii",NA,NA,NA,NA,2023,"Anderson (IN)","Heartland","iii",NA,NA,NA,NA,NA,NA,NA
401431982,2022,6,"regular","2022-10-08T17:30:00.000Z",FALSE,FALSE,TRUE,NA,3612,"Alumni Memorial Stadium (NC)",2940,"Livingstone","CIAA","ii",NA,NA,NA,NA,2736,"Winston-Salem","CIAA","ii",NA,NA,NA,NA,NA,NA,NA
401432684,2022,6,"regular","2022-10-08T17:30:00.000Z",FALSE,FALSE,TRUE,NA,4856,"Mount Union Stadium",426,"Mount Union","Ohio","iii",NA,NA,NA,NA,191,"Heidelberg","Ohio","iii",NA,NA,NA,NA,NA,NA,NA
401432640,2022,6,"regular","2022-10-08T17:30:00.000Z",FALSE,FALSE,TRUE,NA,6149,"McCulloch Stadium",2930,"Willamette","Northwest","iii",NA,NA,NA,NA,415,"George Fox University","Northwest","iii",NA,NA,NA,NA,NA,NA,NA
401431131,2022,6,"regular","2022-10-08T17:30:00.000Z",FALSE,FALSE,TRUE,NA,3614,"Alumni Stadium (IN)",2262,"Hanover","Heartland","iii",NA,NA,NA,NA,2074,"Bluffton","Heartland","iii",NA,NA,NA,NA,NA,NA,NA
401422974,2022,6,"regular","2022-10-08T17:30:00.000Z",FALSE,FALSE,TRUE,NA,3597,"Alumni Memorial Field",2678,"VMI","Southern","fcs",NA,NA,NA,NA,2193,"East Tennessee State","Southern","fcs",NA,NA,NA,NA,NA,NA,NA
401435100,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,7079,"Laird Stadium",2101,"Carleton","Minnesota","iii",NA,NA,NA,NA,133,"St. Olaf College","Minnesota","iii",NA,NA,NA,NA,NA,NA,NA
401444125,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,5918,"Taylor Field",6353,"Lakeland University","NACC","iii",NA,NA,NA,NA,2283,"Benedictine (IL)","NACC","iii",NA,NA,NA,NA,NA,NA,NA
401432956,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,6035,"Memorial Stadium (Wayne, NE)",2844,"Wayne State (NE)","Northern Sun","ii",NA,NA,NA,NA,2364,"Minnesota State","Northern Sun","ii",NA,NA,NA,NA,NA,NA,NA
401432962,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,6070,"Bob Young Field",2894,"Sioux Falls","Northern Sun","ii",NA,NA,NA,NA,2587,"Southwest Minnesota State","Northern Sun","ii",NA,NA,NA,NA,NA,NA,NA
401433050,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,4427,"John A. Farrell Stadium",223,"West Chester","Pennsylvania State Athletic","ii",NA,NA,NA,NA,2559,"Shippensburg","Pennsylvania State Athletic","ii",NA,NA,NA,NA,NA,NA,NA
401433075,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,6059,"Sanchez Family Stadium",2424,"New Mexico Highlands","Rocky Mountain","ii",NA,NA,NA,NA,2069,"Black Hills State","Rocky Mountain","ii",NA,NA,NA,NA,NA,NA,NA
401433082,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,5944,"Ray Dennison Memorial Field",2237,"Fort Lewis","Rocky Mountain","ii",NA,NA,NA,NA,2123,"Chadron State","Rocky Mountain","ii",NA,NA,NA,NA,NA,NA,NA
401433090,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,5883,"Marv Kay Stadium at Campbell Field",2146,"Colorado Mines","Rocky Mountain","ii",NA,NA,NA,NA,11,"Colorado Mesa","Rocky Mountain","ii",NA,NA,NA,NA,NA,NA,NA
401438596,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,4440,"Sox Harrison Stadium",2205,"Edinboro","Pennsylvania State Athletic","ii",NA,NA,NA,NA,367,"Gannon","Pennsylvania State Athletic","ii",NA,NA,NA,NA,NA,NA,NA
401424950,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,FALSE,NA,3864,"Oliver C. Dawson Stadium",2569,"South Carolina State","MEAC","fcs",NA,NA,NA,NA,50,"Florida A&M","SWAC","fcs",NA,NA,NA,NA,NA,NA,NA
401421141,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,3782,"Johnson Hagood Stadium",2643,"The Citadel","Southern","fcs",NA,NA,NA,NA,231,"Furman","Southern","fcs",NA,NA,NA,NA,NA,NA,NA
401423147,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,5116,"O'Shaughnessy Stadium",2900,"St. Thomas (MN)","Pioneer","fcs",NA,NA,NA,NA,2166,"Davidson","Pioneer","fcs",NA,NA,NA,NA,NA,NA,NA
401435062,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,6080,"Frank M. Lindsay Field",74,"Millikin","CCIW","iii",NA,NA,NA,NA,2042,"Augustana (IL)","CCIW","iii",NA,NA,NA,NA,NA,NA,NA
401431010,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,5114,"Shelton Stadium",2810,"Hardin-Simmons","American Southwest","iii",NA,NA,NA,NA,2834,"Sul Ross State","American Southwest","iii",NA,NA,NA,NA,NA,NA,NA
401431071,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,6093,"Holmgren Athletic Complex",75,"North Park","CCIW","iii",NA,NA,NA,NA,2106,"Carthage","CCIW","iii",NA,NA,NA,NA,NA,NA,NA
401431080,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,5115,"McCully Stadium",396,"Wheaton College (Ill)","CCIW","iii",NA,NA,NA,NA,72,"Elmhurst","CCIW","iii",NA,NA,NA,NA,NA,NA,NA
401431220,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,5795,"Edor Nelson Field",124,"Augsburg","Minnesota","iii",NA,NA,NA,NA,2600,"St. Johns (MN)","Minnesota","iii",NA,NA,NA,NA,NA,NA,NA
401431237,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,FALSE,NA,5825,"Jake Christiansen Stadium",2152,"Concordia (MN)","Minnesota","iii",NA,NA,NA,NA,2359,"Macalester","Minnesota","iii",NA,NA,NA,NA,NA,NA,NA
401431250,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,5804,"Royal Stadium",2802,"Bethel (MN)","Minnesota","iii",NA,NA,NA,NA,162,"Hamline","Minnesota","iii",NA,NA,NA,NA,NA,NA,NA
401431147,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,6111,"Cook Stadium",86,"Rose-Hulman","Heartland","iii",NA,NA,NA,NA,2362,"Manchester","Heartland","iii",NA,NA,NA,NA,NA,NA,NA
401431209,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,6100,"Cutler Field",354,"Olivet College","Michigan","iii",NA,NA,NA,NA,126,"Kalamazoo","Michigan","iii",NA,NA,NA,NA,NA,NA,NA
401431305,2022,6,"regular","2022-10-08T18:00:00.000Z",FALSE,FALSE,TRUE,NA,5913,"Warrior Field at Raabe Stadium",2741,"Wisconsin Lutheran","NACC","iii",NA,NA,NA,NA,2832,"St. Norbert","NACC","iii",NA,NA,NA,NA,NA,NA,NA
