"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
332712440,2013,5,"regular","2013-09-28T20:00:00.000Z",NA,FALSE,TRUE,24545,3816,"Mackay Stadium",2440,"Nevada","Mountain West",45,"0.9154582947919523",2005,"Air Force","Mountain West",42,"0.08454170520804771","8.02415492476805"
332710265,2013,5,"regular","2013-09-28T22:00:00.000Z",NA,FALSE,TRUE,40095,NA,NA,265,"Washington State","Pac-12",17,"0.3649101614552241",24,"Stanford","Pac-12",55,"0.6350898385447759","2.06895953823574"
332710068,2013,5,"regular","2013-09-28T22:15:00.000Z",NA,FALSE,FALSE,35356,3653,"Albertsons Stadium",68,"Boise State","Mountain West",60,"0.999693103820341",2572,"Southern Mississippi","Conference USA",7,"0.0003068961796589553","2.19325922907598"
332710009,2013,5,"regular","2013-09-28T22:30:00.000Z",NA,FALSE,TRUE,64987,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",62,"0.9232842460382352",30,"USC","Pac-12",41,"0.07671575396176478","3.46549306928357"
332712483,2013,5,"regular","2013-09-28T22:30:00.000Z",NA,FALSE,TRUE,56987,3626,"Autzen Stadium",2483,"Oregon","Pac-12",55,"0.9745708079851069",25,"California","Pac-12",16,"0.02542919201489313","3.23256297984966"
332710062,2013,5,"regular","2013-09-29T00:00:00.000Z",NA,FALSE,TRUE,28755,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",37,"0.46128401651161927",278,"Fresno State","Mountain West",42,"0.5387159834883808","3.55035528945155"
332760066,2013,6,"regular","2013-10-03T19:30:00.000Z",NA,FALSE,TRUE,52762,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",30,"0.649503088786037",251,"Texas","Big 12",31,"0.350496911213963","7.90763095822283"
332762433,2013,6,"regular","2013-10-03T19:30:00.000Z",NA,FALSE,TRUE,16317,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",10,"0.5102549964716782",98,"Western Kentucky","Sun Belt",31,"0.48974500352832184","4.44171123136795"
332760254,2013,6,"regular","2013-10-03T22:00:00.000Z",NA,FALSE,TRUE,45272,587,"Rice-Eccles Stadium",254,"Utah","Pac-12",27,"0.6623244855125826",26,"UCLA","Pac-12",34,"0.3376755144874174","8.60379397786201"
332770328,2013,6,"regular","2013-10-04T20:00:00.000Z",NA,FALSE,FALSE,25513,3905,"Romney Stadium",328,"Utah State","Mountain West",14,"0.2941792019580652",252,"BYU","FBS Independents",31,"0.7058207980419349","4.13200228054325"
332770021,2013,6,"regular","2013-10-04T21:00:00.000Z",NA,FALSE,TRUE,22475,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",51,"0.87384197627527",2440,"Nevada","Mountain West",44,"0.12615802372472995","5.40021194083405"
332782426,2013,6,"regular","2013-10-05T11:30:00.000Z",NA,FALSE,FALSE,38225,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",28,"0.8119043304305948",2005,"Air Force","Mountain West",10,"0.18809566956940516","4.22798775396685"
332782294,2013,6,"regular","2013-10-05T12:00:00.000Z",NA,FALSE,TRUE,69025,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",14,"0.26981918479575945",127,"Michigan State","Big Ten",26,"0.7301808152042406","5.09899284435925"
332780158,2013,6,"regular","2013-10-05T12:00:00.000Z",NA,FALSE,TRUE,90458,3834,"Memorial Stadium",158,"Nebraska","Big Ten",39,"0.9549898271788226",356,"Illinois","Big Ten",19,"0.04501017282117736","1.87485385366424"
332780258,2013,6,"regular","2013-10-05T12:00:00.000Z",NA,FALSE,FALSE,38228,3923,"Scott Stadium",258,"Virginia","ACC",27,"0.9165474223547431",2050,"Ball State","Mid-American",48,"0.08345257764525693","6.09736996354864"
332782305,2013,6,"regular","2013-10-05T12:00:00.000Z",NA,FALSE,TRUE,25648,3833,"Memorial Stadium",2305,"Kansas","Big 12",16,"0.05553604036631592",2641,"Texas Tech","Big 12",54,"0.9444639596336841","3.63547227601928"
332780218,2013,6,"regular","2013-10-05T12:00:00.000Z",NA,FALSE,TRUE,21709,3806,"Lincoln Financial Field",218,"Temple","American Athletic",7,"0.2353302040477862",97,"Louisville","American Athletic",30,"0.7646697959522137","1.84641539517199"
332780052,2013,6,"regular","2013-10-05T12:00:00.000Z",NA,FALSE,TRUE,74909,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",63,"0.9997349682036298",120,"Maryland","ACC",0,"0.00026503179637016316","2.27158526116607"
332782567,2013,6,"regular","2013-10-05T12:00:00.000Z",NA,FALSE,TRUE,19436,3735,"Gerald J. Ford Stadium",2567,"SMU","American Athletic",52,"0.9310483426644749",164,"Rutgers","American Athletic",55,"0.06895165733552511","3.45928101435883"
332782084,2013,6,"regular","2013-10-05T12:00:00.000Z",NA,FALSE,TRUE,23602,3965,"UB Stadium",2084,"Buffalo","Mid-American",42,"0.9338239487142607",2199,"Eastern Michigan","Mid-American",14,"0.06617605128573933","1.46070563923525"
332780084,2013,6,"regular","2013-10-05T12:00:00.000Z",NA,FALSE,TRUE,42125,3830,"Memorial Stadium",84,"Indiana","Big Ten",44,"0.9881257171613044",213,"Penn State","Big Ten",24,"0.011874282838695627","4.33129064651219"
332780333,2013,6,"regular","2013-10-05T12:21:00.000Z",NA,FALSE,FALSE,101254,3657,"Bryant Denny Stadium",333,"Alabama","SEC",45,"0.9999661260737266",2247,"Georgia State","Sun Belt",3,"0.000033873926273408905","0.905716727486941"
332780259,2013,6,"regular","2013-10-05T12:30:00.000Z",NA,FALSE,TRUE,65632,3799,"Lane Stadium",259,"Virginia Tech","ACC",27,"0.712864323958716",153,"North Carolina","ACC",17,"0.287135676041284","4.9917603749634"
332780103,2013,6,"regular","2013-10-05T13:00:00.000Z",NA,FALSE,FALSE,33128,3615,"Alumni Stadium",103,"Boston College","ACC",48,"0.973923976095776",349,"Army","FBS Independents",27,"0.026076023904224033","2.96018991759805"
332782653,2013,6,"regular","2013-10-05T13:00:00.000Z",NA,FALSE,TRUE,23024,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",34,"0.6935309331125972",6,"South Alabama","Sun Belt",33,"0.30646906688740283","5.65828510538949"
332780193,2013,6,"regular","2013-10-05T13:00:00.000Z",NA,FALSE,TRUE,22750,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",9,"0.6700681562748494",2117,"Central Michigan","Mid-American",21,"0.3299318437251506","5.66152061982066"
332780276,2013,6,"regular","2013-10-05T14:00:00.000Z",NA,FALSE,TRUE,28837,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",34,"0.999294643758206",2636,"UT San Antonio","Conference USA",10,"0.0007053562417940196","1.74668283417426"
332782006,2013,6,"regular","2013-10-05T14:00:00.000Z",NA,FALSE,TRUE,19775,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American",3,"0.7282815907639025",195,"Ohio","Mid-American",43,"0.27171840923609747","3.04906512076057"
332780005,2013,6,"regular","2013-10-05T15:00:00.000Z",NA,FALSE,TRUE,11319,3803,"Legion Field",5,"UAB","Conference USA",23,"0.2846003122540322",2226,"Florida Atlantic","Conference USA",37,"0.7153996877459678","6.36125260290258"
332782649,2013,6,"regular","2013-10-05T15:00:00.000Z",NA,FALSE,TRUE,17621,3739,"Glass Bowl",2649,"Toledo","Mid-American",47,"0.8975551344701457",2711,"Western Michigan","Mid-American",20,"0.10244486552985432","2.12401946228687"
332782309,2013,6,"regular","2013-10-05T15:30:00.000Z",NA,FALSE,TRUE,18773,3696,"Dix Stadium",2309,"Kent State","Mid-American",24,"0.280052432084872",2459,"Northern Illinois","Mid-American",38,"0.7199475679151279","6.47078851044815"
332780202,2013,6,"regular","2013-10-05T15:30:00.000Z",NA,FALSE,TRUE,20014,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","Conference USA",27,"0.7347896359590662",242,"Rice","Conference USA",30,"0.2652103640409338","5.97838998308032"
332782633,2013,6,"regular","2013-10-05T15:30:00.000Z",NA,FALSE,TRUE,102455,3853,"Neyland Stadium",2633,"Tennessee","SEC",31,"0.8594716871301609",61,"Georgia","SEC",34,"0.14052831286983913","7.10877139534286"
332782390,2013,6,"regular","2013-10-05T15:30:00.000Z",NA,FALSE,TRUE,47008,3948,"Hard Rock Stadium",2390,"Miami","ACC",45,"0.9639754404314622",59,"Georgia Tech","ACC",30,"0.036024559568537784","5.33016372956364"
332780189,2013,6,"regular","2013-10-05T15:30:00.000Z",NA,FALSE,TRUE,13799,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",28,"0.8609857935149539",113,"UMass","Mid-American",7,"0.13901420648504614","3.24057238349719"
332782393,2013,6,"regular","2013-10-05T15:30:00.000Z",NA,FALSE,TRUE,20109,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA",17,"0.44104164683033326",151,"East Carolina","Conference USA",24,"0.5589583531696667","8.04263185581211"
332780130,2013,6,"regular","2013-10-05T15:30:00.000Z",NA,FALSE,TRUE,111079,3558,"Michigan Stadium",130,"Michigan","Big Ten",42,"0.9911058515146975",135,"Minnesota","Big Ten",13,"0.008894148485302455","2.2646227762359"
332780197,2013,6,"regular","2013-10-05T15:30:00.000Z",NA,FALSE,TRUE,58841,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",33,"0.9349340264232129",2306,"Kansas State","Big 12",29,"0.06506597357678712","6.67394110554412"
332780154,2013,6,"regular","2013-10-05T15:30:00.000Z",NA,FALSE,TRUE,30642,3630,"BB&T Field",154,"Wake Forest","ACC",28,"0.7352239592248712",152,"NC State","ACC",13,"0.26477604077512884","3.77587885715101"
332782655,2013,6,"regular","2013-10-05T15:30:00.000Z",NA,FALSE,TRUE,20734,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",24,"0.9883184509170017",249,"North Texas","Conference USA",21,"0.011681549082998344","5.99061005119603"
332780183,2013,6,"regular","2013-10-05T15:30:00.000Z",NA,FALSE,TRUE,48961,1964,"Carrier Dome",183,"Syracuse","ACC",14,"0.3301921596600216",228,"Clemson","ACC",49,"0.6698078403399784","2.25278119545926"
332780025,2013,6,"regular","2013-10-05T16:00:00.000Z",NA,FALSE,TRUE,44682,3831,"California Memorial Stadium",25,"California","Pac-12",22,"0.9471597598854707",265,"Washington State","Pac-12",44,"0.05284024011452926","5.38520630968111"
332782572,2013,6,"regular","2013-10-05T16:00:00.000Z",NA,FALSE,TRUE,21891,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",23,"0.6650449632029074",2229,"Florida International","Conference USA",24,"0.3349550367970926","6.90981074340996"
332780235,2013,6,"regular","2013-10-05T16:30:00.000Z",NA,FALSE,TRUE,30274,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",17,"0.9939405469126477",2116,"UCF","American Athletic",24,"0.00605945308735234","5.93622241618224"
332780070,2013,6,"regular","2013-10-05T17:00:00.000Z",NA,FALSE,FALSE,14747,3791,"Kibbie Dome",70,"Idaho","FBS Independents",14,"0.12000428739268139",278,"Fresno State","Mountain West",61,"0.8799957126073186","3.48505021561189"
332780295,2013,6,"regular","2013-10-05T18:00:00.000Z",NA,FALSE,FALSE,20118,3918,"Foreman Field",295,"Old Dominion",NA,21,"0.6219654686410442",2335,"Liberty",NA,17,"0.3780345313589558","7.13303044404464"
332780038,2013,6,"regular","2013-10-05T18:00:00.000Z",NA,FALSE,TRUE,45944,3726,"Folsom Field",38,"Colorado","Pac-12",16,"0.5902525349878601",2483,"Oregon","Pac-12",57,"0.4097474650121399","2.94873416016656"
332780309,2013,6,"regular","2013-10-05T19:00:00.000Z",NA,FALSE,TRUE,23108,3666,"Cajun Field",309,"Louisiana","Sun Belt",48,"0.9937406760063314",326,"Texas State","Sun Belt",24,"0.006259323993668575","2.27663614693587"
332780344,2013,6,"regular","2013-10-05T19:00:00.000Z",NA,FALSE,TRUE,57113,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",26,"0.6741210252394062",99,"LSU","SEC",59,"0.3258789747605938","6.8653632740506"
332780201,2013,6,"regular","2013-10-05T19:00:00.000Z",NA,FALSE,TRUE,84992,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",20,"0.775208073905726",2628,"TCU","Big 12",17,"0.224791926094274","5.44072174170851"
332780057,2013,6,"regular","2013-10-05T19:00:00.000Z",NA,FALSE,TRUE,90043,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",30,"0.9989616948380967",8,"Arkansas","SEC",10,"0.0010383051619032857","4.30716825934167"
332780002,2013,6,"regular","2013-10-05T19:00:00.000Z",NA,FALSE,TRUE,86504,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",30,"0.853230632145897",145,"Ole Miss","SEC",22,"0.146769367854103","3.70936450665699"
332780167,2013,6,"regular","2013-10-05T19:00:00.000Z",NA,FALSE,FALSE,29749,3971,"University Stadium",167,"New Mexico","Mountain West",66,"0.9934880873352748",166,"New Mexico State","FBS Independents",17,"0.006511912664725172","1.68199634912219"
332780058,2013,6,"regular","2013-10-05T19:00:00.000Z",NA,FALSE,TRUE,31077,3886,"Raymond James Stadium",58,"South Florida","American Athletic",26,"0.46038030132844027",2132,"Cincinnati","American Athletic",20,"0.5396196986715598","2.14048495339807"
332780238,2013,6,"regular","2013-10-05T19:30:00.000Z",NA,FALSE,TRUE,36892,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",28,"0.8855057136110965",142,"Missouri","SEC",51,"0.11449428638890347","3.78142369336812"
332782638,2013,6,"regular","2013-10-05T19:30:00.000Z",NA,FALSE,TRUE,24926,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",35,"0.7497123871304419",2348,"Louisiana Tech","Conference USA",38,"0.25028761286955814","6.63494411219418"
332782579,2013,6,"regular","2013-10-05T19:30:00.000Z",NA,FALSE,TRUE,82313,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",35,"0.948482373744049",96,"Kentucky","SEC",28,"0.05151762625595102","2.50316235678215"
332780087,2013,6,"regular","2013-10-05T19:30:00.000Z",NA,TRUE,FALSE,66960,NA,NA,87,"Notre Dame","FBS Independents",37,"0.7403842464508951",9,"Arizona State","Pac-12",34,"0.25961575354910493","6.15557900702445"
332780239,2013,6,"regular","2013-10-05T20:00:00.000Z",NA,FALSE,TRUE,45467,3724,"Floyd Casey Stadium",239,"Baylor","Big 12",73,"0.9999842342196504",277,"West Virginia","Big 12",42,"0.000015765780349563663","1.16631560306712"
332780077,2013,6,"regular","2013-10-05T20:00:00.000Z",NA,FALSE,TRUE,47330,3911,"Ryan Field",77,"Northwestern","Big Ten",30,"0.8497021392101294",194,"Ohio State","Big Ten",40,"0.15029786078987062","5.99095391271838"
332780024,2013,6,"regular","2013-10-05T22:30:00.000Z",NA,FALSE,TRUE,50424,3940,"Stanford Stadium",24,"Stanford","Pac-12",31,"0.2957467734232777",264,"Washington","Pac-12",28,"0.7042532265767223","4.15692365173699"
332780062,2013,6,"regular","2013-10-06T00:00:00.000Z",NA,FALSE,TRUE,27146,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",27,"0.5450166864049341",23,"San José State","Mountain West",37,"0.45498331359506594","5.43174616744778"
332830097,2013,7,"regular","2013-10-10T19:30:00.000Z",NA,FALSE,TRUE,55168,3873,"Papa John's Cardinal Stadium",97,"Louisville","American Athletic",24,"0.9227531034464642",164,"Rutgers","American Athletic",10,"0.07724689655353578","3.89715934532721"
332832005,2013,7,"regular","2013-10-10T21:00:00.000Z",NA,FALSE,TRUE,17280,3713,"Falcon Stadium",2005,"Air Force","Mountain West",20,"0.5635480143440804",21,"San Diego State","Mountain West",27,"0.4364519856559196","4.84091144243102"
332830030,2013,7,"regular","2013-10-10T22:30:00.000Z",NA,FALSE,TRUE,64215,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12",38,"0.7662515689868588",12,"Arizona","Pac-12",31,"0.23374843101314124","3.82702218083194"
332842132,2013,7,"regular","2013-10-11T20:30:00.000Z",NA,FALSE,TRUE,32220,3854,"Nippert Stadium",2132,"Cincinnati","American Athletic",38,"0.6936389185191038",218,"Temple","American Athletic",20,"0.30636108148089625","3.58686536669261"
332850041,2013,7,"regular","2013-10-12T12:00:00.000Z",NA,FALSE,TRUE,37861,3892,"Rentschler Field",41,"Connecticut","American Athletic",10,"0.8855484457025097",58,"South Florida","American Athletic",13,"0.11445155429749032","8.15530545924526"
332852628,2013,7,"regular","2013-10-12T12:00:00.000Z",NA,FALSE,TRUE,41894,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",27,"0.8600612602187487",2305,"Kansas","Big 12",17,"0.13993873978125126","4.15337094379051"
332852509,2013,7,"regular","2013-10-12T12:00:00.000Z",NA,FALSE,TRUE,47203,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",7,"0.03259365414009465",158,"Nebraska","Big Ten",44,"0.9674063458599054","1.86548043568664"
332850349,2013,7,"regular","2013-10-12T12:00:00.000Z",NA,FALSE,FALSE,36006,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",50,"0.9360155313300428",2199,"Eastern Michigan","Mid-American",25,"0.06398446866995722","2.90094292962843"
332850251,2013,7,"regular","2013-10-12T12:00:00.000Z",NA,TRUE,TRUE,92500,NA,NA,251,"Texas","Big 12",36,"0.9590649854130704",201,"Oklahoma","Big 12",20,"0.04093501458692961","2.97955922545414"
332850061,2013,7,"regular","2013-10-12T12:00:00.000Z",NA,FALSE,TRUE,92746,3917,"Sanford Stadium",61,"Georgia","SEC",26,"0.8632267751874191",142,"Missouri","SEC",41,"0.13677322481258092","5.51330375958049"
332850127,2013,7,"regular","2013-10-12T12:00:00.000Z",NA,FALSE,TRUE,73815,3936,"Spartan Stadium",127,"Michigan State","Big Ten",42,"0.7945117772797514",84,"Indiana","Big Ten",28,"0.20548822272024858","3.93665879536203"
332852641,2013,7,"regular","2013-10-12T12:00:00.000Z",NA,FALSE,TRUE,57367,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",42,"0.9849863473633893",66,"Iowa State","Big 12",35,"0.015013652636610697","5.55066335112087"
332850248,2013,7,"regular","2013-10-12T12:00:00.000Z",NA,FALSE,TRUE,20103,NA,NA,248,"Houston","American Athletic",25,"0.27889491700006785",235,"Memphis","American Athletic",15,"0.7211050829999321","8.0014648777591"
332850259,2013,7,"regular","2013-10-12T12:00:00.000Z",NA,FALSE,TRUE,64954,3799,"Lane Stadium",259,"Virginia Tech","ACC",19,"0.8334846973641107",221,"Pittsburgh","ACC",9,"0.16651530263588932","2.30750337667887"
332850008,2013,7,"regular","2013-10-12T12:21:00.000Z",NA,FALSE,TRUE,66302,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",7,"0.12273915424850784",2579,"South Carolina","SEC",52,"0.8772608457514921","4.70647240840365"
332850150,2013,7,"regular","2013-10-12T12:30:00.000Z",NA,FALSE,FALSE,23749,3982,"Wallace Wade Stadium",150,"Duke","ACC",35,"0.6697183407734457",2426,"Navy","FBS Independents",7,"0.3302816592265543","3.35596619769617"
332852711,2013,7,"regular","2013-10-12T14:00:00.000Z",NA,FALSE,TRUE,14722,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",0,"0.23537240653619312",2084,"Buffalo","Mid-American",33,"0.7646275934638069","4.14096824319673"
332850195,2013,7,"regular","2013-10-12T14:00:00.000Z",NA,FALSE,TRUE,0,3876,"Peden Stadium",195,"Ohio","Mid-American",23,"0.6721076357769022",2117,"Central Michigan","Mid-American",26,"0.32789236422309775","8.07813662928388"
332850002,2013,7,"regular","2013-10-12T14:00:00.000Z",NA,FALSE,FALSE,84171,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",62,"0.9993438620179782",2717,"Western Carolina",NA,3,"0.0006561379820217983","0.936615091488077"
332850113,2013,7,"regular","2013-10-12T15:00:00.000Z",NA,FALSE,TRUE,21707,3738,"Gillette Stadium",113,"UMass","Mid-American",17,"0.9258466715135248",193,"Miami (OH)","Mid-American",10,"0.07415332848647516","5.52967348257036"
332852050,2013,7,"regular","2013-10-12T15:00:00.000Z",NA,FALSE,TRUE,16861,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",27,"0.3943608130538815",2309,"Kent State","Mid-American",24,"0.6056391869461185","6.937617947062"
332850275,2013,7,"regular","2013-10-12T15:30:00.000Z",NA,FALSE,TRUE,81411,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",35,"0.9957020442693222",77,"Northwestern","Big Ten",6,"0.004297955730677816","3.40956143501395"
332850228,2013,7,"regular","2013-10-12T15:30:00.000Z",NA,FALSE,TRUE,77506,3836,"Memorial Stadium",228,"Clemson","ACC",24,"0.9636662977229605",103,"Boston College","ACC",14,"0.03633370227703947","9.35348775251798"
332850099,2013,7,"regular","2013-10-12T15:30:00.000Z",NA,FALSE,TRUE,92980,3958,"Tiger Stadium",99,"LSU","SEC",17,"0.7055054026687856",57,"Florida","SEC",6,"0.2944945973312144","4.17749471929032"
332852306,2013,7,"regular","2013-10-12T15:30:00.000Z",NA,FALSE,TRUE,52803,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",25,"0.8646635328722552",239,"Baylor","Big 12",35,"0.13533646712774483","7.25600477846103"
332850120,2013,7,"regular","2013-10-12T15:30:00.000Z",NA,FALSE,TRUE,41077,3665,"Maryland Stadium",120,"Maryland","ACC",27,"0.9089934544328798",258,"Virginia","ACC",26,"0.09100654556712018","7.82067299662306"
