game_id,season,week,season_type,start_date,start_time_tbd,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
273140047,2007,11,regular,2007-11-10T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3990,William H. Greene Stadium,47,Howard,MEAC,fcs,26,NA,NA,NA,2065,Bethune-Cookman,MEAC,fcs,37,NA,NA,NA,NA,NA,NA
273142261,2007,11,regular,2007-11-10T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3620,Armstrong Stadium,2261,Hampton,MEAC,fcs,30,NA,NA,NA,50,Florida A&M,MEAC,fcs,15,NA,NA,NA,NA,NA,NA
273140163,2007,11,regular,2007-11-10T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3881,Princeton University Stadium,163,Princeton,Ivy,fcs,6,NA,NA,NA,43,Yale,Ivy,fcs,27,NA,NA,NA,NA,NA,NA
273140150,2007,11,regular,2007-11-10T18:00:00.000Z,NA,FALSE,TRUE,18788,3982,Wallace Wade Stadium,150,Duke,ACC,fbs,24,NA,1190,1192,59,Georgia Tech,ACC,fbs,41,NA,1637,1635,NA,NA,NA
273142335,2007,11,regular,2007-11-10T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3992,Williams Stadium,2335,Liberty,Big South,fcs,73,NA,NA,NA,2678,VMI,Big South,fcs,34,NA,NA,NA,NA,NA,NA
273140055,2007,11,regular,2007-11-10T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3662,JSU Stadium,55,Jacksonville State,OVC,fcs,23,NA,NA,NA,2197,Eastern Illinois,OVC,fcs,37,NA,NA,NA,NA,NA,NA
273142630,2007,11,regular,2007-11-10T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3748,Graham Stadium,2630,UT Martin,OVC,fcs,76,NA,NA,NA,93,Murray State,OVC,fcs,34,NA,NA,NA,NA,NA,NA
273140172,2007,11,regular,2007-11-10T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3921,Schoellkopf Field,172,Cornell,Ivy,fcs,34,NA,NA,NA,171,Columbia,Ivy,fcs,14,NA,NA,NA,NA,NA,NA
273142184,2007,11,regular,2007-11-10T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,Metro Atlantic Athletic,fcs,51,NA,NA,NA,2325,La Salle,Metro Atlantic Athletic,fcs,8,NA,NA,NA,NA,NA,NA
273142523,2007,11,regular,2007-11-10T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3777,Joe Walton Stadium,2523,Robert Morris,NEC,fcs,41,NA,NA,NA,2529,Sacred Heart,NEC,fcs,31,NA,NA,NA,NA,NA,NA
273142413,2007,11,regular,2007-11-10T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3774,Jayne Stadium,2413,Morehead State,Pioneer,fcs,14,NA,NA,NA,301,San Diego,Pioneer,fcs,27,NA,NA,NA,NA,NA,NA
273142681,2007,11,regular,2007-11-10T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3979,Wagner College Stadium,2681,Wagner,NEC,fcs,20,NA,NA,NA,2598,St Francis (PA),NEC,fcs,23,NA,NA,NA,NA,NA,NA
273142405,2007,11,regular,2007-11-10T18:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,2405,Monmouth,NEC,fcs,3,NA,NA,NA,399,Albany,NEC,fcs,21,NA,NA,NA,NA,NA,NA
273142083,2007,11,regular,2007-11-10T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,10,NA,NA,NA,2329,Lehigh,Patriot,fcs,38,NA,NA,NA,NA,NA,NA
273142619,2007,11,regular,2007-11-10T18:00:00.000Z,FALSE,FALSE,FALSE,NA,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,FCS Independents,fcs,34,NA,NA,NA,2115,Central Connecticut,NEC,fcs,7,NA,NA,NA,NA,NA,NA
273140048,2007,11,regular,2007-11-10T18:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,48,Delaware,CAA,fcs,56,NA,NA,NA,257,Richmond,CAA,fcs,62,NA,NA,NA,NA,NA,NA
273142643,2007,11,regular,2007-11-10T18:00:00.000Z,FALSE,FALSE,TRUE,NA,3782,Johnson Hagood Stadium,2643,The Citadel,Southern,fcs,42,NA,NA,NA,2210,Elon,Southern,fcs,31,NA,NA,NA,NA,NA,NA
273142754,2007,11,regular,2007-11-10T18:00:00.000Z,FALSE,FALSE,TRUE,NA,844,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,31,NA,NA,NA,2710,Western Illinois,MVFC,fcs,24,NA,NA,NA,NA,NA,NA
273142127,2007,11,regular,2007-11-10T18:30:00.000Z,FALSE,FALSE,FALSE,NA,3658,Buccaneer Field,2127,Charleston Southern,Big South,fcs,28,NA,NA,NA,2506,Presbyterian College,FCS Independents,fcs,24,NA,NA,NA,NA,NA,NA
273142569,2007,11,regular,2007-11-10T18:30:00.000Z,FALSE,FALSE,TRUE,NA,3864,Oliver C. Dawson Stadium,2569,South Carolina State,MEAC,fcs,28,NA,NA,NA,2415,Morgan State,MEAC,fcs,21,NA,NA,NA,NA,NA,NA
273142736,2007,11,regular,2007-11-10T18:30:00.000Z,FALSE,FALSE,FALSE,NA,3649,Bowman Gray Stadium,2736,Winston-Salem,MEAC,fcs,35,NA,NA,NA,2428,North Carolina Central,FCS Independents,fcs,10,NA,NA,NA,NA,NA,NA
273142504,2007,11,regular,2007-11-10T19:00:00.000Z,FALSE,TRUE,TRUE,NA,3639,Blackshear Stadium,2504,Prairie View,SWAC,fcs,30,NA,NA,NA,2296,Jackson State,SWAC,fcs,27,NA,NA,NA,NA,NA,NA
273142623,2007,11,regular,2007-11-10T19:00:00.000Z,FALSE,FALSE,FALSE,NA,3878,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,55,NA,NA,NA,2546,Southeast Missouri State,OVC,fcs,17,NA,NA,NA,NA,NA,NA
273142046,2007,11,regular,2007-11-10T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3742,Governors Stadium,2046,Austin Peay,OVC,fcs,14,NA,NA,NA,2198,Eastern Kentucky,OVC,fcs,28,NA,NA,NA,NA,NA,NA
273140238,2007,11,regular,2007-11-10T19:00:00.000Z,NA,FALSE,TRUE,39773,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,20,NA,1469,1465,96,Kentucky,SEC,fbs,27,NA,1596,1600,NA,NA,NA
273142571,2007,11,regular,2007-11-10T19:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,2571,South Dakota State,Great West,fcs,52,NA,NA,NA,253,Southern Utah,Great West,fcs,27,NA,NA,NA,NA,NA,NA
273142181,2007,11,regular,2007-11-10T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3701,Drake Stadium,2181,Drake,Pioneer,fcs,27,NA,NA,NA,2168,Dayton,Pioneer,fcs,34,NA,NA,NA,NA,NA,NA
273140236,2007,11,regular,2007-11-10T19:00:00.000Z,FALSE,FALSE,TRUE,NA,3720,Finley Stadium,236,Chattanooga,Southern,fcs,16,NA,NA,NA,2747,Wofford,Southern,fcs,42,NA,NA,NA,NA,NA,NA
273142458,2007,11,regular,2007-11-10T19:05:00.000Z,FALSE,FALSE,TRUE,NA,3856,Nottingham Field,2458,Northern Colorado,Big Sky,fcs,17,NA,NA,NA,16,Sacramento State,Big Sky,fcs,20,NA,NA,NA,NA,NA,NA
273140079,2007,11,regular,2007-11-10T19:30:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,79,Southern Illinois,MVFC,fcs,34,NA,NA,NA,2287,Illinois State,MVFC,fcs,24,NA,NA,NA,NA,NA,NA
273140087,2007,11,regular,2007-11-10T19:43:00.000Z,NA,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,24,NA,1415,1389,2005,Air Force,Mountain West,fbs,41,NA,1559,1585,NA,NA,NA
273140328,2007,11,regular,2007-11-10T20:00:00.000Z,NA,FALSE,TRUE,18864,3905,Romney Stadium,328,Utah State,Western Athletic,fbs,0,NA,1090,1032,68,Boise State,Western Athletic,fbs,52,NA,1849,1907,NA,NA,NA
273142447,2007,11,regular,2007-11-10T20:00:00.000Z,FALSE,FALSE,TRUE,NA,3779,Manning Field at John L. Guidry Stadium,2447,Nicholls,Southland,fcs,52,NA,NA,NA,326,Texas State,Southland,fcs,28,NA,NA,NA,NA,NA,NA
273142567,2007,11,regular,2007-11-10T20:00:00.000Z,NA,FALSE,TRUE,13902,3735,Gerald J. Ford Stadium,2567,SMU,Conference USA,fbs,42,NA,1261,1257,242,Rice,Conference USA,fbs,43,NA,1210,1214,NA,NA,NA
273140167,2007,11,regular,2007-11-10T20:00:00.000Z,NA,FALSE,TRUE,27031,3971,University Stadium,167,New Mexico,Mountain West,fbs,26,NA,1437,1437,36,Colorado State,Mountain West,fbs,23,NA,1344,1344,NA,NA,NA
273142400,2007,11,regular,2007-11-10T20:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,2400,Mississippi Valley State,SWAC,fcs,16,NA,NA,NA,2011,Alabama State,SWAC,fcs,20,NA,NA,NA,NA,NA,NA
273142016,2007,11,regular,2007-11-10T20:00:00.000Z,FALSE,FALSE,TRUE,NA,3771,Jack Spinks Stadium,2016,Alcorn State,SWAC,fcs,20,NA,NA,NA,2010,Alabama A&M,SWAC,fcs,24,NA,NA,NA,NA,NA,NA
273142692,2007,11,regular,2007-11-10T20:05:00.000Z,FALSE,FALSE,FALSE,NA,3942,Stewart Stadium,2692,Weber State,Big Sky,fcs,48,NA,NA,NA,2237,Fort Lewis,NA,NA,3,NA,NA,NA,NA,NA,NA
273140202,2007,11,regular,2007-11-10T20:05:00.000Z,NA,FALSE,TRUE,25428,NA,NA,202,Tulsa,Conference USA,fbs,56,NA,1482,1652,248,Houston,Conference USA,fbs,7,NA,1592,1422,NA,NA,NA
273142393,2007,11,regular,2007-11-10T20:30:00.000Z,NA,FALSE,TRUE,19227,3725,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,24,NA,1430,1371,309,Louisiana,Sun Belt,fbs,34,NA,1043,1102,NA,NA,NA
273140254,2007,11,regular,2007-11-10T20:30:00.000Z,NA,FALSE,TRUE,42477,587,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,50,NA,1644,1767,2751,Wyoming,Mountain West,fbs,0,NA,1439,1316,NA,NA,NA
273140251,2007,11,regular,2007-11-10T20:30:00.000Z,NA,FALSE,TRUE,86401,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,59,NA,1894,1917,2641,Texas Tech,Big 12,fbs,43,NA,1767,1744,NA,NA,NA
273140061,2007,11,regular,2007-11-10T20:30:00.000Z,NA,FALSE,TRUE,92746,3917,Sanford Stadium,61,Georgia,SEC,fbs,45,NA,1755,1819,2,Auburn,SEC,fbs,20,NA,1760,1696,NA,NA,NA
273140026,2007,11,regular,2007-11-10T20:30:00.000Z,NA,FALSE,TRUE,78690,1056,Rose Bowl,26,UCLA,Pac-10,fbs,20,NA,1522,1533,9,Arizona State,Pac-10,fbs,24,NA,1807,1796,NA,NA,NA
273140194,2007,11,regular,2007-11-10T20:30:00.000Z,NA,FALSE,TRUE,105453,3861,Ohio Stadium,194,Ohio State,Big Ten,fbs,21,NA,2081,2024,356,Illinois,Big Ten,fbs,28,NA,1587,1644,NA,NA,NA
273140259,2007,11,regular,2007-11-10T20:30:00.000Z,NA,FALSE,TRUE,66233,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,40,NA,1812,1842,52,Florida State,ACC,fbs,21,NA,1677,1647,NA,NA,NA
273142132,2007,11,regular,2007-11-10T20:30:00.000Z,NA,FALSE,TRUE,30943,3854,Nippert Stadium,2132,Cincinnati,Big East,fbs,27,NA,1740,1795,41,Connecticut,Big East,fbs,3,NA,1694,1639,NA,NA,NA
273142026,2007,11,regular,2007-11-10T20:30:00.000Z,FALSE,FALSE,TRUE,NA,3792,Kidd Brewer Stadium,2026,Appalachian State,Southern,fcs,79,NA,NA,NA,2717,Western Carolina,Southern,fcs,35,NA,NA,NA,NA,NA,NA
273140290,2007,11,regular,2007-11-10T20:30:00.000Z,FALSE,FALSE,TRUE,NA,3608,Paulson Stadium,290,Georgia Southern,Southern,fcs,22,NA,NA,NA,231,Furman,Southern,fcs,24,NA,NA,NA,NA,NA,NA
273142226,2007,11,regular,2007-11-10T21:00:00.000Z,NA,FALSE,TRUE,18540,NA,NA,2226,Florida Atlantic,Sun Belt,fbs,34,NA,1223,1224,2032,Arkansas State,Sun Belt,fbs,31,NA,1234,1233,NA,NA,NA
273140249,2007,11,regular,2007-11-10T21:00:00.000Z,NA,FALSE,FALSE,26012,NA,NA,249,North Texas,Sun Belt,fbs,62,NA,942,961,2426,Navy,FBS Independents,fbs,74,NA,1489,1470,NA,NA,NA
273140023,2007,11,regular,2007-11-10T21:00:00.000Z,NA,FALSE,TRUE,10452,3935,Spartan Stadium,23,San José State,Western Athletic,fbs,51,NA,1144,1240,166,New Mexico State,Western Athletic,fbs,17,NA,1156,1060,NA,NA,NA
273142459,2007,11,regular,2007-11-10T21:08:00.000Z,NA,FALSE,TRUE,13831,3764,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,27,NA,1130,1144,2309,Kent State,Mid-American,fbs,20,NA,1209,1195,NA,NA,NA
273142572,2007,11,regular,2007-11-10T21:30:00.000Z,NA,FALSE,TRUE,29354,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,26,NA,1503,1481,235,Memphis,Conference USA,fbs,29,NA,1235,1257,NA,NA,NA
273140276,2007,11,regular,2007-11-10T21:30:00.000Z,NA,FALSE,TRUE,26718,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,26,NA,1247,1316,151,East Carolina,Conference USA,fbs,7,NA,1483,1414,NA,NA,NA
273142502,2007,11,regular,2007-11-10T21:35:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,2502,Portland State,Big Sky,fcs,36,NA,NA,NA,147,Montana State,Big Sky,fcs,50,NA,NA,NA,NA,NA,NA
273142433,2007,11,regular,2007-11-10T22:00:00.000Z,FALSE,FALSE,FALSE,30101,3817,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,28,NA,NA,NA,2755,Grambling,SWAC,fcs,14,NA,NA,NA,NA,NA,NA
273140098,2007,11,regular,2007-11-10T22:00:00.000Z,NA,FALSE,FALSE,16972,3796,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,FBS Independents,fbs,17,NA,1264,1275,2653,Troy,Sun Belt,fbs,21,NA,1539,1528,NA,NA,NA
273142029,2007,11,regular,2007-11-10T22:00:00.000Z,FALSE,FALSE,TRUE,NA,3740,Golden Lion Stadium,2029,Arkansas-Pine Bluff,SWAC,fcs,23,NA,NA,NA,2582,Southern,SWAC,fcs,21,NA,NA,NA,NA,NA,NA
273142464,2007,11,regular,2007-11-10T22:05:00.000Z,FALSE,FALSE,TRUE,NA,2023,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,24,NA,NA,NA,331,Eastern Washington,Big Sky,fcs,52,NA,NA,NA,NA,NA,NA
273140304,2007,11,regular,2007-11-10T22:05:00.000Z,FALSE,FALSE,TRUE,NA,1930,Holt Arena,304,Idaho State,Big Sky,fcs,14,NA,NA,NA,149,Montana,Big Sky,fcs,27,NA,NA,NA,NA,NA,NA
273142460,2007,11,regular,2007-11-10T23:05:00.000Z,FALSE,FALSE,TRUE,NA,3967,UNI-Dome,2460,Northern Iowa,MVFC,fcs,68,NA,NA,NA,282,Indiana State,MVFC,fcs,14,NA,NA,NA,NA,NA,NA
273140201,2007,11,regular,2007-11-10T23:30:00.000Z,NA,FALSE,TRUE,84450,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,52,NA,2067,2058,239,Baylor,Big 12,fbs,21,NA,1193,1202,NA,NA,NA
273140265,2007,11,regular,2007-11-10T23:30:00.000Z,NA,FALSE,TRUE,31110,3820,Martin Stadium,265,Washington State,Pac-10,fbs,33,NA,1434,1457,24,Stanford,Pac-10,fbs,17,NA,1315,1292,NA,NA,NA
273142110,2007,11,regular,2007-11-11T00:00:00.000Z,FALSE,FALSE,TRUE,NA,3711,Estes Stadium,2110,Central Arkansas,Southland,fcs,35,NA,NA,NA,2617,Stephen F. Austin,Southland,fcs,23,NA,NA,NA,NA,NA,NA
273140324,2007,11,regular,2007-11-11T00:00:00.000Z,FALSE,FALSE,TRUE,NA,3654,Brooks Stadium,324,Coastal Carolina,Big South,fcs,17,NA,NA,NA,2241,Gardner-Webb,Big South,fcs,14,NA,NA,NA,NA,NA,NA
273142545,2007,11,regular,2007-11-11T00:00:00.000Z,FALSE,FALSE,TRUE,NA,3944,Strawberry Stadium,2545,Southeastern Louisiana,Southland,fcs,16,NA,NA,NA,2534,Sam Houston State,Southland,fcs,20,NA,NA,NA,NA,NA,NA
273142655,2007,11,regular,2007-11-11T00:00:00.000Z,NA,FALSE,TRUE,15479,3493,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,34,NA,1173,1222,2638,UTEP,Conference USA,fbs,19,NA,1354,1305,NA,NA,NA
273142729,2007,11,regular,2007-11-11T00:00:00.000Z,FALSE,FALSE,TRUE,NA,3998,Zable Stadium,2729,William & Mary,CAA,fcs,34,NA,NA,NA,256,James Madison,CAA,fcs,55,NA,NA,NA,NA,NA,NA
273140013,2007,11,regular,2007-11-11T00:05:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,13,Cal Poly,Great West,fcs,28,NA,NA,NA,2449,North Dakota State,Great West,fcs,31,NA,NA,NA,NA,NA,NA
273142390,2007,11,regular,2007-11-11T00:15:00.000Z,NA,FALSE,TRUE,62106,NA,NA,2390,Miami,ACC,fbs,0,NA,1597,1440,258,Virginia,ACC,fbs,48,NA,1561,1718,NA,NA,NA
273140005,2007,11,regular,2007-11-11T00:30:00.000Z,NA,FALSE,TRUE,12621,3803,Legion Field,5,UAB,Conference USA,fbs,31,NA,1072,1080,2116,UCF,Conference USA,fbs,45,NA,1522,1514,NA,NA,NA
273142579,2007,11,regular,2007-11-11T00:45:00.000Z,NA,FALSE,TRUE,81215,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,31,NA,1655,1632,57,Florida,SEC,fbs,51,NA,1914,1937,NA,NA,NA
273140120,2007,11,regular,2007-11-11T01:00:00.000Z,NA,FALSE,TRUE,52827,3665,Maryland Stadium,120,Maryland,ACC,fbs,42,NA,1553,1575,103,Boston College,ACC,fbs,35,NA,1759,1737,NA,NA,NA
273140099,2007,11,regular,2007-11-11T01:00:00.000Z,NA,FALSE,FALSE,92512,3958,Tiger Stadium,99,LSU,SEC,fbs,58,NA,2010,2049,2348,Louisiana Tech,Western Athletic,fbs,10,NA,1192,1153,NA,NA,NA
273140197,2007,11,regular,2007-11-11T01:00:00.000Z,NA,FALSE,TRUE,39848,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,28,NA,1688,1676,2305,Kansas,Big 12,fbs,43,NA,1929,1941,NA,NA,NA
273142377,2007,11,regular,2007-11-11T01:00:00.000Z,FALSE,FALSE,TRUE,NA,3686,Cowboy Stadium,2377,McNeese,Southland,fcs,27,NA,NA,NA,2466,Northwestern State,Southland,fcs,21,NA,NA,NA,NA,NA,NA
273140025,2007,11,regular,2007-11-11T01:00:00.000Z,NA,FALSE,TRUE,72516,3831,California Memorial Stadium,25,California,Pac-10,fbs,17,NA,1751,1753,30,USC,Pac-10,fbs,24,NA,1955,1953,NA,NA,NA
273140204,2007,11,regular,2007-11-11T03:26:00.000Z,NA,FALSE,TRUE,45629,3893,Reser Stadium,204,Oregon State,Pac-10,fbs,29,NA,1535,1541,264,Washington,Pac-10,fbs,23,NA,1517,1511,NA,NA,NA
273142439,2007,11,regular,2007-11-11T04:00:00.000Z,NA,FALSE,TRUE,18837,3914,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,30,NA,1270,1253,21,San Diego State,Mountain West,fbs,38,NA,1255,1272,NA,NA,NA
273140062,2007,11,regular,2007-11-11T04:00:00.000Z,NA,FALSE,TRUE,49047,3610,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,37,NA,1763,1757,278,Fresno State,Western Athletic,fbs,30,NA,1480,1486,NA,NA,NA
273172050,2007,12,regular,2007-11-14T00:30:00.000Z,NA,FALSE,TRUE,10162,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,41,NA,1458,1505,2649,Toledo,Mid-American,fbs,20,NA,1428,1381,NA,NA,NA
273180193,2007,12,regular,2007-11-15T00:30:00.000Z,NA,FALSE,TRUE,13274,3996,Yager Stadium,193,Miami (OH),Mid-American,fbs,7,NA,1315,1318,2006,Akron,Mid-American,fbs,0,NA,1205,1202,NA,NA,NA
273192032,2007,12,regular,2007-11-16T00:00:00.000Z,NA,FALSE,TRUE,11736,NA,NA,2032,Arkansas State,Sun Belt,fbs,31,NA,1233,1228,249,North Texas,Sun Belt,fbs,27,NA,961,966,NA,NA,NA
273190326,2007,12,regular,2007-11-16T01:00:00.000Z,FALSE,TRUE,TRUE,NA,3643,Bobcat Stadium,326,Texas State,Southland,fcs,28,NA,NA,NA,2534,Sam Houston State,Southland,fcs,29,NA,NA,NA,NA,NA,NA
273190012,2007,12,regular,2007-11-16T02:00:00.000Z,NA,FALSE,TRUE,50387,3619,Arizona Stadium,12,Arizona,Pac-10,fbs,34,NA,1558,1604,2483,Oregon,Pac-10,fbs,24,NA,1918,1872,NA,NA,NA
273202117,2007,12,regular,2007-11-17T00:00:00.000Z,NA,FALSE,TRUE,15822,3786,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,45,NA,1410,1392,2199,Eastern Michigan,Mid-American,fbs,48,NA,1194,1212,NA,NA,NA
273202440,2007,12,regular,2007-11-17T04:00:00.000Z,NA,FALSE,TRUE,22437,3816,Mackay Stadium,2440,Nevada,Western Athletic,fbs,26,NA,1428,1442,62,Hawai'i,Western Athletic,fbs,28,NA,1757,1743,NA,NA,NA
273210294,2007,12,regular,2007-11-17T17:00:00.000Z,FALSE,TRUE,FALSE,NA,3691,D. B. Milne Field,294,Jacksonville,Pioneer,fcs,27,NA,NA,NA,2681,Wagner,NEC,fcs,41,NA,NA,NA,NA,NA,NA
273210160,2007,12,regular,2007-11-17T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3688,Wildcat Stadium,160,New Hampshire,CAA,fcs,39,NA,NA,NA,311,Maine,CAA,fcs,14,NA,NA,NA,NA,NA,NA
273210227,2007,12,regular,2007-11-17T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3824,Meade Stadium,227,Rhode Island,CAA,fcs,35,NA,NA,NA,111,Northeastern,CAA,fcs,30,NA,NA,NA,NA,NA,NA
273210257,2007,12,regular,2007-11-17T17:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,257,Richmond,CAA,fcs,31,NA,NA,NA,2729,William & Mary,CAA,fcs,20,NA,NA,NA,NA,NA,NA
273212115,2007,12,regular,2007-11-17T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3624,Arute Field,2115,Central Connecticut,NEC,fcs,14,NA,NA,NA,399,Albany,NEC,fcs,49,NA,NA,NA,NA,NA,NA
273212405,2007,12,regular,2007-11-17T17:00:00.000Z,FALSE,TRUE,FALSE,NA,3790,Kessler Field,2405,Monmouth,NEC,fcs,31,NA,NA,NA,2184,Duquesne,Metro Atlantic Athletic,fcs,20,NA,NA,NA,NA,NA,NA
273210349,2007,12,regular,2007-11-17T17:00:00.000Z,NA,FALSE,FALSE,27687,3841,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,39,NA,1157,1175,202,Tulsa,Conference USA,fbs,49,NA,1652,1634,NA,NA,NA
273210356,2007,12,regular,2007-11-17T17:00:00.000Z,NA,FALSE,TRUE,54116,3832,Memorial Stadium,356,Illinois,Big Ten,fbs,41,NA,1644,1661,77,Northwestern,Big Ten,fbs,22,NA,1371,1354,NA,NA,NA
273210057,2007,12,regular,2007-11-17T17:00:00.000Z,NA,FALSE,FALSE,90107,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,59,NA,1937,1963,2226,Florida Atlantic,Sun Belt,fbs,20,NA,1224,1198,NA,NA,NA
273212717,2007,12,regular,2007-11-17T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3704,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,21,NA,NA,NA,231,Furman,Southern,fcs,52,NA,NA,NA,NA,NA,NA
273210130,2007,12,regular,2007-11-17T17:00:00.000Z,NA,FALSE,TRUE,111941,3558,Michigan Stadium,130,Michigan,Big Ten,fbs,3,NA,1760,1759,194,Ohio State,Big Ten,fbs,14,NA,2024,2025,NA,NA,NA
273212519,2007,12,regular,2007-11-17T17:00:00.000Z,FALSE,TRUE,FALSE,NA,3824,Meade Stadium,2519,Rhodes,NA,NA,35,NA,NA,NA,111,Northeastern,CAA,fcs,30,NA,NA,NA,NA,NA,NA
273210041,2007,12,regular,2007-11-17T17:00:00.000Z,NA,FALSE,TRUE,40000,3892,Rentschler Field,41,Connecticut,Big East,fbs,30,NA,1639,1652,183,Syracuse,Big East,fbs,7,NA,1210,1197,NA,NA,NA
273210052,2007,12,regular,2007-11-17T17:00:00.000Z,NA,FALSE,TRUE,80213,3697,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,24,NA,1647,1655,120,Maryland,ACC,fbs,16,NA,1575,1567,NA,NA,NA
273212127,2007,12,regular,2007-11-17T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3658,Buccaneer Field,2127,Charleston Southern,Big South,fcs,2,NA,NA,NA,324,Coastal Carolina,Big South,fcs,41,NA,NA,NA,NA,NA,NA
273212678,2007,12,regular,2007-11-17T17:00:00.000Z,FALSE,FALSE,FALSE,NA,3597,Alumni Memorial Field,2678,VMI,Big South,fcs,28,NA,NA,NA,2643,The Citadel,Southern,fcs,70,NA,NA,NA,NA,NA,NA
273210059,2007,12,regular,2007-11-17T17:00:00.000Z,NA,FALSE,TRUE,45490,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,27,NA,1635,1632,153,North Carolina,ACC,fbs,25,NA,1393,1396,NA,NA,NA
273210164,2007,12,regular,2007-11-17T17:00:00.000Z,NA,FALSE,TRUE,43531,3754,High Point Solutions Stadium,164,Rutgers,Big East,fbs,20,NA,1665,1663,221,Pittsburgh,Big East,fbs,16,NA,1499,1501,NA,NA,NA
273210043,2007,12,regular,2007-11-17T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3997,Yale Bowl,43,Yale,Ivy,fcs,6,NA,NA,NA,108,Harvard,Ivy,fcs,37,NA,NA,NA,NA,NA,NA
273212275,2007,12,regular,2007-11-17T17:00:00.000Z,FALSE,TRUE,TRUE,NA,NA,NA,2275,Hofstra,CAA,fcs,5,NA,NA,NA,113,UMass,CAA,fcs,27,NA,NA,NA,NA,NA,NA
273212169,2007,12,regular,2007-11-17T17:00:00.000Z,FALSE,FALSE,TRUE,NA,3613,Alumni Stadium,2169,Delaware State,MEAC,fcs,29,NA,NA,NA,47,Howard,MEAC,fcs,13,NA,NA,NA,NA,NA,NA
273210218,2007,12,regular,2007-11-17T17:06:00.000Z,NA,FALSE,TRUE,16019,3806,Lincoln Financial Field,218,Temple,Mid-American,fbs,24,NA,1063,1090,2309,Kent State,Mid-American,fbs,14,NA,1195,1168,NA,NA,NA
