game_id,season,week,season_type,start_date,start_time_tbd,completed,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
332990153,2013,9,regular,2013-10-26T19:30:00.000Z,NA,TRUE,FALSE,TRUE,43000,3787,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,34,0.9535090373042912,1527,1577,103,Boston College,ACC,fbs,10,0.04649096269570885,1438,1388,NA,NA,NA
332992459,2013,9,regular,2013-10-26T19:30:00.000Z,NA,TRUE,FALSE,TRUE,20185,3764,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,59,0.9992122953821247,1688,1716,2199,Eastern Michigan,Mid-American,fbs,20,0.0007877046178752511,997,969,NA,NA,NA
332992306,2013,9,regular,2013-10-26T19:45:00.000Z,NA,TRUE,FALSE,TRUE,52898,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,35,0.8435961582040304,1744,1776,277,West Virginia,Big 12,fbs,12,0.15640384179596956,1516,1484,NA,NA,NA
332990030,2013,9,regular,2013-10-26T20:00:00.000Z,NA,TRUE,FALSE,TRUE,64715,477,Los Angeles Memorial Coliseum,30,USC,Pac-12,fbs,19,0.9897867694722081,1658,1683,254,Utah,Pac-12,fbs,3,0.010213230527791883,1561,1536,NA,NA,NA
332990098,2013,9,regular,2013-10-26T20:00:00.000Z,NA,TRUE,FALSE,TRUE,20110,3796,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Sun Belt,fbs,26,0.8678850483109998,1383,1364,2653,Troy,Sun Belt,fbs,32,0.13211495168900023,1271,1290,NA,NA,NA
332990201,2013,9,regular,2013-10-26T20:45:00.000Z,NA,TRUE,FALSE,TRUE,84734,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,38,0.9023182311903627,1788,1795,2641,Texas Tech,Big 12,fbs,30,0.0976817688096373,1705,1698,NA,NA,NA
332992636,2013,9,regular,2013-10-26T21:00:00.000Z,NA,TRUE,FALSE,TRUE,25391,3604,Alamodome,2636,UT San Antonio,Conference USA,fbs,52,0.9154844979109522,1255,1292,5,UAB,Conference USA,fbs,31,0.08451550208904779,1127,1090,NA,NA,NA
332992005,2013,9,regular,2013-10-26T21:00:00.000Z,NA,TRUE,FALSE,FALSE,44672,3713,Falcon Stadium,2005,Air Force,Mountain West,fbs,10,0.6568548388392585,1221,1185,87,Notre Dame,FBS Independents,fbs,45,0.34314516116074145,1749,1785,NA,NA,NA
332992229,2013,9,regular,2013-10-26T22:00:00.000Z,NA,TRUE,FALSE,TRUE,13389,218,FIU Stadium,2229,Florida International,Conference USA,fbs,7,0.17785280663658154,1069,1060,2348,Louisiana Tech,Conference USA,fbs,23,0.8221471933634185,1365,1374,NA,NA,NA
332992440,2013,9,regular,2013-10-26T22:05:00.000Z,NA,TRUE,FALSE,TRUE,32521,3816,Mackay Stadium,2440,Nevada,Mountain West,fbs,22,0.7796384998121582,1379,1352,2439,UNLV,Mountain West,fbs,27,0.22036150018784184,1135,1162,NA,NA,NA
332992305,2013,9,regular,2013-10-26T23:00:00.000Z,NA,TRUE,FALSE,TRUE,32264,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,14,0.027522851224950944,1197,1178,239,Baylor,Big 12,fbs,59,0.9724771487750491,2130,2149,NA,NA,NA
332992572,2013,9,regular,2013-10-26T23:00:00.000Z,NA,TRUE,FALSE,TRUE,23203,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,14,0.18343674235771076,1014,953,249,North Texas,Conference USA,fbs,55,0.8165632576422892,1477,1538,NA,NA,NA
332992433,2013,9,regular,2013-10-26T23:00:00.000Z,NA,TRUE,FALSE,TRUE,11357,3817,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,38,0.9990523812771384,1188,1265,2247,Georgia State,Sun Belt,fbs,10,0.0009476187228616428,1217,1140,NA,NA,NA
332990326,2013,9,regular,2013-10-26T23:00:00.000Z,NA,TRUE,FALSE,TRUE,18140,3644,Jim Wacker Field at Bobcat Stadium,326,Texas State,Sun Belt,fbs,33,0.9393326855207298,1317,1318,6,South Alabama,Sun Belt,fbs,31,0.06066731447927021,1349,1348,NA,NA,NA
332990023,2013,9,regular,2013-10-26T23:00:00.000Z,NA,TRUE,FALSE,TRUE,16123,3935,Spartan Stadium,23,San José State,Mountain West,fbs,51,0.9125887143609929,1439,1443,2751,Wyoming,Mountain West,fbs,44,0.08741128563900713,1342,1338,NA,NA,NA
332992483,2013,9,regular,2013-10-26T23:00:00.000Z,NA,TRUE,FALSE,TRUE,59206,3626,Autzen Stadium,2483,Oregon,Pac-12,fbs,42,0.9838387465681381,2122,2157,26,UCLA,Pac-12,fbs,14,0.01616125343186192,1788,1753,NA,NA,NA
332990099,2013,9,regular,2013-10-26T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,92554,3958,Tiger Stadium,99,LSU,SEC,fbs,48,0.9996055879934621,NA,NA,231,Furman,Southern,fcs,16,0.000394412006537892,NA,NA,NA,NA,NA
332990142,2013,9,regular,2013-10-26T23:00:00.000Z,NA,TRUE,FALSE,TRUE,67124,3838,Faurot Field,142,Missouri,SEC,fbs,24,0.4254525820307821,1791,1791,2579,South Carolina,SEC,fbs,27,0.5745474179692178,1872,1872,NA,NA,NA
332992628,2013,9,regular,2013-10-26T23:30:00.000Z,NA,TRUE,FALSE,TRUE,48212,3616,Amon G. Carter Stadium,2628,TCU,Big 12,fbs,7,0.5263128002948374,1663,1606,251,Texas,Big 12,fbs,30,0.4736871997051626,1689,1746,NA,NA,NA
332990002,2013,9,regular,2013-10-26T23:30:00.000Z,NA,TRUE,FALSE,FALSE,85517,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,45,0.999107639988877,1569,1633,2226,Florida Atlantic,Conference USA,fbs,10,0.0008923600111230279,1305,1241,NA,NA,NA
332990145,2013,9,regular,2013-10-26T23:30:00.000Z,NA,TRUE,FALSE,FALSE,57870,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,59,0.991826397397108,1638,1675,70,Idaho,FBS Independents,fbs,14,0.008173602602892016,880,843,NA,NA,NA
332990038,2013,9,regular,2013-10-27T00:00:00.000Z,NA,TRUE,FALSE,TRUE,38679,3726,Folsom Field,38,Colorado,Pac-12,fbs,20,0.16816272338378668,1110,1099,12,Arizona,Pac-12,fbs,44,0.8318372766162133,1593,1604,NA,NA,NA
332990166,2013,9,regular,2013-10-27T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,15628,3601,Aggie Memorial Stadium,166,New Mexico State,FBS Independents,fbs,34,0.7781400727787376,NA,NA,2000,Abilene Christian,FCS Independents,fcs,29,0.22185992722126235,NA,NA,NA,NA,NA
332990194,2013,9,regular,2013-10-27T00:00:00.000Z,NA,TRUE,FALSE,TRUE,105889,3861,Ohio Stadium,194,Ohio State,Big Ten,fbs,63,0.994964991579491,1852,1980,213,Penn State,Big Ten,fbs,14,0.0050350084205089685,1699,1571,NA,NA,NA
332990021,2013,9,regular,2013-10-27T02:30:00.000Z,NA,TRUE,FALSE,TRUE,32707,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,28,0.7756021841564068,1484,1482,278,Fresno State,Mountain West,fbs,35,0.2243978158435932,1638,1640,NA,NA,NA
332990204,2013,9,regular,2013-10-27T02:30:00.000Z,NA,TRUE,FALSE,TRUE,44519,3893,Reser Stadium,204,Oregon State,Pac-12,fbs,12,0.5108140173026505,1760,1755,24,Stanford,Pac-12,fbs,20,0.4891859826973495,1890,1895,NA,NA,NA
332990264,2013,9,regular,2013-10-27T03:00:00.000Z,NA,TRUE,FALSE,TRUE,66328,3765,Husky Stadium,264,Washington,Pac-12,fbs,41,0.9859894389348357,1604,1626,25,California,Pac-12,fbs,17,0.014010561065164295,1244,1222,NA,NA,NA
332990062,2013,9,regular,2013-10-27T04:00:00.000Z,NA,TRUE,FALSE,TRUE,29752,3610,Aloha Stadium,62,Hawai'i,Mountain West,fbs,28,0.7839687163503894,1248,1248,36,Colorado State,Mountain West,fbs,35,0.21603128364961055,1426,1426,NA,NA,NA
333030235,2013,10,regular,2013-10-31T00:00:00.000Z,NA,TRUE,FALSE,TRUE,22571,3805,Liberty Bowl Memorial Stadium,235,Memphis,American Athletic,fbs,21,0.4935915497453743,1368,1362,2132,Cincinnati,American Athletic,fbs,34,0.5064084502546258,1619,1625,NA,NA,NA
333040248,2013,10,regular,2013-10-31T23:00:00.000Z,NA,TRUE,FALSE,TRUE,22707,NA,NA,248,Houston,American Athletic,fbs,35,0.7491185992056505,1646,1644,58,South Florida,American Athletic,fbs,23,0.2508814007943495,1311,1313,NA,NA,NA
333040249,2013,10,regular,2013-10-31T23:30:00.000Z,NA,TRUE,FALSE,TRUE,22835,3825,Apogee Stadium,249,North Texas,Conference USA,fbs,28,0.2340790389109656,1538,1561,242,Rice,Conference USA,fbs,16,0.7659209610890344,1546,1523,NA,NA,NA
333042653,2013,10,regular,2013-10-31T23:30:00.000Z,NA,TRUE,FALSE,TRUE,17013,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,37,0.926458311576367,1290,1261,2433,Louisiana Monroe,Sun Belt,fbs,49,0.07354168842363296,1265,1294,NA,NA,NA
333040265,2013,10,regular,2013-11-01T02:30:00.000Z,NA,TRUE,FALSE,TRUE,20617,3820,Martin Stadium,265,Washington State,Pac-12,fbs,21,0.6780442658007243,1385,1343,9,Arizona State,Pac-12,fbs,55,0.3219557341992757,1832,1874,NA,NA,NA
333050204,2013,10,regular,2013-11-02T01:00:00.000Z,NA,TRUE,FALSE,TRUE,45379,3893,Reser Stadium,204,Oregon State,Pac-12,fbs,14,0.4469730004811681,1755,1706,30,USC,Pac-12,fbs,31,0.5530269995188319,1683,1732,NA,NA,NA
333060113,2013,10,regular,2013-11-02T16:00:00.000Z,NA,TRUE,FALSE,TRUE,10061,3738,Gillette Stadium,113,UMass,Mid-American,fbs,19,0.8856518834655188,1027,984,2459,Northern Illinois,Mid-American,fbs,63,0.11434811653448118,1716,1759,NA,NA,NA
333062005,2013,10,regular,2013-11-02T16:00:00.000Z,NA,TRUE,FALSE,FALSE,36512,3713,Falcon Stadium,2005,Air Force,Mountain West,fbs,42,0.671038701214681,1185,1221,349,Army,FBS Independents,fbs,28,0.328961298785319,1271,1235,NA,NA,NA
333060213,2013,10,regular,2013-11-02T16:00:00.000Z,NA,TRUE,FALSE,TRUE,95131,3632,Beaver Stadium,213,Penn State,Big Ten,fbs,24,0.9112385776021344,1571,1569,356,Illinois,Big Ten,fbs,17,0.08876142239786555,1359,1361,NA,NA,NA
333060164,2013,10,regular,2013-11-02T16:00:00.000Z,NA,TRUE,FALSE,TRUE,46447,3754,High Point Solutions Stadium,164,Rutgers,American Athletic,fbs,23,0.9470296289258582,1461,1461,218,Temple,American Athletic,fbs,20,0.05297037107414182,1389,1389,NA,NA,NA
333060103,2013,10,regular,2013-11-02T16:00:00.000Z,NA,TRUE,FALSE,TRUE,30129,3615,Alumni Stadium,103,Boston College,ACC,fbs,34,0.37272576430922205,1388,1410,259,Virginia Tech,ACC,fbs,27,0.6272742356907779,1601,1579,NA,NA,NA
333062294,2013,10,regular,2013-11-02T16:00:00.000Z,NA,TRUE,FALSE,TRUE,69812,3793,Kinnick Stadium,2294,Iowa,Big Ten,fbs,9,0.3282877915569518,1670,1652,275,Wisconsin,Big Ten,fbs,28,0.6717122084430482,1951,1969,NA,NA,NA
333060276,2013,10,regular,2013-11-02T16:00:00.000Z,NA,TRUE,FALSE,TRUE,20398,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,61,0.9985411243429876,1501,1571,2572,Southern Mississippi,Conference USA,fbs,13,0.001458875657012415,953,883,NA,NA,NA
333062509,2013,10,regular,2013-11-02T16:00:00.000Z,NA,TRUE,FALSE,TRUE,51423,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,0,0.037032415060214166,1237,1165,194,Ohio State,Big Ten,fbs,56,0.9629675849397858,1980,2052,NA,NA,NA
333062579,2013,10,regular,2013-11-02T16:21:00.000Z,NA,TRUE,FALSE,TRUE,82111,3994,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,34,0.7346269874036786,1872,1890,344,Mississippi State,SEC,fbs,16,0.2653730125963214,1634,1616,NA,NA,NA
333060152,2013,10,regular,2013-11-02T16:30:00.000Z,NA,TRUE,FALSE,TRUE,57583,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,19,0.6491044799695106,1517,1506,153,North Carolina,ACC,fbs,27,0.3508955200304894,1577,1588,NA,NA,NA
333060183,2013,10,regular,2013-11-02T16:30:00.000Z,NA,TRUE,FALSE,TRUE,38550,1964,Carrier Dome,183,Syracuse,ACC,fbs,13,0.919719721498534,1403,1427,154,Wake Forest,ACC,fbs,0,0.08028027850146602,1388,1364,NA,NA,NA
333060005,2013,10,regular,2013-11-02T17:00:00.000Z,NA,TRUE,FALSE,TRUE,20483,3803,Legion Field,5,UAB,Conference USA,fbs,21,0.5544671534019713,1090,1094,2393,Middle Tennessee,Conference USA,fbs,24,0.4455328465980287,1237,1233,NA,NA,NA
333062247,2013,10,regular,2013-11-02T17:00:00.000Z,NA,TRUE,FALSE,TRUE,15212,3495,Georgia Dome,2247,Georgia State,Sun Belt,fbs,28,0.4751503784027877,1140,1124,98,Western Kentucky,Sun Belt,fbs,44,0.5248496215972123,1364,1380,NA,NA,NA
333062006,2013,10,regular,2013-11-02T19:30:00.000Z,NA,TRUE,FALSE,TRUE,20239,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,16,0.5333906947338365,1089,1120,2309,Kent State,Mid-American,fbs,7,0.4666093052661635,1321,1290,NA,NA,NA
333062628,2013,10,regular,2013-11-02T19:30:00.000Z,NA,TRUE,FALSE,TRUE,41632,3616,Amon G. Carter Stadium,2628,TCU,Big 12,fbs,27,0.845891134589961,1606,1594,277,West Virginia,Big 12,fbs,30,0.154108865410039,1484,1496,NA,NA,NA
333060087,2013,10,regular,2013-11-02T19:30:00.000Z,NA,TRUE,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,38,0.9620388102410166,1785,1776,2426,Navy,FBS Independents,fbs,34,0.03796118975898344,1346,1355,NA,NA,NA
333060127,2013,10,regular,2013-11-02T19:30:00.000Z,NA,TRUE,FALSE,TRUE,76306,3936,Spartan Stadium,127,Michigan State,Big Ten,fbs,29,0.9078078259323191,1774,1841,130,Michigan,Big Ten,fbs,6,0.09219217406768088,1864,1797,NA,NA,NA
333060158,2013,10,regular,2013-11-02T19:30:00.000Z,NA,TRUE,FALSE,TRUE,91140,3834,Memorial Stadium,158,Nebraska,Big Ten,fbs,27,0.8961812517802054,1690,1690,77,Northwestern,Big Ten,fbs,24,0.10381874821979464,1618,1618,NA,NA,NA
333060202,2013,10,regular,2013-11-02T19:30:00.000Z,NA,TRUE,FALSE,TRUE,21815,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,Conference USA,fbs,15,0.6640237906290901,1435,1371,2636,UT San Antonio,Conference USA,fbs,34,0.3359762093709099,1292,1356,NA,NA,NA
333060251,2013,10,regular,2013-11-02T19:30:00.000Z,NA,TRUE,FALSE,TRUE,97105,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,35,0.3399099081700988,1746,1744,2305,Kansas,Big 12,fbs,13,0.6600900918299012,1178,1180,NA,NA,NA
333060057,2013,10,regular,2013-11-02T19:30:00.000Z,NA,TRUE,TRUE,TRUE,84693,NA,NA,57,Florida,SEC,fbs,20,0.49896381054296357,1736,1738,61,Georgia,SEC,fbs,23,0.5010361894570364,1789,1787,NA,NA,NA
333060025,2013,10,regular,2013-11-02T19:30:00.000Z,NA,TRUE,FALSE,TRUE,41874,3831,California Memorial Stadium,25,California,Pac-12,fbs,28,0.8405228241680992,1222,1238,12,Arizona,Pac-12,fbs,33,0.1594771758319008,1604,1588,NA,NA,NA
333062306,2013,10,regular,2013-11-02T19:30:00.000Z,NA,TRUE,FALSE,TRUE,52542,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,41,0.9987409384823807,1776,1822,66,Iowa State,Big 12,fbs,7,0.001259061517619342,1376,1330,NA,NA,NA
333060258,2013,10,regular,2013-11-02T19:30:00.000Z,NA,TRUE,FALSE,TRUE,46959,3923,Scott Stadium,258,Virginia,ACC,fbs,10,0.17790905251266928,1315,1233,228,Clemson,ACC,fbs,59,0.8220909474873307,1816,1898,NA,NA,NA
333060084,2013,10,regular,2013-11-02T19:30:00.000Z,NA,TRUE,FALSE,TRUE,44625,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,39,0.4621418392921997,1504,1500,135,Minnesota,Big Ten,fbs,42,0.5378581607078003,1519,1523,NA,NA,NA
333062439,2013,10,regular,2013-11-02T20:00:00.000Z,NA,TRUE,FALSE,TRUE,15837,3914,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,24,0.5246484480175058,1162,1164,23,San José State,Mountain West,fbs,34,0.47535155198249424,1443,1441,NA,NA,NA
333060328,2013,10,regular,2013-11-02T20:00:00.000Z,NA,TRUE,FALSE,TRUE,21428,3905,Romney Stadium,328,Utah State,Mountain West,fbs,47,0.9997143437976962,1747,1790,62,Hawai'i,Mountain West,fbs,10,0.00028565620230380784,1248,1205,NA,NA,NA
333062226,2013,10,regular,2013-11-02T21:00:00.000Z,NA,TRUE,FALSE,TRUE,16406,3715,FAU Stadium,2226,Florida Atlantic,Conference USA,fbs,34,0.6470383833055995,1241,1277,2655,Tulane,Conference USA,fbs,17,0.3529616166944005,1228,1192,NA,NA,NA
333060309,2013,10,regular,2013-11-02T21:00:00.000Z,NA,TRUE,FALSE,FALSE,30028,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,49,0.8888212426949671,1542,1518,166,New Mexico State,FBS Independents,fbs,35,0.1111787573050329,841,865,NA,NA,NA
333060070,2013,10,regular,2013-11-02T21:00:00.000Z,NA,TRUE,FALSE,FALSE,15088,3791,Kibbie Dome,70,Idaho,FBS Independents,fbs,21,0.5375125313863153,843,849,326,Texas State,Sun Belt,fbs,37,0.4624874686136847,1318,1312,NA,NA,NA
333060008,2013,10,regular,2013-11-02T22:00:00.000Z,NA,TRUE,FALSE,TRUE,66835,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,17,0.5735249944492651,1385,1366,2,Auburn,SEC,fbs,35,0.4264750055507349,1633,1652,NA,NA,NA
333062229,2013,10,regular,2013-11-02T22:00:00.000Z,NA,TRUE,FALSE,TRUE,16961,218,FIU Stadium,2229,Florida International,Conference USA,fbs,13,0.2994150773574826,1060,1061,151,East Carolina,Conference USA,fbs,34,0.7005849226425174,1598,1597,NA,NA,NA
333062649,2013,10,regular,2013-11-02T23:00:00.000Z,NA,TRUE,FALSE,TRUE,17492,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,55,0.9998081990314435,1504,1549,2199,Eastern Michigan,Mid-American,fbs,16,0.0001918009685565325,969,924,NA,NA,NA
333060059,2013,10,regular,2013-11-02T23:00:00.000Z,NA,TRUE,FALSE,TRUE,52312,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,21,0.8594266888647969,1748,1753,221,Pittsburgh,ACC,fbs,10,0.1405733111352031,1544,1539,NA,NA,NA
333060142,2013,10,regular,2013-11-02T23:00:00.000Z,NA,TRUE,FALSE,TRUE,65869,3838,Faurot Field,142,Missouri,SEC,fbs,31,0.8999178438593184,1791,1832,2633,Tennessee,SEC,fbs,3,0.10008215614068161,1508,1467,NA,NA,NA
333062641,2013,10,regular,2013-11-02T23:00:00.000Z,NA,TRUE,FALSE,TRUE,61836,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,34,0.8631779192713871,1698,1673,197,Oklahoma State,Big 12,fbs,52,0.1368220807286129,1880,1905,NA,NA,NA
333060026,2013,10,regular,2013-11-02T23:30:00.000Z,NA,TRUE,FALSE,TRUE,80377,1056,Rose Bowl,26,UCLA,Pac-12,fbs,45,0.6389057587065733,1753,1744,38,Colorado,Pac-12,fbs,23,0.3610942412934267,1099,1108,NA,NA,NA
333060006,2013,10,regular,2013-11-02T23:30:00.000Z,NA,TRUE,FALSE,TRUE,18228,3797,Ladd Peebles Stadium,6,South Alabama,Sun Belt,fbs,16,0.35532317170488387,1348,1348,2032,Arkansas State,Sun Belt,fbs,17,0.6446768282951161,1376,1376,NA,NA,NA
333060096,2013,10,regular,2013-11-02T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,53797,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,48,0.7305242345320497,NA,NA,2011,Alabama State,SWAC,fcs,14,0.26947576546795027,NA,NA,NA,NA,NA
333060021,2013,10,regular,2013-11-03T00:00:00.000Z,NA,TRUE,FALSE,TRUE,35890,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,35,0.8984837595961185,1482,1478,167,New Mexico,Mountain West,fbs,30,0.10151624040388152,1253,1257,NA,NA,NA
333060036,2013,10,regular,2013-11-03T00:00:00.000Z,NA,TRUE,FALSE,TRUE,21133,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,30,0.8738434617557699,1426,1426,68,Boise State,Mountain West,fbs,42,0.12615653824423012,1728,1728,NA,NA,NA
333060052,2013,10,regular,2013-11-03T00:00:00.000Z,NA,TRUE,FALSE,TRUE,84409,3697,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,41,0.9887226361789949,2212,2227,2390,Miami,ACC,fbs,14,0.011277363821005082,1697,1682,NA,NA,NA
333060245,2013,10,regular,2013-11-03T01:00:00.000Z,NA,TRUE,FALSE,FALSE,87126,3795,Kyle Field,245,Texas A&M,SEC,fbs,57,0.9908824764366791,1940,1990,2638,UTEP,Conference USA,fbs,7,0.00911752356332085,1171,1121,NA,NA,NA
333060278,2013,10,regular,2013-11-03T02:30:00.000Z,NA,TRUE,FALSE,TRUE,41031,3660,Bulldog Stadium,278,Fresno State,Mountain West,fbs,41,0.9845153962876909,1640,1654,2440,Nevada,Mountain West,fbs,23,0.015484603712309086,1352,1338,NA,NA,NA
333092084,2013,11,regular,2013-11-06T01:00:00.000Z,NA,TRUE,FALSE,TRUE,22918,3965,UB Stadium,2084,Buffalo,Mid-American,fbs,30,0.9489364502871014,1491,1560,195,Ohio,Mid-American,fbs,3,0.051063549712898615,1484,1415,NA,NA,NA
333090193,2013,11,regular,2013-11-06T01:00:00.000Z,NA,TRUE,FALSE,TRUE,10598,3996,Yager Stadium,193,Miami (OH),Mid-American,fbs,3,0.6766293409306846,999,938,189,Bowling Green,Mid-American,fbs,45,0.3233706590693154,1487,1548,NA,NA,NA
333102050,2013,11,regular,2013-11-07T01:00:00.000Z,NA,TRUE,FALSE,TRUE,9494,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,44,0.9843868995000722,1566,1576,2117,Central Michigan,Mid-American,fbs,24,0.015613100499927812,1184,1174,NA,NA,NA
333110309,2013,11,regular,2013-11-08T00:30:00.000Z,NA,TRUE,FALSE,TRUE,22562,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,41,0.8194138031635791,1518,1513,2653,Troy,Sun Belt,fbs,36,0.18058619683642085,1261,1266,NA,NA,NA
333110239,2013,11,regular,2013-11-08T00:30:00.000Z,NA,TRUE,FALSE,TRUE,50537,3724,Floyd Casey Stadium,239,Baylor,Big 12,fbs,41,0.999330513906456,2149,2185,201,Oklahoma,Big 12,fbs,12,0.0006694860935440028,1795,1759,NA,NA,NA
333110024,2013,11,regular,2013-11-08T02:00:00.000Z,NA,TRUE,FALSE,TRUE,51545,3940,Stanford Stadium,24,Stanford,Pac-12,fbs,26,0.8807279062414686,1895,1916,2483,Oregon,Pac-12,fbs,20,0.11927209375853143,2157,2136,NA,NA,NA
333120041,2013,11,regular,2013-11-09T01:30:00.000Z,NA,TRUE,FALSE,TRUE,27104,3892,Rentschler Field,41,Connecticut,American Athletic,fbs,10,0.2790973721378224,1236,1247,97,Louisville,American Athletic,fbs,31,0.7209026278621776,1889,1878,NA,NA,NA
333120167,2013,11,regular,2013-11-09T02:00:00.000Z,NA,TRUE,FALSE,TRUE,21833,3971,University Stadium,167,New Mexico,Mountain West,fbs,45,0.7783844773233912,1257,1267,2005,Air Force,Mountain West,fbs,37,0.22161552267660878,1221,1211,NA,NA,NA
333130135,2013,11,regular,2013-11-09T17:00:00.000Z,NA,TRUE,FALSE,TRUE,48123,3953,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,24,0.7527574734383402,1523,1555,213,Penn State,Big Ten,fbs,10,0.2472425265616598,1569,1537,NA,NA,NA
333130154,2013,11,regular,2013-11-09T17:00:00.000Z,NA,TRUE,FALSE,TRUE,30865,3630,BB&T Field,154,Wake Forest,ACC,fbs,3,0.056239566251174995,1364,1306,52,Florida State,ACC,fbs,59,0.943760433748825,2227,2285,NA,NA,NA
333130096,2013,11,regular,2013-11-09T17:00:00.000Z,NA,TRUE,FALSE,TRUE,55280,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,17,0.8712990586663001,1339,1311,142,Missouri,SEC,fbs,48,0.12870094133369991,1832,1860,NA,NA,NA
333132633,2013,11,regular,2013-11-09T17:00:00.000Z,NA,TRUE,FALSE,TRUE,102455,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,23,0.45565380246758463,1467,1400,2,Auburn,SEC,fbs,55,0.5443461975324153,1652,1719,NA,NA,NA
333132641,2013,11,regular,2013-11-09T17:00:00.000Z,NA,TRUE,FALSE,TRUE,54609,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,26,0.7961374921912108,1673,1630,2306,Kansas State,Big 12,fbs,49,0.20386250780878923,1822,1865,NA,NA,NA
333130057,2013,11,regular,2013-11-09T17:00:00.000Z,NA,TRUE,FALSE,TRUE,88004,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,17,0.7687378887009915,1738,1675,238,Vanderbilt,SEC,fbs,34,0.23126211129900853,1542,1605,NA,NA,NA
333130066,2013,11,regular,2013-11-09T17:00:00.000Z,NA,TRUE,FALSE,TRUE,54922,3772,Jack Trice Stadium,66,Iowa State,Big 12,fbs,17,0.49904594093221327,1330,1340,2628,TCU,Big 12,fbs,21,0.5009540590677868,1594,1584,NA,NA,NA
333130276,2013,11,regular,2013-11-09T17:00:00.000Z,NA,TRUE,FALSE,TRUE,22321,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,56,0.971435567450483,1571,1632,5,UAB,Conference USA,fbs,14,0.028564432549517016,1094,1033,NA,NA,NA
333130349,2013,11,regular,2013-11-09T17:00:00.000Z,NA,TRUE,FALSE,FALSE,36276,3841,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,17,0.6631778975566601,1235,1238,98,Western Kentucky,Sun Belt,fbs,21,0.3368221024433399,1380,1377,NA,NA,NA
333132132,2013,11,regular,2013-11-09T17:00:00.000Z,NA,TRUE,FALSE,TRUE,28069,3854,Nippert Stadium,2132,Cincinnati,American Athletic,fbs,28,0.5310040950564348,1625,1624,2567,SMU,American Athletic,fbs,25,0.46899590494356524,1451,1452,NA,NA,NA
333132509,2013,11,regular,2013-11-09T17:00:00.000Z,NA,TRUE,FALSE,TRUE,41038,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,14,0.16997473941401992,1165,1154,2294,Iowa,Big Ten,fbs,38,0.8300252605859801,1652,1663,NA,NA,NA
