"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
283270097,2008,13,"regular","2008-11-22T12:00:00.000Z",NA,FALSE,TRUE,34796,3873,"Papa John's Cardinal Stadium",97,"Louisville","Big East",21,NA,277,"West Virginia","Big East",35,NA,NA
283270164,2008,13,"regular","2008-11-22T12:00:00.000Z",NA,FALSE,FALSE,42212,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",30,NA,349,"Army","FBS Independents",3,NA,NA
283270153,2008,13,"regular","2008-11-22T12:00:00.000Z",NA,FALSE,TRUE,60000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",10,NA,152,"NC State","ACC",41,NA,NA
283272509,2008,13,"regular","2008-11-22T12:00:00.000Z",NA,FALSE,TRUE,63107,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",62,NA,84,"Indiana","Big Ten",10,NA,NA
283270238,2008,13,"regular","2008-11-22T12:30:00.000Z",NA,FALSE,TRUE,38725,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",10,NA,2633,"Tennessee","SEC",20,NA,NA
283270218,2008,13,"regular","2008-11-22T13:00:00.000Z",NA,FALSE,TRUE,13033,3806,"Lincoln Financial Field",218,"Temple","Mid-American",55,NA,2199,"Eastern Michigan","Mid-American",52,NA,NA
283270057,2008,13,"regular","2008-11-22T13:30:00.000Z",NA,FALSE,FALSE,90374,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",70,NA,2643,"The Citadel",NA,19,NA,NA
283270235,2008,13,"regular","2008-11-22T14:00:00.000Z",NA,FALSE,TRUE,18836,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",21,NA,2116,"UCF","Conference USA",28,NA,NA
283272751,2008,13,"regular","2008-11-22T14:00:00.000Z",NA,FALSE,TRUE,18569,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",20,NA,36,"Colorado State","Mountain West",31,NA,NA
283270344,2008,13,"regular","2008-11-22T14:30:00.000Z",NA,FALSE,TRUE,42056,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",31,NA,8,"Arkansas","SEC",28,NA,NA
283270087,2008,13,"regular","2008-11-22T14:43:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",23,NA,183,"Syracuse","Big East",24,NA,NA
283270265,2008,13,"regular","2008-11-22T15:00:00.000Z",NA,FALSE,TRUE,32211,3820,"Martin Stadium",265,"Washington State","Pac-10",16,NA,264,"Washington","Pac-10",13,NA,NA
283272032,2008,13,"regular","2008-11-22T15:00:00.000Z",NA,FALSE,TRUE,10845,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",28,NA,2226,"Florida Atlantic","Sun Belt",14,NA,NA
283270202,2008,13,"regular","2008-11-22T15:05:00.000Z",NA,FALSE,TRUE,20391,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","Conference USA",56,NA,2655,"Tulane","Conference USA",7,NA,NA
283270154,2008,13,"regular","2008-11-22T15:30:00.000Z",NA,FALSE,TRUE,30373,3630,"BB&T Field",154,"Wake Forest","ACC",21,NA,103,"Boston College","ACC",24,NA,NA
283270213,2008,13,"regular","2008-11-22T15:30:00.000Z",NA,FALSE,TRUE,109845,3632,"Beaver Stadium",213,"Penn State","Big Ten",49,NA,127,"Michigan State","Big Ten",18,NA,NA
283272628,2008,13,"regular","2008-11-22T15:30:00.000Z",NA,FALSE,TRUE,32823,3616,"Amon G. Carter Stadium",2628,"TCU","Mountain West",44,NA,2005,"Air Force","Mountain West",10,NA,NA
283270099,2008,13,"regular","2008-11-22T15:30:00.000Z",NA,FALSE,TRUE,92649,3958,"Tiger Stadium",99,"LSU","SEC",13,NA,145,"Ole Miss","SEC",31,NA,NA
283270195,2008,13,"regular","2008-11-22T15:30:00.000Z",NA,FALSE,TRUE,13114,3876,"Peden Stadium",195,"Ohio","Mid-American",49,NA,2006,"Akron","Mid-American",42,NA,NA
283270242,2008,13,"regular","2008-11-22T15:30:00.000Z",NA,FALSE,TRUE,15131,3895,"Rice Stadium",242,"Rice","Conference USA",35,NA,276,"Marshall","Conference USA",10,NA,NA
283270248,2008,13,"regular","2008-11-22T15:30:00.000Z",NA,FALSE,TRUE,18134,453,"Robertson Stadium",248,"Houston","Conference USA",42,NA,2638,"UTEP","Conference USA",37,NA,NA
283270025,2008,13,"regular","2008-11-22T15:30:00.000Z",NA,FALSE,TRUE,70086,3831,"California Memorial Stadium",25,"California","Pac-10",37,NA,24,"Stanford","Pac-10",16,NA,NA
283270275,2008,13,"regular","2008-11-22T15:30:00.000Z",NA,FALSE,FALSE,80709,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",36,NA,13,"Cal Poly",NA,35,NA,NA
283272393,2008,13,"regular","2008-11-22T15:30:00.000Z",NA,FALSE,TRUE,14307,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Sun Belt",52,NA,249,"North Texas","Sun Belt",13,NA,NA
283270077,2008,13,"regular","2008-11-22T15:33:00.000Z",NA,FALSE,TRUE,32166,3911,"Ryan Field",77,"Northwestern","Big Ten",27,NA,356,"Illinois","Big Ten",10,NA,NA
283272306,2008,13,"regular","2008-11-22T15:35:00.000Z",NA,FALSE,TRUE,41266,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",38,NA,66,"Iowa State","Big 12",30,NA,NA
283270166,2008,13,"regular","2008-11-22T16:00:00.000Z",NA,FALSE,TRUE,17426,3601,"Aggie Memorial Stadium",166,"New Mexico State","Western Athletic",31,NA,2348,"Louisiana Tech","Western Athletic",35,NA,NA
283272440,2008,13,"regular","2008-11-22T16:00:00.000Z",NA,FALSE,TRUE,27057,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",34,NA,68,"Boise State","Western Athletic",41,NA,NA
283270259,2008,13,"regular","2008-11-22T17:30:00.000Z",NA,FALSE,TRUE,66233,3799,"Lane Stadium",259,"Virginia Tech","ACC",14,NA,150,"Duke","ACC",3,NA,NA
283270254,2008,13,"regular","2008-11-22T18:00:00.000Z",NA,FALSE,TRUE,46488,587,"Rice-Eccles Stadium",254,"Utah","Mountain West",48,NA,252,"BYU","Mountain West",24,NA,NA
283272653,2008,13,"regular","2008-11-22T19:00:00.000Z",NA,FALSE,TRUE,19443,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",48,NA,309,"Louisiana","Sun Belt",3,NA,NA
283270005,2008,13,"regular","2008-11-22T19:00:00.000Z",NA,FALSE,TRUE,11453,3803,"Legion Field",5,"UAB","Conference USA",13,NA,151,"East Carolina","Conference USA",17,NA,NA
283272229,2008,13,"regular","2008-11-22T19:00:00.000Z",NA,FALSE,TRUE,12925,218,"FIU Stadium",2229,"Florida International","Sun Belt",27,NA,2433,"Louisiana Monroe","Sun Belt",31,NA,NA
283270012,2008,13,"regular","2008-11-22T19:00:00.000Z",NA,FALSE,TRUE,48503,3619,"Arizona Stadium",12,"Arizona","Pac-10",17,NA,204,"Oregon State","Pac-10",19,NA,NA
283270135,2008,13,"regular","2008-11-22T19:03:00.000Z",NA,FALSE,TRUE,64071,NA,NA,135,"Minnesota","Big Ten",0,NA,2294,"Iowa","Big Ten",55,NA,NA
283272132,2008,13,"regular","2008-11-22T19:15:00.000Z",NA,FALSE,TRUE,35098,3854,"Nippert Stadium",2132,"Cincinnati","Big East",28,NA,221,"Pittsburgh","Big East",21,NA,NA
283270120,2008,13,"regular","2008-11-22T19:45:00.000Z",NA,FALSE,TRUE,51620,3665,"Maryland Stadium",120,"Maryland","ACC",3,NA,52,"Florida State","ACC",37,NA,NA
283270021,2008,13,"regular","2008-11-22T20:00:00.000Z",NA,FALSE,TRUE,17846,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",42,NA,2439,"UNLV","Mountain West",21,NA,NA
283270201,2008,13,"regular","2008-11-22T20:00:00.000Z",NA,FALSE,TRUE,85646,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",65,NA,2641,"Texas Tech","Big 12",21,NA,NA
283270062,2008,13,"regular","2008-11-22T23:00:00.000Z",NA,FALSE,TRUE,39014,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",49,NA,70,"Idaho","Western Athletic",17,NA,NA
283280058,2008,13,"regular","2008-11-23T20:15:00.000Z",NA,FALSE,TRUE,42422,3886,"Raymond James Stadium",58,"South Florida","Big East",17,NA,41,"Connecticut","Big East",13,NA,NA
283302050,2008,14,"regular","2008-11-25T19:00:00.000Z",NA,FALSE,TRUE,23861,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",45,NA,2711,"Western Michigan","Mid-American",22,NA,NA
283302459,2008,14,"regular","2008-11-25T19:00:00.000Z",NA,FALSE,FALSE,17932,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",0,NA,2426,"Navy","FBS Independents",16,NA,NA
283320251,2008,14,"regular","2008-11-27T20:00:00.000Z",NA,FALSE,TRUE,98621,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",49,NA,245,"Texas A&M","Big 12",9,NA,NA
283330221,2008,14,"regular","2008-11-28T12:00:00.000Z",NA,FALSE,TRUE,63019,3752,"Heinz Field",221,"Pittsburgh","Big East",19,NA,277,"West Virginia","Big East",15,NA,NA
283332199,2008,14,"regular","2008-11-28T12:00:00.000Z",NA,FALSE,TRUE,15000,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",56,NA,2117,"Central Michigan","Mid-American",52,NA,NA
283330145,2008,14,"regular","2008-11-28T12:30:00.000Z",NA,FALSE,TRUE,55231,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",45,NA,344,"Mississippi State","SEC",0,NA,NA
283330193,2008,14,"regular","2008-11-28T12:30:00.000Z",NA,FALSE,TRUE,13867,3996,"Yager Stadium",193,"Miami (OH)","Mid-American",26,NA,195,"Ohio","Mid-American",41,NA,NA
283330151,2008,14,"regular","2008-11-28T13:00:00.000Z",NA,FALSE,TRUE,38098,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",53,NA,2638,"UTEP","Conference USA",21,NA,NA
283330218,2008,14,"regular","2008-11-28T13:00:00.000Z",NA,FALSE,TRUE,11234,3806,"Lincoln Financial Field",218,"Temple","Mid-American",27,NA,2006,"Akron","Mid-American",6,NA,NA
283332084,2008,14,"regular","2008-11-28T14:00:00.000Z",NA,FALSE,TRUE,13754,3965,"UB Stadium",2084,"Buffalo","Mid-American",21,NA,2309,"Kent State","Mid-American",24,NA,NA
283330008,2008,14,"regular","2008-11-28T14:40:00.000Z",NA,FALSE,TRUE,55325,NA,NA,8,"Arkansas","SEC",31,NA,99,"LSU","SEC",30,NA,NA
283332649,2008,14,"regular","2008-11-28T15:30:00.000Z",NA,FALSE,TRUE,11264,3739,"Glass Bowl",2649,"Toledo","Mid-American",10,NA,189,"Bowling Green","Mid-American",38,NA,NA
283330158,2008,14,"regular","2008-11-28T15:30:00.000Z",NA,FALSE,TRUE,85319,3834,"Memorial Stadium",158,"Nebraska","Big 12",40,NA,38,"Colorado","Big 12",31,NA,NA
283330068,2008,14,"regular","2008-11-28T18:00:00.000Z",NA,FALSE,TRUE,32412,3653,"Albertsons Stadium",68,"Boise State","Western Athletic",61,NA,278,"Fresno State","Western Athletic",10,NA,NA
283330009,2008,14,"regular","2008-11-28T21:30:00.000Z",NA,FALSE,TRUE,61005,3947,"Sun Devil Stadium",9,"Arizona State","Pac-10",34,NA,26,"UCLA","Pac-10",9,NA,NA
283340228,2008,14,"regular","2008-11-29T12:00:00.000Z",NA,FALSE,FALSE,81500,3836,"Memorial Stadium",228,"Clemson","ACC",31,NA,2579,"South Carolina","SEC",14,NA,NA
283340061,2008,14,"regular","2008-11-29T12:00:00.000Z",NA,FALSE,FALSE,92746,3917,"Sanford Stadium",61,"Georgia","SEC",42,NA,59,"Georgia Tech","ACC",45,NA,NA
283342132,2008,14,"regular","2008-11-29T12:00:00.000Z",NA,FALSE,TRUE,34603,3854,"Nippert Stadium",2132,"Cincinnati","Big East",30,NA,183,"Syracuse","Big East",10,NA,NA
283340152,2008,14,"regular","2008-11-29T12:00:00.000Z",NA,FALSE,TRUE,56329,3670,"Carter-Finley Stadium",152,"NC State","ACC",38,NA,2390,"Miami","ACC",28,NA,NA
283340259,2008,14,"regular","2008-11-29T12:00:00.000Z",NA,FALSE,TRUE,66233,3799,"Lane Stadium",259,"Virginia Tech","ACC",17,NA,258,"Virginia","ACC",14,NA,NA
283340142,2008,14,"regular","2008-11-29T12:40:00.000Z",NA,TRUE,TRUE,79123,NA,NA,142,"Missouri","Big 12",37,NA,2305,"Kansas","Big 12",40,NA,NA
283342116,2008,14,"regular","2008-11-29T13:04:00.000Z",NA,FALSE,TRUE,23644,3652,"Bright House Networks Stadium",2116,"UCF","Conference USA",0,NA,5,"UAB","Conference USA",15,NA,NA
283340249,2008,14,"regular","2008-11-29T14:00:00.000Z",NA,FALSE,TRUE,9761,NA,NA,249,"North Texas","Sun Belt",28,NA,2032,"Arkansas State","Sun Belt",33,NA,NA
283342348,2008,14,"regular","2008-11-29T14:30:00.000Z",NA,FALSE,TRUE,17254,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",31,NA,2440,"Nevada","Western Athletic",35,NA,NA
283342567,2008,14,"regular","2008-11-29T15:00:00.000Z",NA,FALSE,TRUE,13020,3735,"Gerald J. Ford Stadium",2567,"SMU","Conference USA",12,NA,2572,"Southern Mississippi","Conference USA",28,NA,NA
283340328,2008,14,"regular","2008-11-29T15:00:00.000Z",NA,FALSE,TRUE,9919,3905,"Romney Stadium",328,"Utah State","Western Athletic",47,NA,166,"New Mexico State","Western Athletic",2,NA,NA
283340103,2008,14,"regular","2008-11-29T15:30:00.000Z",NA,FALSE,TRUE,42767,3615,"Alumni Stadium",103,"Boston College","ACC",28,NA,120,"Maryland","ACC",21,NA,NA
283340333,2008,14,"regular","2008-11-29T15:30:00.000Z",NA,FALSE,TRUE,92138,3657,"Bryant Denny Stadium",333,"Alabama","SEC",36,NA,2,"Auburn","SEC",0,NA,NA
283340276,2008,14,"regular","2008-11-29T15:30:00.000Z",NA,FALSE,TRUE,21571,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",35,NA,202,"Tulsa","Conference USA",38,NA,NA
283340150,2008,14,"regular","2008-11-29T15:30:00.000Z",NA,FALSE,TRUE,30322,3982,"Wallace Wade Stadium",150,"Duke","ACC",20,NA,153,"North Carolina","ACC",28,NA,NA
283340235,2008,14,"regular","2008-11-29T15:30:00.000Z",NA,FALSE,TRUE,15012,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",45,NA,2655,"Tulane","Conference USA",6,NA,NA
283340242,2008,14,"regular","2008-11-29T15:30:00.000Z",NA,FALSE,TRUE,35534,3895,"Rice Stadium",242,"Rice","Conference USA",56,NA,248,"Houston","Conference USA",42,NA,NA
283342641,2008,14,"regular","2008-11-29T15:30:00.000Z",NA,FALSE,TRUE,53470,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",35,NA,239,"Baylor","Big 12",28,NA,NA
283340052,2008,14,"regular","2008-11-29T15:30:00.000Z",NA,FALSE,FALSE,83237,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",15,NA,57,"Florida","SEC",45,NA,NA
283342226,2008,14,"regular","2008-11-29T16:00:00.000Z",NA,FALSE,TRUE,16781,3948,"Hard Rock Stadium",2226,"Florida Atlantic","Sun Belt",57,NA,2229,"Florida International","Sun Belt",50,NA,NA
283342633,2008,14,"regular","2008-11-29T18:30:00.000Z",NA,FALSE,TRUE,102388,3853,"Neyland Stadium",2633,"Tennessee","SEC",28,NA,96,"Kentucky","SEC",10,NA,NA
283340154,2008,14,"regular","2008-11-29T19:00:00.000Z",NA,FALSE,FALSE,25902,3630,"BB&T Field",154,"Wake Forest","ACC",23,NA,238,"Vanderbilt","SEC",10,NA,NA
283340204,2008,14,"regular","2008-11-29T19:07:00.000Z",NA,FALSE,TRUE,46319,3893,"Reser Stadium",204,"Oregon State","Pac-10",38,NA,2483,"Oregon","Pac-10",65,NA,NA
283340030,2008,14,"regular","2008-11-29T20:00:00.000Z",NA,FALSE,FALSE,90689,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-10",38,NA,87,"Notre Dame","FBS Independents",3,NA,NA
283340197,2008,14,"regular","2008-11-29T20:00:00.000Z",NA,FALSE,TRUE,49031,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",41,NA,201,"Oklahoma","Big 12",61,NA,NA
283340062,2008,14,"regular","2008-11-29T23:05:00.000Z",NA,FALSE,FALSE,42312,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",24,NA,265,"Washington State","Pac-10",10,NA,NA
283380309,2008,15,"regular","2008-12-03T19:00:00.000Z",NA,FALSE,TRUE,15321,3666,"Cajun Field",309,"Louisiana","Sun Belt",42,NA,2393,"Middle Tennessee","Sun Belt",28,NA,NA
283390164,2008,15,"regular","2008-12-04T19:30:00.000Z",NA,FALSE,TRUE,42347,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",63,NA,97,"Louisville","Big East",14,NA,NA
283402084,2008,15,"regular","2008-12-05T20:00:00.000Z",NA,TRUE,TRUE,12871,NA,NA,2084,"Buffalo","Mid-American",42,NA,2050,"Ball State","Mid-American",24,NA,NA
283410041,2008,15,"regular","2008-12-06T12:00:00.000Z",NA,FALSE,TRUE,39535,3892,"Rentschler Field",41,"Connecticut","Big East",10,NA,221,"Pittsburgh","Big East",34,NA,NA
283410202,2008,15,"regular","2008-12-06T12:00:00.000Z",NA,FALSE,TRUE,22740,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","Conference USA",24,NA,151,"East Carolina","Conference USA",27,NA,NA
283410349,2008,15,"regular","2008-12-06T12:00:00.000Z",NA,TRUE,FALSE,69144,3806,"Lincoln Financial Field",349,"Army","FBS Independents",0,NA,2426,"Navy","FBS Independents",34,NA,NA
283410259,2008,15,"regular","2008-12-06T13:00:00.000Z",NA,TRUE,TRUE,53927,3886,"Raymond James Stadium",259,"Virginia Tech","ACC",30,NA,103,"Boston College","ACC",12,NA,NA
283410025,2008,15,"regular","2008-12-06T15:00:00.000Z",NA,FALSE,TRUE,50038,3831,"California Memorial Stadium",25,"California","Pac-10",48,NA,264,"Washington","Pac-10",7,NA,NA
283410057,2008,15,"regular","2008-12-06T16:00:00.000Z",NA,TRUE,TRUE,75892,3495,"Georgia Dome",57,"Florida","SEC",31,NA,333,"Alabama","SEC",20,NA,NA
283410026,2008,15,"regular","2008-12-06T16:30:00.000Z",NA,FALSE,TRUE,87790,1056,"Rose Bowl",26,"UCLA","Pac-10",7,NA,30,"USC","Pac-10",28,NA,NA
283412229,2008,15,"regular","2008-12-06T19:00:00.000Z",NA,FALSE,FALSE,9405,218,"FIU Stadium",2229,"Florida International","Sun Belt",27,NA,98,"Western Kentucky","FBS Independents",3,NA,NA
283412653,2008,15,"regular","2008-12-06T19:00:00.000Z",NA,FALSE,TRUE,16227,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",35,NA,2032,"Arkansas State","Sun Belt",9,NA,NA
283410201,2008,15,"regular","2008-12-06T20:00:00.000Z",NA,TRUE,TRUE,71004,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",62,NA,142,"Missouri","Big 12",21,NA,NA
283410012,2008,15,"regular","2008-12-06T20:00:00.000Z",NA,FALSE,TRUE,58704,3619,"Arizona Stadium",12,"Arizona","Pac-10",31,NA,9,"Arizona State","Pac-10",10,NA,NA
283410277,2008,15,"regular","2008-12-06T20:00:00.000Z",NA,FALSE,TRUE,48019,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",13,NA,58,"South Florida","Big East",7,NA,NA
283410062,2008,15,"regular","2008-12-06T23:30:00.000Z",NA,FALSE,FALSE,40549,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",24,NA,2132,"Cincinnati","Big East",29,NA,NA
