game_id,season,week,season_type,start_date,start_time_tbd,completed,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
292460189,2009,1,regular,2009-09-03T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3700,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,31,NA,1488,1535,2653,Troy,Sun Belt,fbs,14,NA,1585,1538,NA,NA,NA
292460152,2009,1,regular,2009-09-03T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,3,NA,1512,1508,2579,South Carolina,SEC,fbs,7,NA,1550,1554,NA,NA,NA
292462309,2009,1,regular,2009-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3696,Dix Stadium,2309,Kent State,Mid-American,fbs,18,NA,1313,1363,324,Coastal Carolina,Big South,fcs,0,NA,1405,1355,NA,NA,NA
292460218,2009,1,regular,2009-09-03T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3806,Lincoln Financial Field,218,Temple,Mid-American,fbs,24,NA,NA,NA,222,Villanova,CAA,fcs,27,NA,NA,NA,NA,NA,NA
292462050,2009,1,regular,2009-09-03T23:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,10,NA,1530,1459,249,North Texas,Sun Belt,fbs,20,NA,1035,1106,NA,NA,NA
292460066,2009,1,regular,2009-09-04T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3772,Jack Trice Stadium,66,Iowa State,Big 12,fbs,34,NA,NA,NA,2449,North Dakota State,MVFC,fcs,17,NA,NA,NA,NA,NA,NA
292460084,2009,1,regular,2009-09-04T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,19,NA,NA,NA,2198,Eastern Kentucky,OVC,fcs,13,NA,NA,NA,NA,NA,NA
292460254,2009,1,regular,2009-09-04T01:00:00.000Z,NA,TRUE,FALSE,FALSE,0,587,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,35,NA,1799,1800,328,Utah State,Western Athletic,fbs,17,NA,1359,1358,NA,NA,NA
292460068,2009,1,regular,2009-09-04T02:15:00.000Z,NA,TRUE,FALSE,FALSE,0,3653,Albertsons Stadium,68,Boise State,Western Athletic,fbs,19,NA,1813,1832,2483,Oregon,Pac-10,fbs,8,NA,1799,1780,NA,NA,NA
292472655,2009,1,regular,2009-09-05T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3493,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,13,NA,1128,1125,202,Tulsa,Conference USA,fbs,37,NA,1698,1701,NA,NA,NA
292480062,2009,1,regular,2009-09-05T05:05:00.000Z,FALSE,TRUE,TRUE,FALSE,0,3610,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,25,NA,NA,NA,2110,Central Arkansas,Southland,fcs,20,NA,NA,NA,NA,NA,NA
292480194,2009,1,regular,2009-09-05T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3861,Ohio Stadium,194,Ohio State,Big Ten,fbs,31,NA,1829,1824,2426,Navy,FBS Independents,fbs,27,NA,1546,1551,NA,NA,NA
292480213,2009,1,regular,2009-09-05T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3632,Beaver Stadium,213,Penn State,Big Ten,fbs,31,NA,1879,1886,2006,Akron,Mid-American,fbs,7,NA,1360,1353,NA,NA,NA
292480151,2009,1,regular,2009-09-05T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3699,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,29,NA,1529,1531,2026,Appalachian State,Southern,fcs,24,NA,1451,1449,NA,NA,NA
292480277,2009,1,regular,2009-09-05T16:00:00.000Z,FALSE,TRUE,TRUE,FALSE,0,NA,NA,277,West Virginia,Big East,fbs,33,NA,1701,1704,2335,Liberty,Big South,fcs,20,NA,1419,1416,NA,NA,NA
292480127,2009,1,regular,2009-09-05T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3936,Spartan Stadium,127,Michigan State,Big Ten,fbs,44,NA,NA,NA,147,Montana State,Big Sky,fcs,3,NA,NA,NA,NA,NA,NA
292482509,2009,1,regular,2009-09-05T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,52,NA,1559,1583,2649,Toledo,Mid-American,fbs,31,NA,1304,1280,NA,NA,NA
292480077,2009,1,regular,2009-09-05T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3911,Ryan Field,77,Northwestern,Big Ten,fbs,47,NA,NA,NA,119,Towson,CAA,fcs,14,NA,NA,NA,NA,NA,NA
292480183,2009,1,regular,2009-09-05T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,1964,Carrier Dome,183,Syracuse,Big East,fbs,20,NA,1303,1304,135,Minnesota,Big Ten,fbs,23,NA,1401,1400,NA,NA,NA
292480193,2009,1,regular,2009-09-05T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,NA,NA,193,Miami (OH),Mid-American,fbs,0,NA,1208,1123,96,Kentucky,SEC,fbs,42,NA,1509,1594,NA,NA,NA
292482294,2009,1,regular,2009-09-05T16:05:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3793,Kinnick Stadium,2294,Iowa,Big Ten,fbs,17,NA,NA,NA,2460,Northern Iowa,MVFC,fcs,16,NA,NA,NA,NA,NA,NA
292482633,2009,1,regular,2009-09-05T16:21:00.000Z,NA,TRUE,FALSE,FALSE,0,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,63,NA,1586,1707,98,Western Kentucky,Sun Belt,fbs,7,NA,1222,1101,NA,NA,NA
292480059,2009,1,regular,2009-09-05T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,37,NA,NA,NA,55,Jacksonville State,OVC,fcs,17,NA,NA,NA,NA,NA,NA
292480221,2009,1,regular,2009-09-05T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3752,Heinz Field,221,Pittsburgh,Big East,fbs,38,NA,NA,NA,2754,Youngstown State,MVFC,fcs,3,NA,NA,NA,NA,NA,NA
292480103,2009,1,regular,2009-09-05T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3615,Alumni Stadium,103,Boston College,ACC,fbs,54,NA,NA,NA,111,Northeastern,CAA,fcs,0,NA,NA,NA,NA,NA,NA
292482005,2009,1,regular,2009-09-05T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3713,Falcon Stadium,2005,Air Force,Mountain West,fbs,72,NA,NA,NA,2447,Nicholls,Southland,fcs,0,NA,NA,NA,NA,NA,NA
292480204,2009,1,regular,2009-09-05T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3893,Reser Stadium,204,Oregon State,Pac-10,fbs,34,NA,NA,NA,2502,Portland State,Big Sky,fcs,7,NA,NA,NA,NA,NA,NA
292482751,2009,1,regular,2009-09-05T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3984,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,29,NA,NA,NA,2692,Weber State,Big Sky,fcs,22,NA,NA,NA,NA,NA,NA
292480030,2009,1,regular,2009-09-05T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,477,Los Angeles Memorial Coliseum,30,USC,Pac-10,fbs,56,NA,1980,2054,23,San José State,Western Athletic,fbs,3,NA,1337,1263,NA,NA,NA
292480197,2009,1,regular,2009-09-05T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,24,NA,1689,1718,61,Georgia,SEC,fbs,10,NA,1696,1667,NA,NA,NA
292480154,2009,1,regular,2009-09-05T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3630,BB&T Field,154,Wake Forest,ACC,fbs,21,NA,1567,1557,239,Baylor,Big 12,fbs,24,NA,1481,1491,NA,NA,NA
292480130,2009,1,regular,2009-09-05T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3558,Michigan Stadium,130,Michigan,Big Ten,fbs,31,NA,1489,1540,2711,Western Michigan,Mid-American,fbs,7,NA,1414,1363,NA,NA,NA
292480087,2009,1,regular,2009-09-05T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,35,NA,1555,1647,2440,Nevada,Western Athletic,fbs,0,NA,1511,1419,NA,NA,NA
292480344,2009,1,regular,2009-09-05T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,45,NA,NA,NA,2296,Jackson State,SWAC,fcs,7,NA,NA,NA,NA,NA,NA
292480356,2009,1,regular,2009-09-05T19:40:00.000Z,NA,TRUE,TRUE,FALSE,0,NA,NA,356,Illinois,Big Ten,fbs,9,NA,1577,1530,142,Missouri,Big 12,fbs,37,NA,1755,1802,NA,NA,NA
292480005,2009,1,regular,2009-09-05T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3803,Legion Field,5,UAB,Conference USA,fbs,44,NA,1268,1348,242,Rice,Conference USA,fbs,24,NA,1562,1482,NA,NA,NA
292480276,2009,1,regular,2009-09-05T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,31,NA,NA,NA,79,Southern Illinois,MVFC,fcs,28,NA,NA,NA,NA,NA,NA
292480228,2009,1,regular,2009-09-05T22:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3836,Memorial Stadium,228,Clemson,ACC,fbs,37,NA,1645,1673,2393,Middle Tennessee,Sun Belt,fbs,14,NA,1371,1343,NA,NA,NA
292480258,2009,1,regular,2009-09-05T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3923,Scott Stadium,258,Virginia,ACC,fbs,14,NA,NA,NA,2729,William & Mary,CAA,fcs,26,NA,NA,NA,NA,NA,NA
292480265,2009,1,regular,2009-09-05T22:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3820,Martin Stadium,265,Washington State,Pac-10,fbs,13,NA,1064,1044,24,Stanford,Pac-10,fbs,39,NA,1513,1533,NA,NA,NA
292480153,2009,1,regular,2009-09-05T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3787,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,40,NA,NA,NA,2643,The Citadel,Southern,fcs,6,NA,NA,NA,NA,NA,NA
292480150,2009,1,regular,2009-09-05T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3982,Wallace Wade Stadium,150,Duke,ACC,fbs,16,NA,NA,NA,257,Richmond,CAA,fcs,24,NA,NA,NA,NA,NA,NA
292480248,2009,1,regular,2009-09-05T23:00:00.000Z,FALSE,TRUE,TRUE,FALSE,0,453,Robertson Stadium,248,Houston,Conference USA,fbs,55,NA,NA,NA,2466,Northwestern State,Southland,fcs,7,NA,NA,NA,NA,NA,NA
292480057,2009,1,regular,2009-09-05T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,62,NA,NA,NA,2127,Charleston Southern,Big South,fcs,3,NA,NA,NA,NA,NA,NA
292480158,2009,1,regular,2009-09-05T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3834,Memorial Stadium,158,Nebraska,Big 12,fbs,49,NA,1622,1724,2226,Florida Atlantic,Sun Belt,fbs,3,NA,1367,1265,NA,NA,NA
292482305,2009,1,regular,2009-09-05T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,49,NA,NA,NA,2458,Northern Colorado,Big Sky,fcs,3,NA,NA,NA,NA,NA,NA
292480195,2009,1,regular,2009-09-05T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3876,Peden Stadium,195,Ohio,Mid-American,fbs,16,NA,1351,1353,41,Connecticut,Big East,fbs,23,NA,1559,1557,NA,NA,NA
292480002,2009,1,regular,2009-09-05T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,37,NA,1543,1586,2348,Louisiana Tech,Western Athletic,fbs,13,NA,1395,1352,NA,NA,NA
292480245,2009,1,regular,2009-09-05T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3795,Kyle Field,245,Texas A&M,Big 12,fbs,41,NA,1400,1514,167,New Mexico,Mountain West,fbs,6,NA,1509,1395,NA,NA,NA
292480275,2009,1,regular,2009-09-05T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,28,NA,1570,1573,2459,Northern Illinois,Mid-American,fbs,20,NA,1428,1425,NA,NA,NA
292482199,2009,1,regular,2009-09-05T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3912,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,14,NA,1239,1215,349,Army,FBS Independents,fbs,27,NA,1295,1319,NA,NA,NA
292482641,2009,1,regular,2009-09-05T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,38,NA,NA,NA,155,North Dakota,Great West,fcs,13,NA,NA,NA,NA,NA,NA
292480008,2009,1,regular,2009-09-05T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3887,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,48,NA,NA,NA,2623,Missouri State,MVFC,fcs,10,NA,NA,NA,NA,NA,NA
292480309,2009,1,regular,2009-09-05T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,42,NA,NA,NA,2582,Southern,SWAC,fcs,19,NA,NA,NA,NA,NA,NA
292482572,2009,1,regular,2009-09-05T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,52,NA,NA,NA,2016,Alcorn State,SWAC,fcs,0,NA,NA,NA,NA,NA,NA
292480201,2009,1,regular,2009-09-05T23:00:00.000Z,NA,TRUE,TRUE,FALSE,0,NA,NA,201,Oklahoma,Big 12,fbs,13,NA,2051,2042,252,BYU,Mountain West,fbs,14,NA,1649,1658,NA,NA,NA
292480251,2009,1,regular,2009-09-05T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,59,NA,1917,1947,2433,Louisiana Monroe,Sun Belt,fbs,20,NA,1242,1212,NA,NA,NA
292482032,2009,1,regular,2009-09-05T23:05:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3625,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,61,NA,NA,NA,2400,Mississippi Valley State,SWAC,fcs,0,NA,NA,NA,NA,NA,NA
292482306,2009,1,regular,2009-09-05T23:10:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,21,NA,1436,1439,113,UMass,CAA,fcs,17,NA,1427,1424,NA,NA,NA
292480097,2009,1,regular,2009-09-05T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3873,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,30,NA,NA,NA,282,Indiana State,MVFC,fcs,10,NA,NA,NA,NA,NA,NA
292480058,2009,1,regular,2009-09-05T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3886,Raymond James Stadium,58,South Florida,Big East,fbs,40,NA,NA,NA,2747,Wofford,Southern,fcs,7,NA,NA,NA,NA,NA,NA
292480238,2009,1,regular,2009-09-05T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,45,NA,NA,NA,2717,Western Carolina,Southern,fcs,0,NA,NA,NA,NA,NA,NA
292482116,2009,1,regular,2009-09-05T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3652,Bright House Networks Stadium,2116,UCF,Conference USA,fbs,28,NA,NA,NA,2535,Samford,Southern,fcs,24,NA,NA,NA,NA,NA,NA
292480026,2009,1,regular,2009-09-05T23:30:00.000Z,NA,TRUE,FALSE,TRUE,0,1056,Rose Bowl,26,UCLA,Pac-10,fbs,33,NA,1429,1451,21,San Diego State,Mountain West,fbs,14,NA,1205,1183,NA,NA,NA
292480259,2009,1,regular,2009-09-06T00:00:00.000Z,NA,TRUE,TRUE,FALSE,0,3495,Georgia Dome,259,Virginia Tech,ACC,fbs,24,NA,1676,1671,333,Alabama,SEC,fbs,34,NA,1801,1806,NA,NA,NA
292482567,2009,1,regular,2009-09-06T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3735,Gerald J. Ford Stadium,2567,SMU,Conference USA,fbs,31,NA,NA,NA,2617,Stephen F. Austin,Southland,fcs,23,NA,NA,NA,NA,NA,NA
292480166,2009,1,regular,2009-09-06T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3601,Aggie Memorial Stadium,166,New Mexico State,Western Athletic,fbs,6,NA,1147,1105,70,Idaho,Western Athletic,fbs,21,NA,1082,1124,NA,NA,NA
292482638,2009,1,regular,2009-09-06T01:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,17,NA,1398,1393,2084,Buffalo,Mid-American,fbs,23,NA,1473,1478,NA,NA,NA
292480025,2009,1,regular,2009-09-06T02:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3831,California Memorial Stadium,25,California,Pac-10,fbs,52,NA,1735,1816,120,Maryland,ACC,fbs,13,NA,1499,1418,NA,NA,NA
292482439,2009,1,regular,2009-09-06T02:00:00.000Z,FALSE,TRUE,TRUE,FALSE,0,3914,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,38,NA,NA,NA,16,Sacramento State,Big Sky,fcs,3,NA,NA,NA,NA,NA,NA
292480009,2009,1,regular,2009-09-06T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3947,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,50,NA,NA,NA,304,Idaho State,Big Sky,fcs,3,NA,NA,NA,NA,NA,NA
292480278,2009,1,regular,2009-09-06T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3660,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,51,NA,NA,NA,302,UC Davis,Great West,fcs,0,NA,NA,NA,NA,NA,NA
292480012,2009,1,regular,2009-09-06T02:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3619,Arizona Stadium,12,Arizona,Pac-10,fbs,19,NA,1730,1732,2117,Central Michigan,Mid-American,fbs,6,NA,1437,1435,NA,NA,NA
292480264,2009,1,regular,2009-09-06T02:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3765,Husky Stadium,264,Washington,Pac-10,fbs,23,NA,1258,1275,99,LSU,SEC,fbs,31,NA,1701,1684,NA,NA,NA
292490235,2009,1,regular,2009-09-06T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3805,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,14,NA,1378,1333,145,Ole Miss,SEC,fbs,45,NA,1726,1771,NA,NA,NA
292490038,2009,1,regular,2009-09-06T23:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3726,Folsom Field,38,Colorado,Big 12,fbs,17,NA,1427,1416,36,Colorado State,Mountain West,fbs,23,NA,1418,1429,NA,NA,NA
292500164,2009,1,regular,2009-09-07T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3754,High Point Solutions Stadium,164,Rutgers,Big East,fbs,15,NA,1700,1593,2132,Cincinnati,Big East,fbs,47,NA,1589,1696,NA,NA,NA
292500052,2009,1,regular,2009-09-08T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3697,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,34,NA,1693,1674,2390,Miami,ACC,fbs,38,NA,1505,1524,NA,NA,NA
292530059,2009,2,regular,2009-09-10T23:30:00.000Z,NA,TRUE,FALSE,TRUE,0,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,30,NA,1555,1558,228,Clemson,ACC,fbs,27,NA,1673,1670,NA,NA,NA
292542649,2009,2,regular,2009-09-12T01:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,54,NA,1280,1327,38,Colorado,Big 12,fbs,38,NA,1416,1369,NA,NA,NA
292550275,2009,2,regular,2009-09-12T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,34,NA,1573,1572,278,Fresno State,Western Athletic,fbs,31,NA,1415,1416,NA,NA,NA
292550213,2009,2,regular,2009-09-12T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3632,Beaver Stadium,213,Penn State,Big Ten,fbs,28,NA,1886,1881,183,Syracuse,Big East,fbs,7,NA,1304,1309,NA,NA,NA
292550127,2009,2,regular,2009-09-12T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3936,Spartan Stadium,127,Michigan State,Big Ten,fbs,27,NA,1572,1561,2117,Central Michigan,Mid-American,fbs,29,NA,1435,1446,NA,NA,NA
292550041,2009,2,regular,2009-09-12T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3892,Rentschler Field,41,Connecticut,Big East,fbs,10,NA,1557,1554,153,North Carolina,ACC,fbs,12,NA,1558,1561,NA,NA,NA
292550084,2009,2,regular,2009-09-12T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,23,NA,1238,1245,2711,Western Michigan,Mid-American,fbs,19,NA,1363,1356,NA,NA,NA
292550349,2009,2,regular,2009-09-12T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3841,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,19,NA,1319,1289,150,Duke,ACC,fbs,35,NA,1397,1427,NA,NA,NA
292552084,2009,2,regular,2009-09-12T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3965,UB Stadium,2084,Buffalo,Mid-American,fbs,27,NA,1478,1423,221,Pittsburgh,Big East,fbs,54,NA,1627,1682,NA,NA,NA
292550077,2009,2,regular,2009-09-12T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3911,Ryan Field,77,Northwestern,Big Ten,fbs,27,NA,1541,1538,2199,Eastern Michigan,Mid-American,fbs,24,NA,1215,1218,NA,NA,NA
292550154,2009,2,regular,2009-09-12T16:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3630,BB&T Field,154,Wake Forest,ACC,fbs,24,NA,1557,1565,24,Stanford,Pac-10,fbs,17,NA,1533,1525,NA,NA,NA
292550066,2009,2,regular,2009-09-12T16:05:00.000Z,NA,TRUE,FALSE,FALSE,0,3772,Jack Trice Stadium,66,Iowa State,Big 12,fbs,3,NA,1317,1280,2294,Iowa,Big Ten,fbs,35,NA,1758,1795,NA,NA,NA
292550057,2009,2,regular,2009-09-12T16:21:00.000Z,NA,TRUE,FALSE,FALSE,0,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,56,NA,2067,2146,2653,Troy,Sun Belt,fbs,6,NA,1538,1459,NA,NA,NA
292550259,2009,2,regular,2009-09-12T17:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,52,NA,1671,1752,276,Marshall,Conference USA,fbs,10,NA,1355,1274,NA,NA,NA
292552006,2009,2,regular,2009-09-12T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,41,NA,NA,NA,2415,Morgan State,MEAC,fcs,0,NA,NA,NA,NA,NA,NA
292550158,2009,2,regular,2009-09-12T18:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3834,Memorial Stadium,158,Nebraska,Big 12,fbs,38,NA,1724,1759,2032,Arkansas State,Sun Belt,fbs,9,NA,1357,1322,NA,NA,NA
292550103,2009,2,regular,2009-09-12T18:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3615,Alumni Stadium,103,Boston College,ACC,fbs,34,NA,1586,1630,2309,Kent State,Mid-American,fbs,7,NA,1363,1319,NA,NA,NA
292550130,2009,2,regular,2009-09-12T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3558,Michigan Stadium,130,Michigan,Big Ten,fbs,38,NA,1540,1546,87,Notre Dame,FBS Independents,fbs,34,NA,1647,1641,NA,NA,NA
292552655,2009,2,regular,2009-09-12T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3493,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,3,NA,1125,1041,252,BYU,Mountain West,fbs,54,NA,1658,1742,NA,NA,NA
292550258,2009,2,regular,2009-09-12T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3923,Scott Stadium,258,Virginia,ACC,fbs,14,NA,1503,1494,2628,TCU,Mountain West,fbs,30,NA,1805,1814,NA,NA,NA
292550164,2009,2,regular,2009-09-12T19:30:00.000Z,FALSE,TRUE,TRUE,FALSE,0,3754,High Point Solutions Stadium,164,Rutgers,Big East,fbs,45,NA,NA,NA,47,Howard,MEAC,fcs,7,NA,NA,NA,NA,NA,NA
292552426,2009,2,regular,2009-09-12T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,32,NA,1551,1572,2348,Louisiana Tech,Western Athletic,fbs,14,NA,1352,1331,NA,NA,NA
292550264,2009,2,regular,2009-09-12T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3765,Husky Stadium,264,Washington,Pac-10,fbs,42,NA,1275,1304,70,Idaho,Western Athletic,fbs,23,NA,1124,1095,NA,NA,NA
292550277,2009,2,regular,2009-09-12T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,NA,NA,277,West Virginia,Big East,fbs,35,NA,1704,1720,151,East Carolina,Conference USA,fbs,20,NA,1531,1515,NA,NA,NA
292552751,2009,2,regular,2009-09-12T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3984,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,10,NA,1291,1279,251,Texas,Big 12,fbs,41,NA,1947,1959,NA,NA,NA
292550197,2009,2,regular,2009-09-12T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,35,NA,1718,1685,248,Houston,Conference USA,fbs,45,NA,1585,1618,NA,NA,NA
292550005,2009,2,regular,2009-09-12T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3803,Legion Field,5,UAB,Conference USA,fbs,33,NA,1348,1340,2567,SMU,Conference USA,fbs,35,NA,1248,1256,NA,NA,NA
292552633,2009,2,regular,2009-09-12T20:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,15,NA,1707,1682,26,UCLA,Pac-10,fbs,19,NA,1451,1476,NA,NA,NA
