"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
401013377,2018,2,"regular","2018-09-08T19:30:00.000Z",NA,FALSE,FALSE,0,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",24,"0.9176144483232201",2050,"Ball State","Mid-American",16,"0.08238555167677986","1.00326135749999"
401012729,2018,2,"regular","2018-09-08T19:30:00.000Z",NA,FALSE,FALSE,0,3834,"Memorial Stadium",158,"Nebraska","Big Ten",28,"0.21502910266673658",38,"Colorado","Pac-12",33,"0.7849708973332634","10.3640151619"
401020677,2018,2,"regular","2018-09-08T19:30:00.000Z",NA,FALSE,FALSE,0,3696,"Dix Stadium",2309,"Kent State","Mid-American",54,"0.999972863732392",47,"Howard",NA,14,"0.000027136267607974496","1.14803209649999"
401013106,2018,2,"regular","2018-09-08T19:30:00.000Z",NA,FALSE,FALSE,0,1964,"Carrier Dome",183,"Syracuse","ACC",62,"0.9994460959930831",2681,"Wagner",NA,10,"0.0005539040069169054","2.1446403054"
401013322,2018,2,"regular","2018-09-08T20:00:00.000Z",NA,FALSE,FALSE,0,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",77,"0.9999966542723153",2320,"Lamar",NA,0,"0.0000033457276846782236","0.0322535283999995"
401012269,2018,2,"regular","2018-09-08T20:00:00.000Z",NA,FALSE,FALSE,0,3853,"Neyland Stadium",2633,"Tennessee","SEC",59,"0.9999878829674437",2193,"East Tennessee State",NA,3,"0.00001211703255632468","0.1151217697"
401012265,2018,2,"regular","2018-09-08T20:00:00.000Z",NA,FALSE,FALSE,0,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",76,"0.999900400643715",79,"Southern Illinois",NA,41,"0.00009959935628500727","2.63810383949999"
401012863,2018,2,"regular","2018-09-08T21:00:00.000Z",NA,FALSE,FALSE,0,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",13,"0.9952481676263186",66,"Iowa State","Big 12",3,"0.004751832373681375","6.3845436425"
401012733,2018,2,"regular","2018-09-08T21:00:00.000Z",NA,FALSE,FALSE,0,3765,"Husky Stadium",264,"Washington","Pac-12",45,"0.9998398687581421",155,"North Dakota",NA,3,"0.00016013124185787486","2.94846703709999"
401013358,2018,2,"regular","2018-09-08T22:00:00.000Z",NA,FALSE,FALSE,0,3608,"Paulson Stadium",290,"Georgia Southern","Sun Belt",34,"0.996164113981696",113,"UMass","FBS Independents",13,"0.00383588601830398","3.4117826899"
401014981,2018,2,"regular","2018-09-08T22:00:00.000Z",NA,FALSE,FALSE,0,4418,"Jerry Richardson Stadium",2429,"Charlotte","Conference USA",9,"0.003927608611448457",2026,"Appalachian State","Sun Belt",45,"0.9960723913885515","1.5831381944"
401013102,2018,2,"regular","2018-09-08T22:00:00.000Z",NA,FALSE,FALSE,0,3948,"Hard Rock Stadium",2390,"Miami","ACC",77,"0.999993286999605",2542,"Savannah State",NA,0,"0.0000067130003950088835","0.00876329089999983"
401019481,2018,2,"regular","2018-09-08T22:00:00.000Z",NA,FALSE,FALSE,0,3652,"Bright House Networks Stadium",2116,"UCF","American Athletic",38,"0.9999471502094014",2569,"South Carolina State",NA,0,"0.00005284979059860806","2.29813866739999"
401013326,2018,2,"regular","2018-09-08T22:00:00.000Z",NA,FALSE,FALSE,0,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",52,"0.9993122543916543",2754,"Youngstown State",NA,17,"0.0006877456083457245","0.358901970199999"
401012873,2018,2,"regular","2018-09-08T22:00:00.000Z",NA,FALSE,FALSE,0,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",14,"0.013964852575621998",120,"Maryland","Big Ten",45,"0.986035147424378","5.24462645589999"
401014985,2018,2,"regular","2018-09-08T22:30:00.000Z",NA,FALSE,FALSE,0,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",32,"0.9939108025346428",2198,"Eastern Kentucky",NA,16,"0.006089197465357188","0.804064678899999"
401014984,2018,2,"regular","2018-09-08T23:00:00.000Z",NA,FALSE,FALSE,0,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA",54,"0.9998892596571122",2582,"Southern",NA,17,"0.0001107403428878273","0.2100437057"
401014989,2018,2,"regular","2018-09-08T23:00:00.000Z",NA,FALSE,FALSE,0,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",20,"0.5777523689910429",2433,"Louisiana Monroe","Sun Belt",21,"0.4222476310089571","8.9236472399"
401013027,2018,2,"regular","2018-09-08T23:00:00.000Z",NA,FALSE,FALSE,0,3604,"Alamodome",2636,"UT San Antonio","Conference USA",20,"0.007851905753501042",239,"Baylor","Big 12",37,"0.992148094246499","2.738125481"
401014990,2018,2,"regular","2018-09-08T23:00:00.000Z",NA,FALSE,FALSE,0,3654,"Brooks Stadium",324,"Coastal Carolina","Sun Belt",47,"0.9861289022483334",5,"UAB","Conference USA",24,"0.013871097751666617","4.85853896549999"
401021658,2018,2,"regular","2018-09-08T23:00:00.000Z",NA,FALSE,FALSE,0,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",59,"0.9999109556114794",50,"Florida A&M",NA,7,"0.00008904438852064267","0.2367509016"
401012267,2018,2,"regular","2018-09-08T23:00:00.000Z",NA,FALSE,FALSE,0,3838,"Faurot Field",142,"Missouri","SEC",40,"0.9993931392682416",2751,"Wyoming","Mountain West",13,"0.0006068607317584185","1.19348563699999"
401012264,2018,2,"regular","2018-09-08T23:00:00.000Z",NA,FALSE,FALSE,0,3958,"Tiger Stadium",99,"LSU","SEC",31,"0.999977913925825",2545,"Southeastern Louisiana",NA,0,"0.00002208607417497621","0.115249000099999"
401014986,2018,2,"regular","2018-09-08T23:00:00.000Z",NA,FALSE,FALSE,0,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA",61,"0.9991248683280161",2630,"UT Martin",NA,37,"0.0008751316719839419","2.07693861519999"
401012270,2018,2,"regular","2018-09-08T23:00:00.000Z",NA,FALSE,FALSE,0,3795,"Kyle Field",245,"Texas A&M","SEC",26,"0.9903228699256638",228,"Clemson","ACC",28,"0.009677130074336238","3.6700416206"
401013101,2018,2,"regular","2018-09-08T23:00:00.000Z",NA,FALSE,FALSE,0,3873,"Papa John's Cardinal Stadium",97,"Louisville","ACC",31,"0.9997286074405909",282,"Indiana State",NA,7,"0.00027139255940911156","5.2958203533"
401021657,2018,2,"regular","2018-09-08T23:00:00.000Z",NA,FALSE,FALSE,0,3644,"Jim Wacker Field at Bobcat Stadium",326,"Texas State","Sun Belt",36,"0.9972350917283954",2640,"Texas Southern",NA,20,"0.0027649082716045825","0.48629454"
401013099,2018,2,"regular","2018-09-08T23:20:00.000Z",NA,FALSE,FALSE,0,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",36,"0.9879371009038433",2535,"Samford",NA,26,"0.012062899096156654","6.7700022543"
401014992,2018,2,"regular","2018-09-08T23:30:00.000Z",NA,FALSE,FALSE,0,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Conference USA",28,"0.2525345801642947",311,"Maine",NA,31,"0.7474654198357054","6.3682250399"
401014982,2018,2,"regular","2018-09-08T23:30:00.000Z",NA,FALSE,TRUE,0,3918,"Foreman Field",295,"Old Dominion","Conference USA",20,"0.16754823250311024",2229,"Florida International","Conference USA",28,"0.8324517674968898","6.9894945464"
401012730,2018,2,"regular","2018-09-08T23:30:00.000Z",NA,FALSE,FALSE,0,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",6,"0.03202605424476985",254,"Utah","Pac-12",17,"0.9679739457552301","6.58197409219999"
401014987,2018,2,"regular","2018-09-08T23:30:00.000Z",NA,FALSE,FALSE,0,3825,"Apogee Stadium",249,"North Texas","Conference USA",58,"0.9994853263703609",2916,"Incarnate Word",NA,16,"0.0005146736296390841","0.1022251338"
401012852,2018,2,"regular","2018-09-08T23:30:00.000Z",NA,FALSE,FALSE,0,3830,"Memorial Stadium",84,"Indiana","Big Ten",20,"0.9346136298596897",258,"Virginia","ACC",16,"0.06538637014031035","5.7957513928"
401013329,2018,2,"regular","2018-09-08T23:30:00.000Z",NA,FALSE,FALSE,0,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",21,"0.9774495351098001",278,"Fresno State","Mountain West",14,"0.02255046489019985","7.4405142218"
401012262,2018,2,"regular","2018-09-08T23:30:00.000Z",NA,FALSE,FALSE,0,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",63,"0.999992715951554",2011,"Alabama State",NA,9,"0.000007284048445965752","0.00744506210000028"
401012263,2018,2,"regular","2018-09-08T23:30:00.000Z",NA,FALSE,TRUE,0,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",16,"0.3381624952730392",96,"Kentucky","SEC",27,"0.6618375047269608","5.57340043039999"
401012261,2018,2,"regular","2018-09-08T23:30:00.000Z",NA,FALSE,FALSE,0,5388,"Canvas Stadium",36,"Colorado State","Mountain West",34,"0.8267273040695382",8,"Arkansas","SEC",27,"0.1732726959304618","4.8656134387"
401012805,2018,2,"regular","2018-09-08T23:30:00.000Z",NA,FALSE,FALSE,0,3832,"Memorial Stadium",356,"Illinois","Big Ten",34,"0.9892406337181363",2710,"Western Illinois",NA,14,"0.010759366281863691","3.974998034"
401013319,2018,2,"regular","2018-09-09T00:00:00.000Z",NA,FALSE,FALSE,0,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",28,"0.84514293449051",202,"Tulsa","American Athletic",21,"0.15485706550948997","1.2609870598"
401013438,2018,2,"regular","2018-09-09T00:00:00.000Z",NA,FALSE,FALSE,0,3905,"Romney Stadium",328,"Utah State","Mountain West",60,"0.9998913753214086",166,"New Mexico State","FBS Independents",13,"0.0001086246785914069","3.381878971"
401012732,2018,2,"regular","2018-09-09T00:00:00.000Z",NA,FALSE,FALSE,0,3893,"Reser Stadium",204,"Oregon State","Pac-12",48,"0.9998748846077057",253,"Southern Utah",NA,25,"0.00012511539229431712","1.0738034754"
401013105,2018,2,"regular","2018-09-09T00:00:00.000Z",NA,FALSE,FALSE,0,3752,"Heinz Field",221,"Pittsburgh","ACC",6,"0.005152548630592263",213,"Penn State","Big Ten",51,"0.9948474513694078","2.8321925213"
401013490,2018,2,"regular","2018-09-09T00:00:00.000Z",NA,FALSE,FALSE,0,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",55,"0.9998753775362492",6,"South Alabama","Sun Belt",13,"0.00012462246375077868","0.4953621408"
401019480,2018,2,"regular","2018-09-09T00:00:00.000Z",NA,FALSE,FALSE,0,4729,"Benson Field at Yulman Stadium",2655,"Tulane","American Athletic",42,"0.9959205148297616",2447,"Nicholls",NA,17,"0.004079485170238373","1.3223409863"
401019482,2018,2,"regular","2018-09-09T00:00:00.000Z",NA,FALSE,FALSE,0,3874,"Paul Brown Stadium",193,"Miami (OH)","Mid-American",0,"0.004305537725206241",2132,"Cincinnati","American Athletic",21,"0.9956944622747937","4.0116960625"
401012736,2018,2,"regular","2018-09-09T00:30:00.000Z",NA,FALSE,TRUE,0,3940,"Stanford Stadium",24,"Stanford","Pac-12",17,"0.9899502830100785",30,"USC","Pac-12",3,"0.01004971698992152","3.05689213859999"
401014991,2018,2,"regular","2018-09-09T01:00:00.000Z",NA,FALSE,FALSE,0,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",52,"0.9987803010104858",2638,"UTEP","Conference USA",24,"0.0012196989895142396","0.519295717699999"
401022518,2018,2,"regular","2018-09-09T01:00:00.000Z",NA,FALSE,FALSE,0,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",28,"0.9970447430623294",16,"Sacramento State",NA,14,"0.002955256937670625","3.65999084589999"
401012735,2018,2,"regular","2018-09-09T02:15:00.000Z",NA,FALSE,FALSE,0,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",18,"0.5301715309810047",25,"California","Pac-12",21,"0.46982846901899533","6.43988763869999"
401019483,2018,2,"regular","2018-09-09T02:15:00.000Z",NA,FALSE,FALSE,0,3653,"Albertsons Stadium",68,"Boise State","Mountain West",62,"0.9999924855654084",41,"Connecticut","American Athletic",7,"0.000007514434591571195","0.135972336399999"
401012727,2018,2,"regular","2018-09-09T02:45:00.000Z",NA,FALSE,FALSE,0,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12",16,"0.6319057651595353",127,"Michigan State","Big Ten",13,"0.36809423484046466","7.8041556334"
401012734,2018,2,"regular","2018-09-09T03:00:00.000Z",NA,FALSE,FALSE,0,3820,"Martin Stadium",265,"Washington State","Pac-12",31,"0.9999099457458428",23,"San José State","Mountain West",0,"0.00009005425415720136","2.26738758229999"
401014988,2018,2,"regular","2018-09-09T03:59:00.000Z",NA,FALSE,FALSE,0,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",43,"0.99791824111909",242,"Rice","Conference USA",29,"0.0020817588809100007","2.64006380359999"
401021659,2018,3,"regular","2018-09-12T18:00:00.000Z",NA,FALSE,FALSE,0,3629,"Barker-Lane Stadium",2097,"Campbell",NA,21,"0.0049349960475365065",324,"Coastal Carolina","Sun Belt",58,"0.9950650039524634","3.82291452649999"
401014993,2018,3,"regular","2018-09-13T20:00:00.000Z",NA,FALSE,TRUE,0,4418,"Jerry Richardson Stadium",2429,"Charlotte","Conference USA",28,"0.5240077923823323",295,"Old Dominion","Conference USA",25,"0.4759922076176677","6.14445908379999"
401013109,2018,3,"regular","2018-09-13T21:30:00.000Z",NA,FALSE,TRUE,0,3630,"BB&T Field",154,"Wake Forest","ACC",34,"0.013069324489829013",103,"Boston College","ACC",41,"0.986930675510171","7.3553324104"
401022519,2018,3,"regular","2018-09-14T00:00:00.000Z",NA,FALSE,FALSE,0,3905,"Romney Stadium",328,"Utah State","Mountain West",73,"0.9999897456781152",2635,"Tennessee Tech",NA,12,"0.000010254321884839435","2.0706915501"
401019484,2018,3,"regular","2018-09-14T23:00:00.000Z",NA,FALSE,FALSE,0,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic",59,"0.9999282828106126",2247,"Georgia State","Sun Belt",22,"0.00007171718938736582","1.79951690409999"
401019486,2018,3,"regular","2018-09-15T16:00:00.000Z",NA,FALSE,FALSE,0,3892,"Rentschler Field",41,"Connecticut","American Athletic",56,"0.6475350109230772",227,"Rhode Island",NA,49,"0.3524649890769228","6.833851047"
401013350,2018,3,"regular","2018-09-15T16:00:00.000Z",NA,FALSE,FALSE,0,3632,"Beaver Stadium",213,"Penn State","Big Ten",63,"0.9999815144966093",2309,"Kent State","Mid-American",10,"0.000018485503390675007","0.2596510173"
401013111,2018,3,"regular","2018-09-15T16:00:00.000Z",NA,FALSE,TRUE,0,1964,"Carrier Dome",183,"Syracuse","ACC",30,"0.9983857528040063",52,"Florida State","ACC",7,"0.0016142471959936788","4.9664108715"
401012275,2018,3,"regular","2018-09-15T16:00:00.000Z",NA,FALSE,FALSE,0,3917,"Sanford Stadium",61,"Georgia","SEC",49,"0.9999971252794428",2393,"Middle Tennessee","Conference USA",7,"0.000002874720557155541","0.106004841499999"
401013110,2018,3,"regular","2018-09-15T16:00:00.000Z",NA,FALSE,FALSE,0,3836,"Memorial Stadium",228,"Clemson","ACC",38,"0.999873443588694",290,"Georgia Southern","Sun Belt",7,"0.00012655641130598916","0.4785398876"
401012281,2018,3,"regular","2018-09-15T16:00:00.000Z",NA,FALSE,FALSE,0,3853,"Neyland Stadium",2633,"Tennessee","SEC",24,"0.9999811490020094",2638,"UTEP","Conference USA",0,"0.000018850997990593754","0.608792589699999"
401012853,2018,3,"regular","2018-09-15T16:00:00.000Z",NA,FALSE,FALSE,0,3830,"Memorial Stadium",84,"Indiana","Big Ten",38,"0.9981738501650501",2050,"Ball State","Mid-American",10,"0.0018261498349498861","1.5314964392"
401012874,2018,3,"regular","2018-09-15T16:00:00.000Z",NA,FALSE,FALSE,0,3665,"Maryland Stadium",120,"Maryland","Big Ten",14,"0.004911626301326487",218,"Temple","American Athletic",35,"0.9950883736986735","4.1719259008"
401012276,2018,3,"regular","2018-09-15T16:00:00.000Z",NA,FALSE,FALSE,0,3683,"Commonwealth Stadium",96,"Kentucky","SEC",48,"0.9998722249301463",93,"Murray State",NA,10,"0.00012777506985373055","0.1222032229"
401013368,2018,3,"regular","2018-09-15T16:00:00.000Z",NA,FALSE,FALSE,0,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",28,"0.7754547496146278",62,"Hawai'i","Mountain West",21,"0.2245452503853722","4.1437546905"
401013337,2018,3,"regular","2018-09-15T16:00:00.000Z",NA,FALSE,FALSE,0,3834,"Memorial Stadium",158,"Nebraska","Big Ten",19,"0.7346344123710293",2653,"Troy","Sun Belt",24,"0.26536558762897067","6.8578474083"
401013114,2018,3,"regular","2018-09-15T16:00:00.000Z",NA,FALSE,FALSE,0,3739,"Glass Bowl",2649,"Toledo","Mid-American",24,"0.005825014655642275",2390,"Miami","ACC",49,"0.9941749853443578","2.996293069"
401012822,2018,3,"regular","2018-09-15T16:00:00.000Z",NA,FALSE,FALSE,0,3833,"Memorial Stadium",2305,"Kansas","Big 12",55,"0.9998167692511746",164,"Rutgers","Big Ten",14,"0.00018323074882542478","3.01422411339999"
401013039,2018,3,"regular","2018-09-15T16:00:00.000Z",NA,FALSE,TRUE,0,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",27,"0.0961771637017528",201,"Oklahoma","Big 12",37,"0.9038228362982472","2.5015960861"
401013112,2018,3,"regular","2018-09-15T16:30:00.000Z",NA,FALSE,TRUE,0,3752,"Heinz Field",221,"Pittsburgh","ACC",24,"0.7793323324375505",59,"Georgia Tech","ACC",19,"0.2206676675624495","3.4328337534"
401014996,2018,3,"regular","2018-09-15T17:00:00.000Z",NA,FALSE,FALSE,0,3803,"Legion Field",5,"UAB","Conference USA",31,"0.7864080372320092",2655,"Tulane","American Athletic",24,"0.21359196276799075","7.5347517879"
401012747,2018,3,"regular","2018-09-15T18:00:00.000Z",NA,FALSE,FALSE,0,3940,"Stanford Stadium",24,"Stanford","Pac-12",30,"0.9993629174764351",302,"UC Davis",NA,10,"0.0006370825235648692","0.752408816999999"
401012283,2018,3,"regular","2018-09-15T18:30:00.000Z",NA,FALSE,FALSE,0,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",22,"0.5957657567644127",238,"Vanderbilt","SEC",17,"0.4042342432355873","3.25975765599999"
401013028,2018,3,"regular","2018-09-15T19:30:00.000Z",NA,FALSE,FALSE,0,4727,"McLane Stadium",239,"Baylor","Big 12",27,"0.029732606682141217",150,"Duke","ACC",40,"0.9702673933178588","3.9666049618"
401012273,2018,3,"regular","2018-09-15T19:30:00.000Z",NA,FALSE,TRUE,0,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",21,"0.8509868448404031",99,"LSU","SEC",22,"0.1490131551595969","5.6248333013"
401012806,2018,3,"regular","2018-09-15T19:30:00.000Z",NA,TRUE,FALSE,0,3933,"Soldier Field",356,"Illinois","Big Ten",19,"0.18620673707280944",58,"South Florida","American Athletic",25,"0.8137932629271906","9.9921384159"
401019487,2018,3,"regular","2018-09-15T19:30:00.000Z",NA,FALSE,FALSE,0,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","American Athletic",51,"0.999218941174587",2329,"Lehigh",NA,21,"0.0007810588254130169","0.170451444299999"
401013330,2018,3,"regular","2018-09-15T19:30:00.000Z",NA,FALSE,FALSE,0,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",26,"0.9970811157661886",193,"Miami (OH)","Mid-American",3,"0.0029188842338113696","1.8250851484"
401013356,2018,3,"regular","2018-09-15T19:30:00.000Z",NA,FALSE,FALSE,0,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",21,"0.22606345440487938",252,"BYU","FBS Independents",24,"0.7739365455951206","7.2176817583"
401013491,2018,3,"regular","2018-09-15T19:30:00.000Z",NA,FALSE,FALSE,0,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",44,"0.9961428307500075",68,"Boise State","Mountain West",21,"0.003857169249992465","3.8396003224"
401020679,2018,3,"regular","2018-09-15T19:30:00.000Z",NA,FALSE,TRUE,0,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",24,"0.7024558204300775",2117,"Central Michigan","Mid-American",16,"0.2975441795699225","5.3056811609"
401012890,2018,3,"regular","2018-09-15T19:30:00.000Z",NA,FALSE,FALSE,0,3558,"Michigan Stadium",130,"Michigan","Big Ten",45,"0.9998670535619901",2567,"SMU","American Athletic",20,"0.00013294643800987327","0.4473367567"
401020681,2018,3,"regular","2018-09-15T20:00:00.000Z",NA,FALSE,FALSE,0,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",42,"0.8231725876461327",2198,"Eastern Kentucky",NA,35,"0.17682741235386734","6.8913898753"
401013058,2018,3,"regular","2018-09-15T20:00:00.000Z",NA,FALSE,FALSE,0,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",41,"0.999522548049523",2636,"UT San Antonio","Conference USA",17,"0.0004774519504769925","0.865108334"
401022520,2018,3,"regular","2018-09-15T20:00:00.000Z",NA,FALSE,FALSE,0,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",17,"0.6871784291781555",2747,"Wofford",NA,14,"0.3128215708218445","7.2222822607"
401012272,2018,3,"regular","2018-09-15T20:00:00.000Z",NA,FALSE,FALSE,0,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",17,"0.0474997800806135",249,"North Texas","Conference USA",44,"0.9525002199193865","3.5529414126"
401012274,2018,3,"regular","2018-09-15T20:00:00.000Z",NA,FALSE,FALSE,0,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",48,"0.9988507722602936",36,"Colorado State","Mountain West",10,"0.0011492277397063821","0.870948281199999"
