"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
400548103,2014,2,"regular","2014-09-06T15:30:00.000Z",NA,FALSE,FALSE,51910,3683,"Commonwealth Stadium",96,"Kentucky","SEC",20,"0.9850660261529907",195,"Ohio","Mid-American",3,"0.01493397384700934","1.97081247"
400547976,2014,2,"regular","2014-09-06T15:30:00.000Z",NA,FALSE,FALSE,0,3911,"Ryan Field",77,"Northwestern","Big Ten",15,"0.022767540990046017",2459,"Northern Illinois","Mid-American",23,"0.977232459009954","7.9830176875"
400547654,2014,2,"regular","2014-09-06T15:30:00.000Z",NA,FALSE,FALSE,28915,3886,"Raymond James Stadium",58,"South Florida","American Athletic",17,"0.17889826337669626",120,"Maryland","Big Ten",24,"0.8211017366233038","6.98922754459999"
400547929,2014,2,"regular","2014-09-06T15:30:00.000Z",NA,FALSE,FALSE,64210,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",17,"0.9954207056548002",2050,"Ball State","Mid-American",13,"0.004579294345199769","6.9980119323"
400547961,2014,2,"regular","2014-09-06T15:30:00.000Z",NA,FALSE,FALSE,47223,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",35,"0.9637549677207113",2393,"Middle Tennessee","Conference USA",24,"0.03624503227928866","1.02143462309999"
400547844,2014,2,"regular","2014-09-06T15:30:00.000Z",NA,FALSE,FALSE,51562,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",40,"0.993034158683226",2623,"Missouri State",NA,23,"0.006965841316774024","0.374263931"
400547821,2014,2,"regular","2014-09-06T15:30:00.000Z",NA,FALSE,FALSE,34533,3923,"Scott Stadium",258,"Virginia","ACC",45,"0.9989607659725487",257,"Richmond",NA,13,"0.001039234027451319","1.53769626849999"
400547656,2014,2,"regular","2014-09-06T16:00:00.000Z",NA,FALSE,FALSE,30000,4729,"Benson Field at Yulman Stadium",2655,"Tulane","American Athletic",21,"0.007648171220965003",59,"Georgia Tech","ACC",38,"0.992351828779035","4.7350051849"
400548393,2014,2,"regular","2014-09-06T16:00:00.000Z",NA,FALSE,FALSE,63108,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",73,"0.9999978763682512",2447,"Nicholls",NA,7,"0.0000021236317487849377","0.0257099808999995"
400548101,2014,2,"regular","2014-09-06T16:00:00.000Z",NA,FALSE,FALSE,81049,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",65,"0.9999903939949124",2199,"Eastern Michigan","Mid-American",0,"0.00000960600508759235","0.1071862654"
400548395,2014,2,"regular","2014-09-06T16:30:00.000Z",NA,FALSE,TRUE,43260,3810,"Nissan Stadium",238,"Vanderbilt","SEC",3,"0.0035021034368045195",145,"Ole Miss","SEC",41,"0.9964978965631954","1.27121439499999"
400548408,2014,2,"regular","2014-09-06T18:00:00.000Z",NA,FALSE,FALSE,25861,3792,"Kidd Brewer Stadium",2026,"Appalachian State","Sun Belt",66,"0.9999983493665027",2097,"Campbell",NA,0,"0.0000016506334973298564","0.0925452964000004"
400548012,2014,2,"regular","2014-09-06T18:00:00.000Z",NA,FALSE,FALSE,9981,218,"FIU Stadium",2229,"Florida International","Conference USA",34,NA,2681,"Wagner",NA,3,NA,NA
400548410,2014,2,"regular","2014-09-06T18:00:00.000Z",NA,FALSE,FALSE,23121,3608,"Paulson Stadium",290,"Georgia Southern","Sun Belt",83,"0.9999950373112468",2542,"Savannah State",NA,9,"0.000004962688753162858","0.0407661212000002"
400547803,2014,2,"regular","2014-09-06T18:00:00.000Z",NA,FALSE,FALSE,55390,3670,"Carter-Finley Stadium",152,"NC State","ACC",46,"0.9315006510496562",295,"Old Dominion","Conference USA",34,"0.06849934895034382","4.3997011111"
400547953,2014,2,"regular","2014-09-06T18:30:00.000Z",NA,FALSE,FALSE,59496,3626,"Autzen Stadium",2483,"Oregon","Pac-12",46,"0.9884417040917105",127,"Michigan State","Big Ten",27,"0.011558295908289495","6.1315718765"
400547830,2014,2,"regular","2014-09-06T18:30:00.000Z",NA,FALSE,FALSE,26925,3630,"BB&T Field",154,"Wake Forest","ACC",23,"0.9975227870799857",2241,"Gardner-Webb",NA,7,"0.002477212920014349","0.920981954199999"
400548185,2014,2,"regular","2014-09-06T19:00:00.000Z",NA,FALSE,FALSE,25742,3971,"University Stadium",167,"New Mexico","Mountain West",23,"0.004428583635642582",9,"Arizona State","Pac-12",58,"0.9955714163643574","0.7406829202"
400547780,2014,2,"regular","2014-09-06T19:00:00.000Z",NA,FALSE,FALSE,50179,3873,"Papa John's Cardinal Stadium",97,"Louisville","ACC",66,"0.9999476726683685",93,"Murray State",NA,21,"0.0000523273316315187","0.1029674689"
400548016,2014,2,"regular","2014-09-06T19:00:00.000Z",NA,FALSE,FALSE,26448,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",26,"0.6635432293193306",2016,"Alcorn State",NA,20,"0.33645677068066937","2.22435686259999"
400548186,2014,2,"regular","2014-09-06T19:00:00.000Z",NA,FALSE,FALSE,87451,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",59,"0.9999324999045796",23,"San José State","Mountain West",13,"0.00006750009542044744","0.379950982699999"
400547847,2014,2,"regular","2014-09-06T19:00:00.000Z",NA,FALSE,FALSE,36574,3833,"Memorial Stadium",2305,"Kansas","Big 12",34,"0.9047586411532943",2546,"Southeast Missouri State",NA,28,"0.0952413588467057","0.601090150099998"
400547787,2014,2,"regular","2014-09-06T19:00:00.000Z",NA,FALSE,FALSE,48254,3948,"Hard Rock Stadium",2390,"Miami","ACC",41,"0.9999674528916574",50,"Florida A&M",NA,7,"0.000032547108342551034","0.073838564500001"
400547752,2014,2,"regular","2014-09-06T19:00:00.000Z",NA,FALSE,FALSE,21331,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",17,"0.14700775506531943",150,"Duke","ACC",34,"0.8529922449346805","2.9191781923"
400548014,2014,2,"regular","2014-09-06T19:00:00.000Z",NA,FALSE,FALSE,25607,3666,"Cajun Field",309,"Louisiana","Sun Belt",20,"0.007006865429727516",2348,"Louisiana Tech","Conference USA",48,"0.9929931345702725","3.9206714236"
400548015,2014,2,"regular","2014-09-06T19:00:00.000Z",NA,FALSE,FALSE,0,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",48,"0.9999842017844828",227,"Rhode Island",NA,7,"0.000015798215517226488","0.244298476699999"
400548411,2014,2,"regular","2014-09-06T19:00:00.000Z",NA,FALSE,TRUE,16694,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",38,"0.7513912675480322",70,"Idaho","Sun Belt",31,"0.2486087324519678","5.7454052979"
400547650,2014,2,"regular","2014-09-06T19:00:00.000Z",NA,FALSE,FALSE,80899,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",33,"0.6037468839577455",151,"East Carolina","American Athletic",23,"0.39625311604225455","3.8385396219"
400547846,2014,2,"regular","2014-09-06T19:30:00.000Z",NA,FALSE,FALSE,93463,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",7,"0.004779171777779683",252,"BYU","FBS Independents",41,"0.9952208282222204","3.7687383009"
400547841,2014,2,"regular","2014-09-06T19:30:00.000Z",NA,FALSE,FALSE,56414,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12",54,"0.9999931517942082",119,"Towson",NA,0,"0.000006848205791776252","0.244868235999999"
400548397,2014,2,"regular","2014-09-06T19:30:00.000Z",NA,FALSE,FALSE,0,3795,"Kyle Field",245,"Texas A&M","SEC",73,"0.9999955620269302",2320,"Lamar",NA,3,"0.000004437973069815193","0.0787746495999982"
400547842,2014,2,"regular","2014-09-06T19:30:00.000Z",NA,FALSE,FALSE,45034,4727,"McLane Stadium",239,"Baylor","Big 12",70,"0.9999924224638775",2466,"Northwestern State",NA,6,"0.000007577536122460593","0.0141014114999996"
400548394,2014,2,"regular","2014-09-06T19:30:00.000Z",NA,FALSE,FALSE,0,3958,"Tiger Stadium",99,"LSU","SEC",56,"0.9999920523073851",2534,"Sam Houston State",NA,0,"0.000007947692614918012","0.118062661999999"
400547763,2014,2,"regular","2014-09-06T19:30:00.000Z",NA,FALSE,FALSE,81294,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",37,"0.9996864829537564",2643,"The Citadel",NA,12,"0.00031351704624360544","0.0280333712000001"
400547944,2014,2,"regular","2014-09-06T19:30:00.000Z",NA,FALSE,FALSE,80795,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",31,"0.999878003410837",130,"Michigan","Big Ten",0,"0.00012199658916300926","2.5994330272"
400547651,2014,2,"regular","2014-09-06T20:00:00.000Z",NA,FALSE,FALSE,30081,4728,"John O'Quinn Field at TDECU Stadium",248,"Houston","American Athletic",47,"0.9999923045553151",2755,"Grambling",NA,0,"0.000007695444684929775","0.0316487824999996"
400547826,2014,2,"regular","2014-09-06T20:00:00.000Z",NA,FALSE,FALSE,107517,3861,"Ohio Stadium",194,"Ohio State","Big Ten",21,"0.16686575755089647",259,"Virginia Tech","ACC",35,"0.8331342424491035","7.2494068448"
400547796,2014,2,"regular","2014-09-06T20:00:00.000Z",NA,FALSE,FALSE,58000,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",31,"0.9155156509595026",21,"San Diego State","Mountain West",27,"0.0844843490404974","7.8781687925"
400548188,2014,2,"regular","2014-09-06T20:00:00.000Z",NA,FALSE,FALSE,20249,3905,"Romney Stadium",328,"Utah State","Mountain West",40,"0.9986755001283196",304,"Idaho State",NA,20,"0.0013244998716803735","0.5752003149"
400547652,2014,2,"regular","2014-09-06T22:00:00.000Z",NA,FALSE,FALSE,72098,1056,"Rose Bowl",26,"UCLA","Pac-12",42,"0.9184787974832007",235,"Memphis","American Athletic",35,"0.08152120251679928","2.8968479366"
400548187,2014,2,"regular","2014-09-06T22:00:00.000Z",NA,FALSE,FALSE,0,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",13,"0.10406017527281852",2458,"Northern Colorado",NA,12,"0.8959398247271815","3.51031641049999"
400548180,2014,2,"regular","2014-09-06T22:15:00.000Z",NA,FALSE,TRUE,21246,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",17,"0.5784212725460275",2005,"Air Force","Mountain West",13,"0.4215787274539725","8.649693995"
400548181,2014,2,"regular","2014-09-06T22:15:00.000Z",NA,FALSE,TRUE,34910,3653,"Albertsons Stadium",68,"Boise State","Mountain West",37,"0.9968936285208643",36,"Colorado State","Mountain West",24,"0.0031063714791357278","2.7934528298"
400548183,2014,2,"regular","2014-09-06T22:30:00.000Z",NA,FALSE,FALSE,29050,3610,"Aloha Stadium",62,"Hawai'i","Mountain West",30,"0.029119579821515126",204,"Oregon State","Pac-12",38,"0.9708804201784849","2.3044203079"
400547845,2014,2,"regular","2014-09-06T23:00:00.000Z",NA,FALSE,FALSE,35422,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",26,"0.01627018348261506",2641,"Texas Tech","Big 12",30,"0.9837298165173849","4.5133873303"
400548021,2014,3,"regular","2014-09-11T20:00:00.000Z",NA,FALSE,TRUE,16998,3825,"Apogee Stadium",249,"North Texas","Conference USA",21,"0.09050200600432878",2348,"Louisiana Tech","Conference USA",42,"0.9094979939956712","2.85068613849999"
400547658,2014,3,"regular","2014-09-11T21:00:00.000Z",NA,FALSE,FALSE,57630,3801,"LaVell Edwards Stadium",252,"BYU","FBS Independents",33,"0.8000430733215933",248,"Houston","American Athletic",25,"0.1999569266784067","2.3627490004"
400547659,2014,3,"regular","2014-09-12T19:00:00.000Z",NA,FALSE,FALSE,31912,3874,"Paul Brown Stadium",2132,"Cincinnati","American Athletic",58,"0.991426528737976",2649,"Toledo","Mid-American",34,"0.008573471262024013","1.29512587709999"
400548106,2014,3,"regular","2014-09-12T20:00:00.000Z",NA,FALSE,FALSE,24714,3965,"UB Stadium",2084,"Buffalo","Mid-American",21,"0.003650802094886708",239,"Baylor","Big 12",63,"0.9963491979051133","0.3336336173"
400548109,2014,3,"regular","2014-09-13T12:00:00.000Z",NA,FALSE,FALSE,33386,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",34,"0.5627174458347459",113,"UMass","Mid-American",31,"0.4372825541652541","8.2550736666"
400547849,2014,3,"regular","2014-09-13T12:00:00.000Z",NA,FALSE,FALSE,48154,3665,"Maryland Stadium",120,"Maryland","Big Ten",37,"0.24536382043547436",277,"West Virginia","Big 12",40,"0.7546361795645257","9.37700888479999"
400547809,2014,3,"regular","2014-09-13T12:00:00.000Z",NA,FALSE,FALSE,10147,218,"FIU Stadium",2229,"Florida International","Conference USA",25,NA,221,"Pittsburgh","ACC",42,NA,NA
400547816,2014,3,"regular","2014-09-13T12:00:00.000Z",NA,FALSE,FALSE,25531,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",3,"0.004099131626962486",183,"Syracuse","ACC",40,"0.9959008683730375","2.7998994187"
400547773,2014,3,"regular","2014-09-13T12:00:00.000Z",NA,FALSE,FALSE,53173,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",42,"0.6825064962555832",290,"Georgia Southern","Sun Belt",38,"0.31749350374441676","3.9532809187"
400547661,2014,3,"regular","2014-09-13T12:00:00.000Z",NA,FALSE,FALSE,30098,3892,"Rentschler Field",41,"Connecticut","American Athletic",21,"0.03410042019823981",68,"Boise State","Mountain West",38,"0.9658995798017602","3.8992279638"
400548019,2014,3,"regular","2014-09-13T12:00:00.000Z",NA,FALSE,FALSE,31710,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",44,"0.9998126600546078",195,"Ohio","Mid-American",14,"0.00018733994539221754","0.764043622699999"
400547917,2014,3,"regular","2014-09-13T12:00:00.000Z",NA,FALSE,FALSE,23717,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",45,"0.5337178981252169",84,"Indiana","Big Ten",42,"0.46628210187478314","10.3627212941999"
400547983,2014,3,"regular","2014-09-13T12:00:00.000Z",NA,FALSE,FALSE,104404,3861,"Ohio Stadium",194,"Ohio State","Big Ten",66,"0.9999912555182255",2309,"Kent State","Mid-American",0,"0.000008744481774458635","0.1317459166"
400547662,2014,3,"regular","2014-09-13T12:00:00.000Z",NA,FALSE,FALSE,0,3799,"Lane Stadium",259,"Virginia Tech","ACC",21,"0.06816224981991816",151,"East Carolina","American Athletic",28,"0.9318377501800819","6.1475724729"
400547660,2014,3,"regular","2014-09-13T12:00:00.000Z",NA,FALSE,FALSE,60348,3838,"Faurot Field",142,"Missouri","SEC",38,"0.9999338467202229",2116,"UCF","American Athletic",10,"0.00006615327977710361","3.62076511409999"
400547781,2014,3,"regular","2014-09-13T12:30:00.000Z",NA,FALSE,TRUE,34816,3923,"Scott Stadium",258,"Virginia","ACC",23,"0.9223539766665813",97,"Louisville","ACC",21,"0.07764602333341875","7.69776004549999"
400548193,2014,3,"regular","2014-09-13T14:00:00.000Z",NA,FALSE,FALSE,56533,3626,"Autzen Stadium",2483,"Oregon","Pac-12",48,"0.9998324540339707",2751,"Wyoming","Mountain West",14,"0.00016754596602930327","0.179359282600001"
400548189,2014,3,"regular","2014-09-13T14:00:00.000Z",NA,FALSE,FALSE,16836,3495,"Georgia Dome",2247,"Georgia State","Sun Belt",38,"0.25490601535514623",2005,"Air Force","Mountain West",48,"0.7450939846448538","2.5551846941"
400548107,2014,3,"regular","2014-09-13T15:00:00.000Z",NA,FALSE,FALSE,15860,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",20,"0.163081040062033",282,"Indiana State",NA,27,"0.8369189599379669","5.70796348839999"
400548190,2014,3,"regular","2014-09-13T15:00:00.000Z",NA,FALSE,FALSE,21202,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",49,"0.9973773403046068",302,"UC Davis",NA,21,"0.0026226596953932146","0.419129905399999"
400547945,2014,3,"regular","2014-09-13T15:30:00.000Z",NA,FALSE,FALSE,102824,3558,"Michigan Stadium",130,"Michigan","Big Ten",34,"0.9995955379510758",193,"Miami (OH)","Mid-American",10,"0.00040446204892419235","0.677575567399999"
400547852,2014,3,"regular","2014-09-13T15:30:00.000Z",NA,FALSE,FALSE,70585,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",17,"0.12892091276050277",66,"Iowa State","Big 12",20,"0.8710790872394972","5.5214295382"
400547663,2014,3,"regular","2014-09-13T15:30:00.000Z",NA,FALSE,FALSE,27269,3886,"Raymond James Stadium",58,"South Florida","American Athletic",17,"0.003568168771899204",152,"NC State","ACC",49,"0.9964318312281008","1.96620601669999"
400548025,2014,3,"regular","2014-09-13T15:30:00.000Z",NA,FALSE,FALSE,29604,3803,"Legion Field",5,"UAB","Conference USA",41,"0.9999624392861842",2010,"Alabama A&M",NA,14,"0.0000375607138157763","0.976413185199999"
400547753,2014,3,"regular","2014-09-13T15:30:00.000Z",NA,FALSE,FALSE,25203,3982,"Wallace Wade Stadium",150,"Duke","ACC",41,"0.9998525493250796",2305,"Kansas","Big 12",3,"0.00014745067492039077","0.7951331378"
400547788,2014,3,"regular","2014-09-13T15:30:00.000Z",NA,FALSE,FALSE,41519,3948,"Hard Rock Stadium",2390,"Miami","ACC",41,"0.9985539740206535",2032,"Arkansas State","Sun Belt",20,"0.0014460259793465102","1.4565658423"
400548392,2014,3,"regular","2014-09-13T15:30:00.000Z",NA,FALSE,TRUE,84232,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",38,"0.10371670493640077",61,"Georgia","SEC",35,"0.8962832950635993","6.783800661"
400547851,2014,3,"regular","2014-09-13T15:30:00.000Z",NA,FALSE,FALSE,60277,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",28,"0.006343869198106184",8,"Arkansas","SEC",49,"0.9936561308018939","4.70103517579999"
400547906,2014,3,"regular","2014-09-13T16:00:00.000Z",NA,FALSE,FALSE,62325,3765,"Husky Stadium",264,"Washington","Pac-12",44,"0.9989925380660907",356,"Illinois","Big Ten",19,"0.001007461933909326","0.7322686866"
400548391,2014,3,"regular","2014-09-13T16:00:00.000Z",NA,FALSE,FALSE,38129,3797,"Ladd Peebles Stadium",6,"South Alabama","Sun Belt",3,"0.004654869543151644",344,"Mississippi State","SEC",35,"0.9953451304568484","1.93907967449999"
400548390,2014,3,"regular","2014-09-13T16:00:00.000Z",NA,FALSE,FALSE,60937,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",56,"0.9994402869650186",309,"Louisiana","Sun Belt",15,"0.0005597130349813684","1.5114181114"
400547855,2014,3,"regular","2014-09-13T16:00:00.000Z",NA,FALSE,FALSE,43958,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12",30,"0.9997042960004904",135,"Minnesota","Big Ten",7,"0.00029570399950962223","1.24293059739999"
400548265,2014,3,"regular","2014-09-13T17:00:00.000Z",NA,FALSE,FALSE,49680,3940,"Stanford Stadium",24,"Stanford","Pac-12",35,"0.9999815085326098",349,"Army","FBS Independents",0,"0.000018491467390191474","0.5072725188"
400548110,2014,3,"regular","2014-09-13T17:00:00.000Z",NA,FALSE,FALSE,14721,3791,"Kibbie Dome",70,"Idaho","Sun Belt",33,"0.006067317406196114",2711,"Western Michigan","Mid-American",45,"0.9939326825938039","2.97399519929999"
400548022,2014,3,"regular","2014-09-13T18:00:00.000Z",NA,FALSE,FALSE,20118,3918,"Foreman Field",295,"Old Dominion","Conference USA",17,"0.7365571119169472",2199,"Eastern Michigan","Mid-American",3,"0.26344288808305283","4.0417409533"
400548024,2014,3,"regular","2014-09-13T18:00:00.000Z",NA,FALSE,FALSE,101821,3657,"Bryant Denny Stadium",333,"Alabama","SEC",52,"0.9999821740286696",2572,"Southern Mississippi","Conference USA",12,"0.000017825971330376333","0.0926882403000006"
400548108,2014,3,"regular","2014-09-13T19:00:00.000Z",NA,FALSE,FALSE,14305,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",34,"0.05111530118778572",2459,"Northern Illinois","Mid-American",48,"0.9488846988122143","4.6670744666"
400548413,2014,3,"regular","2014-09-13T19:00:00.000Z",NA,FALSE,FALSE,17320,3975,"Veterans Memorial Stadium",2653,"Troy","Sun Belt",35,"0.66503566206315",2000,"Abilene Christian",NA,38,"0.33496433793685","5.6481539874"
400548389,2014,3,"regular","2014-09-13T19:00:00.000Z",NA,FALSE,FALSE,101194,3958,"Tiger Stadium",99,"LSU","SEC",31,"0.999742775078849",2433,"Louisiana Monroe","Sun Belt",0,"0.00025722492115098916","0.580373511599999"
400547853,2014,3,"regular","2014-09-13T19:00:00.000Z",NA,FALSE,FALSE,54577,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",43,"0.9986482531024551",2636,"UT San Antonio","Conference USA",13,"0.0013517468975449143","1.71085767029999"
400547665,2014,3,"regular","2014-09-13T19:00:00.000Z",NA,FALSE,FALSE,14122,3715,"FAU Stadium",2226,"Florida Atlantic","Conference USA",50,"0.998567223188093",202,"Tulsa","American Athletic",21,"0.0014327768119070106","2.71570167119999"
400547831,2014,3,"regular","2014-09-13T19:00:00.000Z",NA,FALSE,FALSE,20345,3905,"Romney Stadium",328,"Utah State","Mountain West",36,"0.8371410572404138",154,"Wake Forest","ACC",24,"0.16285894275958623","3.5615321021"
400548020,2014,3,"regular","2014-09-13T19:00:00.000Z",NA,FALSE,TRUE,24911,3725,"Johnny Red"""" Floyd Stadium""""",2393,"Middle Tennessee","Conference USA",50,"0.18901099896037288",98,"Western Kentucky","Conference USA",47,"0.8109890010396271","11.3778493111"
400548388,2014,3,"regular","2014-09-13T19:30:00.000Z",NA,FALSE,TRUE,88334,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC",36,"0.9089443691100385",96,"Kentucky","SEC",30,"0.09105563088996149","9.77228142399999"
400547990,2014,3,"regular","2014-09-13T19:30:00.000Z",NA,TRUE,FALSE,56832,3812,"Lucas Oil Stadium",87,"Notre Dame","FBS Independents",30,"0.9911457714695842",2509,"Purdue","Big Ten",14,"0.008854228530415842","1.4055004776"
