game_id,season,week,season_type,start_date,start_time_tbd,completed,neutral_site,conference_game,attendance,venue_id,venue,home_id,home_team,home_conference,home_division,home_points,home_post_win_prob,home_pregame_elo,home_postgame_elo,away_id,away_team,away_conference,away_division,away_points,away_post_win_prob,away_pregame_elo,away_postgame_elo,excitement_index,highlights,notes
253230030,2005,12,regular,2005-11-20T03:15:00.000Z,NA,TRUE,FALSE,FALSE,0,477,Los Angeles Memorial Coliseum,30,USC,Pac-10,fbs,50,NA,2204,2197,278,Fresno State,Western Athletic,fbs,42,NA,1884,1891,NA,NA,NA
253250195,2005,13,regular,2005-11-22T00:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3876,Peden Stadium,195,Ohio,Mid-American,fbs,7,NA,1174,1136,193,Miami (OH),Mid-American,fbs,38,NA,1576,1614,NA,NA,NA
253260189,2005,13,regular,2005-11-23T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3700,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,41,NA,1595,1585,2649,Toledo,Mid-American,fbs,44,NA,1503,1513,NA,NA,NA
253272459,2005,13,regular,2005-11-23T18:35:00.000Z,NA,TRUE,FALSE,TRUE,0,3764,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,42,NA,1555,1636,2711,Western Michigan,Mid-American,fbs,7,NA,1423,1342,NA,NA,NA
253282006,2005,13,regular,2005-11-24T15:00:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,2006,Akron,Mid-American,fbs,35,NA,1311,1387,2309,Kent State,Mid-American,fbs,3,NA,1221,1145,NA,NA,NA
253280277,2005,13,regular,2005-11-25T01:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3842,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big East,fbs,45,NA,1831,1895,221,Pittsburgh,Big East,fbs,13,NA,1644,1580,NA,NA,NA
253290245,2005,13,regular,2005-11-25T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3795,Kyle Field,245,Texas A&M,Big 12,fbs,29,NA,1559,1594,251,Texas,Big 12,fbs,40,NA,2316,2281,NA,NA,NA
253290099,2005,13,regular,2005-11-25T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3958,Tiger Stadium,99,LSU,SEC,fbs,19,NA,1951,1947,8,Arkansas,SEC,fbs,17,NA,1627,1631,NA,NA,NA
253290009,2005,13,regular,2005-11-25T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3947,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,23,NA,1699,1697,12,Arizona,Pac-10,fbs,20,NA,1478,1480,NA,NA,NA
253290038,2005,13,regular,2005-11-25T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3726,Folsom Field,38,Colorado,Big 12,fbs,3,NA,1797,1682,158,Nebraska,Big 12,fbs,30,NA,1496,1611,NA,NA,NA
253290062,2005,13,regular,2005-11-26T02:05:00.000Z,NA,TRUE,FALSE,FALSE,0,3610,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,24,NA,1366,1360,275,Wisconsin,Big Ten,fbs,41,NA,1718,1724,NA,NA,NA
253300152,2005,13,regular,2005-11-26T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,20,NA,1572,1579,120,Maryland,ACC,fbs,14,NA,1574,1567,NA,NA,NA
253300151,2005,13,regular,2005-11-26T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3699,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,31,NA,1179,1213,5,UAB,Conference USA,fbs,23,NA,1507,1473,NA,NA,NA
253302305,2005,13,regular,2005-11-26T17:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,24,NA,1540,1544,66,Iowa State,Big 12,fbs,21,NA,1744,1740,NA,NA,NA
253300096,2005,13,regular,2005-11-26T17:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,8,NA,1283,1271,2633,Tennessee,SEC,fbs,27,NA,1625,1637,NA,NA,NA
253300164,2005,13,regular,2005-11-26T18:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3754,High Point Solutions Stadium,164,Rutgers,Big East,fbs,44,NA,1402,1497,2132,Cincinnati,Big East,fbs,9,NA,1375,1280,NA,NA,NA
253302348,2005,13,regular,2005-11-26T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3776,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,13,NA,1439,1436,68,Boise State,Western Athletic,fbs,30,NA,1825,1828,NA,NA,NA
253300235,2005,13,regular,2005-11-26T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3805,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,26,NA,1431,1481,276,Marshall,Conference USA,fbs,3,NA,1373,1323,NA,NA,NA
253300249,2005,13,regular,2005-11-26T19:00:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,249,North Texas,Sun Belt,fbs,24,NA,1039,1032,2032,Arkansas State,Sun Belt,fbs,31,NA,1118,1125,NA,NA,NA
253300344,2005,13,regular,2005-11-26T19:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,35,NA,1232,1303,145,Ole Miss,SEC,fbs,14,NA,1419,1348,NA,NA,NA
253302567,2005,13,regular,2005-11-26T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3735,Gerald J. Ford Stadium,2567,SMU,Conference USA,fbs,40,NA,1178,1238,2638,UTEP,Conference USA,fbs,27,NA,1554,1494,NA,NA,NA
253302572,2005,13,regular,2005-11-26T20:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,26,NA,1522,1534,2655,Tulane,Conference USA,fbs,7,NA,1194,1182,NA,NA,NA
253300201,2005,13,regular,2005-11-26T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,42,NA,1751,1785,197,Oklahoma State,Big 12,fbs,14,NA,1401,1367,NA,NA,NA
253300041,2005,13,regular,2005-11-26T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3892,Rentschler Field,41,Connecticut,Big East,fbs,15,NA,1561,1569,58,South Florida,Big East,fbs,10,NA,1631,1623,NA,NA,NA
253300097,2005,13,regular,2005-11-26T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3873,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,41,NA,2099,2085,183,Syracuse,Big East,fbs,17,NA,1333,1347,NA,NA,NA
253300057,2005,13,regular,2005-11-26T20:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,34,NA,1723,1793,52,Florida State,ACC,fbs,7,NA,1725,1655,NA,NA,NA
253302433,2005,13,regular,2005-11-26T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3817,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,21,NA,1211,1114,309,Louisiana,Sun Belt,fbs,54,NA,1197,1294,NA,NA,NA
253302390,2005,13,regular,2005-11-26T20:30:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,2390,Miami,ACC,fbs,25,NA,1970,1964,258,Virginia,ACC,fbs,17,NA,1669,1675,NA,NA,NA
253300248,2005,13,regular,2005-11-26T21:00:00.000Z,NA,TRUE,FALSE,TRUE,0,453,Robertson Stadium,248,Houston,Conference USA,fbs,35,NA,1384,1395,242,Rice,Conference USA,fbs,18,NA,1090,1079,NA,NA,NA
253300166,2005,13,regular,2005-11-26T21:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3601,Aggie Memorial Stadium,166,New Mexico State,Western Athletic,fbs,21,NA,1009,1012,328,Utah State,Western Athletic,fbs,24,NA,1132,1129,NA,NA,NA
253300023,2005,13,regular,2005-11-26T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3935,Spartan Stadium,23,San José State,Western Athletic,fbs,26,NA,1129,1134,70,Idaho,Western Athletic,fbs,18,NA,1010,1005,NA,NA,NA
253302226,2005,13,regular,2005-11-26T23:00:00.000Z,NA,TRUE,FALSE,TRUE,15322,NA,NA,2226,Florida Atlantic,Sun Belt,fbs,6,NA,1150,988,2229,Florida International,Sun Belt,fbs,52,NA,1039,1201,NA,NA,NA
253302653,2005,13,regular,2005-11-27T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,7,NA,1248,1238,2393,Middle Tennessee,Sun Belt,fbs,17,NA,1371,1381,NA,NA,NA
253302440,2005,13,regular,2005-11-27T00:07:00.000Z,NA,TRUE,FALSE,TRUE,0,3816,Mackay Stadium,2440,Nevada,Western Athletic,fbs,38,NA,1366,1375,278,Fresno State,Western Athletic,fbs,35,NA,1891,1882,NA,NA,NA
253300259,2005,13,regular,2005-11-27T00:45:00.000Z,NA,TRUE,FALSE,TRUE,0,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,30,NA,2097,2098,153,North Carolina,ACC,fbs,3,NA,1438,1437,NA,NA,NA
253300024,2005,13,regular,2005-11-27T01:00:00.000Z,NA,TRUE,FALSE,FALSE,0,3940,Stanford Stadium,24,Stanford,Pac-10,fbs,31,NA,1469,1484,87,Notre Dame,FBS Independents,fbs,38,NA,1857,1842,NA,NA,NA
253300059,2005,13,regular,2005-11-27T01:00:00.000Z,NA,TRUE,FALSE,FALSE,0,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,7,NA,1674,1678,61,Georgia,SEC,fbs,14,NA,1899,1895,NA,NA,NA
253352459,2005,14,regular,2005-12-02T00:30:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,2459,Northern Illinois,Mid-American,fbs,30,NA,1636,1622,2006,Akron,Mid-American,fbs,31,NA,1387,1401,NA,NA,NA
253360278,2005,14,regular,2005-12-03T02:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3660,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,28,NA,1882,1808,2348,Louisiana Tech,Western Athletic,fbs,40,NA,1436,1510,NA,NA,NA
253372116,2005,14,regular,2005-12-03T17:00:00.000Z,NA,TRUE,FALSE,TRUE,0,NA,NA,2116,UCF,Conference USA,fbs,27,NA,1351,1333,202,Tulsa,Conference USA,fbs,44,NA,1582,1600,NA,NA,NA
253370251,2005,14,regular,2005-12-03T18:00:00.000Z,NA,TRUE,FALSE,TRUE,71107,NA,NA,38,Colorado,Big 12,fbs,3,NA,1682,1555,251,Texas,Big 12,fbs,70,NA,2281,2408,NA,NA,NA
253370349,2005,14,regular,2005-12-03T19:30:00.000Z,NA,TRUE,FALSE,FALSE,0,3806,Lincoln Financial Field,349,Army,FBS Independents,fbs,23,NA,1320,1297,2426,Navy,FBS Independents,fbs,42,NA,1547,1570,NA,NA,NA
253370030,2005,14,regular,2005-12-03T21:30:00.000Z,NA,TRUE,FALSE,TRUE,0,477,Los Angeles Memorial Coliseum,30,USC,Pac-10,fbs,66,NA,2197,2264,26,UCLA,Pac-10,fbs,19,NA,1644,1577,NA,NA,NA
253370099,2005,14,regular,2005-12-03T23:00:00.000Z,NA,TRUE,FALSE,TRUE,0,3495,Georgia Dome,99,LSU,SEC,fbs,14,NA,1947,1891,61,Georgia,SEC,fbs,34,NA,1895,1951,NA,NA,NA
253372229,2005,14,regular,2005-12-04T00:00:00.000Z,NA,TRUE,FALSE,TRUE,0,218,FIU Stadium,2229,Florida International,Sun Belt,fbs,35,NA,1201,1210,2393,Middle Tennessee,Sun Belt,fbs,31,NA,1381,1372,NA,NA,NA
253370058,2005,14,regular,2005-12-04T00:30:00.000Z,NA,TRUE,FALSE,TRUE,0,3886,Raymond James Stadium,58,South Florida,Big East,fbs,13,NA,1623,1614,277,West Virginia,Big East,fbs,28,NA,1895,1904,NA,NA,NA
253370041,2005,14,regular,2005-12-04T00:45:00.000Z,NA,TRUE,FALSE,TRUE,0,3892,Rentschler Field,41,Connecticut,Big East,fbs,20,NA,1569,1589,97,Louisville,Big East,fbs,30,NA,2085,2065,NA,NA,NA
253370259,2005,14,regular,2005-12-04T01:00:00.000Z,NA,TRUE,FALSE,TRUE,72749,NA,NA,52,Florida State,ACC,fbs,27,NA,1655,1681,259,Virginia Tech,ACC,fbs,22,NA,2098,2072,NA,NA,NA
253370062,2005,14,regular,2005-12-04T04:05:00.000Z,NA,TRUE,FALSE,FALSE,0,3610,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,49,NA,1360,1393,21,San Diego State,Mountain West,fbs,38,NA,1524,1491,NA,NA,NA
