"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
303030221,2010,9,"regular","2010-10-30T12:00:00.000Z",NA,FALSE,TRUE,0,3752,"Heinz Field",221,"Pittsburgh","Big East",20,"0.9505801783873027",97,"Louisville","Big East",3,"0.04941982161269731",NA
303030258,2010,9,"regular","2010-10-30T12:00:00.000Z",NA,FALSE,TRUE,0,3923,"Scott Stadium",258,"Virginia","ACC",24,"0.7960387971120082",2390,"Miami","ACC",19,"0.2039612028879918",NA
303030356,2010,9,"regular","2010-10-30T12:00:00.000Z",NA,FALSE,TRUE,0,3832,"Memorial Stadium",356,"Illinois","Big Ten",44,"0.9692645263576257",2509,"Purdue","Big Ten",10,"0.030735473642374278",NA
303030349,2010,9,"regular","2010-10-30T12:00:00.000Z",NA,FALSE,FALSE,0,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",29,"0.9945430050603168",2678,"VMI",NA,7,"0.005456994939683213",NA
303030084,2010,9,"regular","2010-10-30T12:00:00.000Z",NA,FALSE,TRUE,0,3830,"Memorial Stadium",84,"Indiana","Big Ten",17,"0.47885191844459934",77,"Northwestern","Big Ten",20,"0.5211480815554006",NA
303030103,2010,9,"regular","2010-10-30T12:00:00.000Z",NA,FALSE,TRUE,0,3615,"Alumni Stadium",103,"Boston College","ACC",16,"0.36145119468142334",228,"Clemson","ACC",10,"0.6385488053185766",NA
303032711,2010,9,"regular","2010-10-30T12:00:00.000Z",NA,FALSE,TRUE,0,3980,"Waldo Stadium",2711,"Western Michigan","Mid-American",21,"0.3703071887756492",2459,"Northern Illinois","Mid-American",28,"0.6296928112243507",NA
303032306,2010,9,"regular","2010-10-30T12:00:00.000Z",NA,FALSE,TRUE,0,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",14,"0.18652680701147004",197,"Oklahoma State","Big 12",24,"0.8134731929885299",NA
303032572,2010,9,"regular","2010-10-30T12:00:00.000Z",NA,FALSE,TRUE,0,3815,"M. M. Roberts Stadium",2572,"Southern Mississippi","Conference USA",49,"0.8481697665936015",5,"UAB","Conference USA",50,"0.15183023340639845",NA
303032132,2010,9,"regular","2010-10-30T12:00:00.000Z",NA,FALSE,TRUE,0,3854,"Nippert Stadium",2132,"Cincinnati","Big East",7,"0.1812752363295671",183,"Syracuse","Big East",31,"0.8187247636704329",NA
303032579,2010,9,"regular","2010-10-30T12:21:00.000Z",NA,FALSE,TRUE,0,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",38,"0.737811720254256",2633,"Tennessee","SEC",24,"0.262188279745744",NA
303030218,2010,9,"regular","2010-10-30T13:00:00.000Z",NA,FALSE,TRUE,0,3806,"Lincoln Financial Field",218,"Temple","Mid-American",30,"0.9988666467692943",2006,"Akron","Mid-American",0,"0.001133353230705736",NA
303030195,2010,9,"regular","2010-10-30T14:00:00.000Z",NA,FALSE,FALSE,0,3876,"Peden Stadium",195,"Ohio","Mid-American",38,"0.7102573543339089",309,"Louisiana","Sun Belt",31,"0.2897426456660911",NA
303030066,2010,9,"regular","2010-10-30T14:00:00.000Z",NA,FALSE,TRUE,0,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",28,"0.8383389703345271",2305,"Kansas","Big 12",16,"0.1616610296654729",NA
303032751,2010,9,"regular","2010-10-30T14:00:00.000Z",NA,FALSE,TRUE,0,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",38,"0.7201356180274744",21,"San Diego State","Mountain West",48,"0.2798643819725256",NA
303030087,2010,9,"regular","2010-10-30T14:30:00.000Z",NA,FALSE,FALSE,0,3855,"Notre Dame Stadium",87,"Notre Dame","FBS Independents",27,"0.5588294522250243",202,"Tulsa","Conference USA",28,"0.44117054777497566",NA
303030098,2010,9,"regular","2010-10-30T15:00:00.000Z",NA,FALSE,TRUE,0,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Sun Belt",6,"0.3858773394940688",249,"North Texas","Sun Belt",33,"0.6141226605059311",NA
303030276,2010,9,"regular","2010-10-30T15:00:00.000Z",NA,FALSE,TRUE,0,3775,"Joan C. Edwards Stadium",276,"Marshall","Conference USA",16,"0.5247840634819673",2638,"UTEP","Conference USA",12,"0.47521593651803273",NA
303032433,2010,9,"regular","2010-10-30T15:30:00.000Z",NA,FALSE,TRUE,0,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt",28,"0.8458296117820494",2653,"Troy","Sun Belt",14,"0.1541703882179506",NA
303030061,2010,9,"regular","2010-10-30T15:30:00.000Z",NA,TRUE,TRUE,0,NA,NA,61,"Georgia","SEC",31,"0.5776561047550219",57,"Florida","SEC",34,"0.42234389524497806",NA
303032655,2010,9,"regular","2010-10-30T15:30:00.000Z",NA,FALSE,TRUE,0,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",17,"0.44561352005624044",2567,"SMU","Conference USA",31,"0.5543864799437596",NA
303032309,2010,9,"regular","2010-10-30T15:30:00.000Z",NA,FALSE,TRUE,0,3696,"Dix Stadium",2309,"Kent State","Mid-American",33,"0.9940487308667946",2050,"Ball State","Mid-American",14,"0.005951269133205428",NA
303032426,2010,9,"regular","2010-10-30T15:30:00.000Z",NA,FALSE,FALSE,0,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",31,"0.6544683102343426",150,"Duke","ACC",34,"0.3455316897656574",NA
303032084,2010,9,"regular","2010-10-30T15:30:00.000Z",NA,FALSE,TRUE,0,3965,"UB Stadium",2084,"Buffalo","Mid-American",9,"0.8706097622829722",193,"Miami (OH)","Mid-American",21,"0.12939023771702785",NA
303030026,2010,9,"regular","2010-10-30T15:30:00.000Z",NA,FALSE,TRUE,0,1056,"Rose Bowl",26,"UCLA","Pac-10",21,"0.2983715843268286",12,"Arizona","Pac-10",29,"0.7016284156731714",NA
303032117,2010,9,"regular","2010-10-30T15:30:00.000Z",NA,FALSE,TRUE,0,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",14,"0.4914557452554992",189,"Bowling Green","Mid-American",17,"0.5085442547445008",NA
303030158,2010,9,"regular","2010-10-30T15:30:00.000Z",NA,FALSE,TRUE,0,3834,"Memorial Stadium",158,"Nebraska","Big 12",31,"0.7287796145275804",142,"Missouri","Big 12",17,"0.27122038547241956",NA
303032294,2010,9,"regular","2010-10-30T15:30:00.000Z",NA,FALSE,TRUE,0,3793,"Kinnick Stadium",2294,"Iowa","Big Ten",37,"0.997615594724792",127,"Michigan State","Big Ten",6,"0.0023844052752080014",NA
303032116,2010,9,"regular","2010-10-30T15:30:00.000Z",NA,FALSE,TRUE,0,3652,"Bright House Networks Stadium",2116,"UCF","Conference USA",49,"0.9110743513726913",151,"East Carolina","Conference USA",35,"0.08892564862730867",NA
303030245,2010,9,"regular","2010-10-30T15:30:00.000Z",NA,FALSE,TRUE,0,3795,"Kyle Field",245,"Texas A&M","Big 12",45,"0.9745529628227325",2641,"Texas Tech","Big 12",27,"0.025447037177267484",NA
303030204,2010,9,"regular","2010-10-30T15:30:00.000Z",NA,FALSE,TRUE,0,3893,"Reser Stadium",204,"Oregon State","Pac-10",35,"0.9926639280831924",25,"California","Pac-10",7,"0.007336071916807629",NA
303030120,2010,9,"regular","2010-10-30T15:30:00.000Z",NA,FALSE,TRUE,0,3665,"Maryland Stadium",120,"Maryland","ACC",62,"0.9993802650537125",154,"Wake Forest","ACC",14,"0.0006197349462875312",NA
303030153,2010,9,"regular","2010-10-30T15:30:00.000Z",NA,FALSE,FALSE,0,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC",21,"0.21944238901273835",2729,"William & Mary",NA,17,"0.7805576109872616",NA
303032226,2010,9,"regular","2010-10-30T16:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,2226,"Florida Atlantic","Sun Belt",21,NA,2229,"Florida International","Sun Belt",9,NA,NA
303032199,2010,9,"regular","2010-10-30T16:00:00.000Z",NA,FALSE,TRUE,0,3912,"Rynearson Stadium",2199,"Eastern Michigan","Mid-American",7,"0.6336625501415515",2649,"Toledo","Mid-American",42,"0.3663374498584485",NA
303030166,2010,9,"regular","2010-10-30T16:00:00.000Z",NA,FALSE,TRUE,0,3601,"Aggie Memorial Stadium",166,"New Mexico State","Western Athletic",29,"0.5027622543259044",23,"San José State","Western Athletic",27,"0.4972377456740956",NA
303030145,2010,9,"regular","2010-10-30T18:00:00.000Z",NA,FALSE,TRUE,0,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",31,"0.25142855626798005",2,"Auburn","SEC",51,"0.7485714437320199",NA
303030036,2010,9,"regular","2010-10-30T18:00:00.000Z",NA,FALSE,TRUE,0,3761,"Sonny Lubick Field at Hughes Stadium",36,"Colorado State","Mountain West",38,"0.9918867206654879",167,"New Mexico","Mountain West",14,"0.008113279334512113",NA
303030251,2010,9,"regular","2010-10-30T19:00:00.000Z",NA,FALSE,TRUE,0,3910,"Darrell K Royal-Texas Memorial Stadium",251,"Texas","Big 12",22,"0.9157497744698584",239,"Baylor","Big 12",30,"0.08425022553014161",NA
303030008,2010,9,"regular","2010-10-30T19:00:00.000Z",NA,FALSE,TRUE,0,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",49,"0.9998665170079606",238,"Vanderbilt","SEC",14,"0.00013348299203941316",NA
303030264,2010,9,"regular","2010-10-30T19:00:00.000Z",NA,FALSE,TRUE,0,3765,"Husky Stadium",264,"Washington","Pac-10",0,"0.007567346740101356",24,"Stanford","Pac-10",41,"0.9924326532598986",NA
303030344,2010,9,"regular","2010-10-30T19:00:00.000Z",NA,FALSE,TRUE,0,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",24,"0.54586890905311",96,"Kentucky","SEC",17,"0.45413109094688997",NA
303030235,2010,9,"regular","2010-10-30T19:00:00.000Z",NA,FALSE,TRUE,0,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",17,"0.42356006454340805",248,"Houston","Conference USA",56,"0.5764399354565919",NA
303030009,2010,9,"regular","2010-10-30T19:00:00.000Z",NA,FALSE,TRUE,0,3947,"Sun Devil Stadium",9,"Arizona State","Pac-10",42,"0.9977284587844115",265,"Washington State","Pac-10",0,"0.0022715412155884795",NA
303032005,2010,9,"regular","2010-10-30T19:30:00.000Z",NA,FALSE,TRUE,0,3713,"Falcon Stadium",2005,"Air Force","Mountain West",23,"0.627249177326595",254,"Utah","Mountain West",28,"0.372750822673405",NA
303030030,2010,9,"regular","2010-10-30T20:00:00.000Z",NA,FALSE,TRUE,0,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-10",32,"0.21759475910165957",2483,"Oregon","Pac-10",53,"0.7824052408983404",NA
303030213,2010,9,"regular","2010-10-30T20:00:00.000Z",NA,FALSE,TRUE,0,3632,"Beaver Stadium",213,"Penn State","Big Ten",41,"0.8382233080823209",130,"Michigan","Big Ten",31,"0.16177669191767907",NA
303030135,2010,9,"regular","2010-10-30T20:00:00.000Z",NA,FALSE,TRUE,0,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten",10,"0.3692366216520467",194,"Ohio State","Big Ten",52,"0.6307633783479534",NA
303030201,2010,9,"regular","2010-10-30T21:15:00.000Z",NA,FALSE,TRUE,0,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12",43,"0.9990046595610041",38,"Colorado","Big 12",10,"0.000995340438995851",NA
303032440,2010,9,"regular","2010-10-30T22:30:00.000Z",NA,FALSE,TRUE,0,3816,"Mackay Stadium",2440,"Nevada","Western Athletic",56,"0.9934833367287028",328,"Utah State","Western Athletic",42,"0.006516663271297185",NA
303032439,2010,9,"regular","2010-10-30T23:00:00.000Z",NA,FALSE,TRUE,0,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",6,"0.06156784848438129",2628,"TCU","Mountain West",48,"0.9384321515156187",NA
303030062,2010,9,"regular","2010-10-30T23:30:00.000Z",NA,FALSE,TRUE,0,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",45,NA,70,"Idaho","Western Athletic",10,NA,NA
303062032,2010,10,"regular","2010-11-02T19:00:00.000Z",NA,FALSE,TRUE,0,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt",51,"0.922542162684155",2393,"Middle Tennessee","Sun Belt",24,"0.07745783731584499",NA
303070058,2010,10,"regular","2010-11-03T19:00:00.000Z",NA,FALSE,TRUE,0,3886,"Raymond James Stadium",58,"South Florida","Big East",28,"0.360990474250925",164,"Rutgers","Big East",27,"0.639009525749075",NA
303080259,2010,10,"regular","2010-11-04T19:30:00.000Z",NA,FALSE,TRUE,0,3799,"Lane Stadium",259,"Virginia Tech","ACC",28,"0.9126613357161408",59,"Georgia Tech","ACC",21,"0.08733866428385917",NA
303080195,2010,10,"regular","2010-11-04T19:30:00.000Z",NA,FALSE,TRUE,0,3876,"Peden Stadium",195,"Ohio","Mid-American",34,"0.8251181483011683",2084,"Buffalo","Mid-American",17,"0.17488185169883175",NA
303092117,2010,10,"regular","2010-11-05T18:00:00.000Z",NA,FALSE,TRUE,0,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American",26,"0.710598974020396",2711,"Western Michigan","Mid-American",22,"0.28940102597960404",NA
303090248,2010,10,"regular","2010-11-05T20:00:00.000Z",NA,FALSE,TRUE,0,453,"Robertson Stadium",248,"Houston","Conference USA",33,"0.8690903317508247",2116,"UCF","Conference USA",40,"0.13090966824917527",NA
303100228,2010,10,"regular","2010-11-06T12:00:00.000Z",NA,FALSE,TRUE,0,3836,"Memorial Stadium",228,"Clemson","ACC",14,"0.40749875095712496",152,"NC State","ACC",13,"0.592501249042875",NA
303100130,2010,10,"regular","2010-11-06T12:00:00.000Z",NA,FALSE,TRUE,0,3558,"Michigan Stadium",130,"Michigan","Big Ten",67,"0.9294682409101753",356,"Illinois","Big Ten",65,"0.07053175908982467",NA
303100084,2010,10,"regular","2010-11-06T12:00:00.000Z",NA,FALSE,TRUE,0,3830,"Memorial Stadium",84,"Indiana","Big Ten",13,"0.41923440124700406",2294,"Iowa","Big Ten",18,"0.5807655987529959",NA
303102390,2010,10,"regular","2010-11-06T12:00:00.000Z",NA,FALSE,TRUE,0,3948,"Hard Rock Stadium",2390,"Miami","ACC",26,"0.8869841474729774",120,"Maryland","ACC",20,"0.11301585252702262",NA
303100349,2010,10,"regular","2010-11-06T12:00:00.000Z",NA,FALSE,FALSE,0,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents",22,"0.7343337877153734",2005,"Air Force","Mountain West",42,"0.2656662122846266",NA
303100183,2010,10,"regular","2010-11-06T12:00:00.000Z",NA,FALSE,TRUE,0,1964,"Carrier Dome",183,"Syracuse","Big East",20,"0.23364230760738808",97,"Louisville","Big East",28,"0.7663576923926119",NA
303102509,2010,10,"regular","2010-11-06T12:00:00.000Z",NA,FALSE,TRUE,0,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",13,"0.4205201055567308",275,"Wisconsin","Big Ten",34,"0.5794798944432692",NA
303100150,2010,10,"regular","2010-11-06T12:00:00.000Z",NA,FALSE,TRUE,0,3982,"Wallace Wade Stadium",150,"Duke","ACC",55,"0.48131019556619575",258,"Virginia","ACC",48,"0.5186898044338042",NA
303100127,2010,10,"regular","2010-11-06T12:00:00.000Z",NA,FALSE,TRUE,0,3936,"Spartan Stadium",127,"Michigan State","Big Ten",31,"0.8475886711463838",135,"Minnesota","Big Ten",8,"0.1524113288536162",NA
303100238,2010,10,"regular","2010-11-06T12:21:00.000Z",NA,FALSE,TRUE,0,3973,"Vanderbilt Stadium",238,"Vanderbilt","SEC",14,"0.02194863529504032",57,"Florida","SEC",55,"0.9780513647049597",NA
303100197,2010,10,"regular","2010-11-06T12:30:00.000Z",NA,FALSE,TRUE,0,3646,"Boone Pickens Stadium",197,"Oklahoma State","Big 12",55,"0.9981655951278819",239,"Baylor","Big 12",28,"0.0018344048721180561",NA
303100096,2010,10,"regular","2010-11-06T12:30:00.000Z",NA,FALSE,FALSE,0,3683,"Commonwealth Stadium",96,"Kentucky","SEC",49,"0.982029354961917",2127,"Charleston Southern",NA,21,"0.01797064503808299",NA
303100061,2010,10,"regular","2010-11-06T12:30:00.000Z",NA,FALSE,FALSE,0,3917,"Sanford Stadium",61,"Georgia","SEC",55,"0.9999584663068949",304,"Idaho State",NA,7,"0.00004153369310511135",NA
303102050,2010,10,"regular","2010-11-06T13:00:00.000Z",NA,FALSE,TRUE,0,3919,"Scheumann Stadium",2050,"Ball State","Mid-American",37,"0.7081557807313362",2006,"Akron","Mid-American",30,"0.2918442192686638",NA
303100002,2010,10,"regular","2010-11-06T13:00:00.000Z",NA,FALSE,FALSE,0,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",62,"0.9998483683710567",236,"Chattanooga",NA,24,"0.00015163162894327176",NA
303100202,2010,10,"regular","2010-11-06T14:00:00.000Z",NA,FALSE,TRUE,0,3674,"Skelly Field at H. A. Chapman Stadium",202,"Tulsa","Conference USA",64,"0.9973190520008407",242,"Rice","Conference USA",27,"0.0026809479991593",NA
303102309,2010,10,"regular","2010-11-06T14:00:00.000Z",NA,FALSE,TRUE,0,3696,"Dix Stadium",2309,"Kent State","Mid-American",10,"0.6202130771626791",218,"Temple","Mid-American",28,"0.37978692283732085",NA
303102305,2010,10,"regular","2010-11-06T14:00:00.000Z",NA,FALSE,TRUE,0,3833,"Memorial Stadium",2305,"Kansas","Big 12",52,"0.811633344289847",38,"Colorado","Big 12",45,"0.18836665571015299",NA
303100252,2010,10,"regular","2010-11-06T14:00:00.000Z",NA,FALSE,TRUE,0,3801,"LaVell Edwards Stadium",252,"BYU","Mountain West",55,"0.9999754024758627",2439,"UNLV","Mountain West",7,"0.000024597524137304205",NA
303100328,2010,10,"regular","2010-11-06T15:00:00.000Z",NA,FALSE,TRUE,0,3905,"Romney Stadium",328,"Utah State","Western Athletic",27,"0.7621157118978154",166,"New Mexico State","Western Athletic",22,"0.23788428810218465",NA
303102483,2010,10,"regular","2010-11-06T15:30:00.000Z",NA,FALSE,TRUE,0,3626,"Autzen Stadium",2483,"Oregon","Pac-10",53,"0.9195745445238845",264,"Washington","Pac-10",16,"0.08042545547611546",NA
303100066,2010,10,"regular","2010-11-06T15:30:00.000Z",NA,FALSE,TRUE,0,3772,"Jack Trice Stadium",66,"Iowa State","Big 12",30,"0.3590164422841253",158,"Nebraska","Big 12",31,"0.6409835577158747",NA
303100099,2010,10,"regular","2010-11-06T15:30:00.000Z",NA,FALSE,TRUE,0,3958,"Tiger Stadium",99,"LSU","SEC",24,"0.7139759243489056",333,"Alabama","SEC",21,"0.28602407565109444",NA
303100068,2010,10,"regular","2010-11-06T15:30:00.000Z",NA,FALSE,TRUE,0,3653,"Albertsons Stadium",68,"Boise State","Western Athletic",42,"0.9999236242522072",62,"Hawai'i","Western Athletic",7,"0.00007637574779284506",NA
303102655,2010,10,"regular","2010-11-06T15:30:00.000Z",NA,FALSE,TRUE,0,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",30,"0.9388092383070412",2572,"Southern Mississippi","Conference USA",46,"0.061190761692958784",NA
303100213,2010,10,"regular","2010-11-06T15:30:00.000Z",NA,FALSE,TRUE,0,3632,"Beaver Stadium",213,"Penn State","Big Ten",35,"0.9275763238493459",77,"Northwestern","Big Ten",21,"0.07242367615065415",NA
303100254,2010,10,"regular","2010-11-06T15:30:00.000Z",NA,FALSE,TRUE,0,587,"Rice-Eccles Stadium",254,"Utah","Mountain West",7,"0.005340497229950924",2628,"TCU","Mountain West",47,"0.9946595027700491",NA
303100151,2010,10,"regular","2010-11-06T15:30:00.000Z",NA,FALSE,FALSE,0,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",35,"0.9578234281541177",2426,"Navy","FBS Independents",76,"0.042176571845882305",NA
303100154,2010,10,"regular","2010-11-06T15:30:00.000Z",NA,FALSE,TRUE,0,3630,"BB&T Field",154,"Wake Forest","ACC",13,"0.33962329677980857",103,"Boston College","ACC",23,"0.6603767032201915",NA
303100052,2010,10,"regular","2010-11-06T15:30:00.000Z",NA,FALSE,TRUE,0,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC",35,"0.6087614403356344",153,"North Carolina","ACC",37,"0.3912385596643656",NA
303102348,2010,10,"regular","2010-11-06T16:00:00.000Z",NA,FALSE,TRUE,0,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",34,"0.377840475930621",278,"Fresno State","Western Athletic",40,"0.622159524069379",NA
303100265,2010,10,"regular","2010-11-06T16:00:00.000Z",NA,FALSE,TRUE,0,3820,"Martin Stadium",265,"Washington State","Pac-10",13,"0.44414111434051917",25,"California","Pac-10",20,"0.5558588856594808",NA
303100005,2010,10,"regular","2010-11-06T16:15:00.000Z",NA,FALSE,TRUE,0,3803,"Legion Field",5,"UAB","Conference USA",17,"0.2723642748384095",276,"Marshall","Conference USA",31,"0.7276357251615905",NA
303100098,2010,10,"regular","2010-11-06T16:30:00.000Z",NA,FALSE,TRUE,0,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Sun Belt",16,"0.888781448938375",2226,"Florida Atlantic","Sun Belt",17,"0.11121855106162504",NA
303100070,2010,10,"regular","2010-11-06T17:00:00.000Z",NA,FALSE,TRUE,0,3791,"Kibbie Dome",70,"Idaho","Western Athletic",17,"0.18143572708533945",2440,"Nevada","Western Athletic",63,"0.8185642729146605",NA
303100167,2010,10,"regular","2010-11-06T18:00:00.000Z",NA,FALSE,TRUE,0,3971,"University Stadium",167,"New Mexico","Mountain West",34,"0.8172083922307745",2751,"Wyoming","Mountain West",31,"0.18279160776922554",NA
303100249,2010,10,"regular","2010-11-06T19:00:00.000Z",NA,FALSE,TRUE,0,NA,NA,249,"North Texas","Sun Belt",35,NA,2653,"Troy","Sun Belt",41,NA,NA
303100026,2010,10,"regular","2010-11-06T19:00:00.000Z",NA,FALSE,TRUE,0,1056,"Rose Bowl",26,"UCLA","Pac-10",17,"0.680293784723898",204,"Oregon State","Pac-10",14,"0.319706215276102",NA
303100245,2010,10,"regular","2010-11-06T19:00:00.000Z",NA,FALSE,TRUE,0,3795,"Kyle Field",245,"Texas A&M","Big 12",33,"0.9306969316484744",201,"Oklahoma","Big 12",19,"0.06930306835152555",NA
303102579,2010,10,"regular","2010-11-06T19:00:00.000Z",NA,FALSE,TRUE,0,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",20,"0.5559710794339384",8,"Arkansas","SEC",41,"0.4440289205660616",NA
303100145,2010,10,"regular","2010-11-06T19:00:00.000Z",NA,FALSE,FALSE,0,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",43,"0.999689528558803",309,"Louisiana","Sun Belt",21,"0.0003104714411970022",NA
303102229,2010,10,"regular","2010-11-06T19:30:00.000Z",NA,FALSE,TRUE,0,218,"FIU Stadium",2229,"Florida International","Sun Belt",42,"0.6046102832234824",2433,"Louisiana Monroe","Sun Belt",35,"0.3953897167765176",NA
303100235,2010,10,"regular","2010-11-06T20:00:00.000Z",NA,FALSE,FALSE,0,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",14,"0.03471502583167365",2633,"Tennessee","SEC",50,"0.9652849741683264",NA
303102641,2010,10,"regular","2010-11-06T20:00:00.000Z",NA,FALSE,TRUE,0,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",24,"0.8474248398543666",142,"Missouri","Big 12",17,"0.15257516014563344",NA
303100024,2010,10,"regular","2010-11-06T20:00:00.000Z",NA,FALSE,TRUE,0,3940,"Stanford Stadium",24,"Stanford","Pac-10",42,"0.9586428295176335",12,"Arizona","Pac-10",17,"0.041357170482366534",NA
303102306,2010,10,"regular","2010-11-06T20:00:00.000Z",NA,FALSE,TRUE,0,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",39,"0.7533883291995733",251,"Texas","Big 12",14,"0.24661167080042667",NA
303102638,2010,10,"regular","2010-11-06T21:05:00.000Z",NA,FALSE,TRUE,0,3946,"Sun Bowl Stadium",2638,"UTEP","Conference USA",28,"0.6637064678214346",2567,"SMU","Conference USA",14,"0.3362935321785654",NA
303100021,2010,10,"regular","2010-11-06T22:00:00.000Z",NA,FALSE,TRUE,0,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",24,"0.5306961465551874",36,"Colorado State","Mountain West",19,"0.4693038534448126",NA
303100030,2010,10,"regular","2010-11-06T22:30:00.000Z",NA,FALSE,TRUE,0,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-10",34,"0.3198855076398904",9,"Arizona State","Pac-10",33,"0.6801144923601097",NA
303132459,2010,11,"regular","2010-11-09T19:00:00.000Z",NA,FALSE,TRUE,0,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",65,"0.9954851645742872",2649,"Toledo","Mid-American",30,"0.004514835425712849",NA
303140189,2010,11,"regular","2010-11-10T20:00:00.000Z",NA,FALSE,TRUE,0,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",21,"0.1460438320593236",193,"Miami (OH)","Mid-American",24,"0.8539561679406764",NA
303150041,2010,11,"regular","2010-11-11T19:30:00.000Z",NA,FALSE,TRUE,0,3892,"Rentschler Field",41,"Connecticut","Big East",30,"0.5847053821924127",221,"Pittsburgh","Big East",28,"0.41529461780758725",NA
303150005,2010,11,"regular","2010-11-11T20:00:00.000Z",NA,FALSE,TRUE,0,3803,"Legion Field",5,"UAB","Conference USA",42,"0.7942692607609319",151,"East Carolina","Conference USA",54,"0.20573073923906815",NA
303162084,2010,11,"regular","2010-11-12T18:00:00.000Z",NA,FALSE,TRUE,0,3965,"UB Stadium",2084,"Buffalo","Mid-American",3,"0.10226326992985119",2050,"Ball State","Mid-American",20,"0.8977367300701489",NA
303160070,2010,11,"regular","2010-11-12T21:00:00.000Z",NA,FALSE,TRUE,0,3791,"Kibbie Dome",70,"Idaho","Western Athletic",14,"0.16115133442639665",68,"Boise State","Western Athletic",52,"0.8388486655736034",NA
303170097,2010,11,"regular","2010-11-13T12:00:00.000Z",NA,FALSE,TRUE,0,3873,"Papa John's Cardinal Stadium",97,"Louisville","Big East",21,"0.4982951779686157",58,"South Florida","Big East",24,"0.5017048220313842",NA
303170356,2010,11,"regular","2010-11-13T12:00:00.000Z",NA,FALSE,TRUE,0,3832,"Memorial Stadium",356,"Illinois","Big Ten",34,"0.6173773534854875",135,"Minnesota","Big Ten",38,"0.3826226465145125",NA
303172633,2010,11,"regular","2010-11-13T12:00:00.000Z",NA,FALSE,TRUE,0,3853,"Neyland Stadium",2633,"Tennessee","SEC",52,"0.9979642042853235",145,"Ole Miss","SEC",14,"0.0020357957146764916",NA
303172116,2010,11,"regular","2010-11-13T12:00:00.000Z",NA,FALSE,TRUE,0,3652,"Bright House Networks Stadium",2116,"UCF","Conference USA",21,NA,2572,"Southern Mississippi","Conference USA",31,NA,NA
303172509,2010,11,"regular","2010-11-13T12:00:00.000Z",NA,FALSE,TRUE,0,3907,"Ross-Ade Stadium",2509,"Purdue","Big Ten",16,"0.4624440619919393",130,"Michigan","Big Ten",27,"0.5375559380080607",NA
303170275,2010,11,"regular","2010-11-13T12:00:00.000Z",NA,FALSE,TRUE,0,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",83,"0.9951957071016537",84,"Indiana","Big Ten",20,"0.004804292898346274",NA
303170077,2010,11,"regular","2010-11-13T12:00:00.000Z",NA,FALSE,TRUE,0,3911,"Ryan Field",77,"Northwestern","Big Ten",21,"0.7333908343064973",2294,"Iowa","Big Ten",17,"0.2666091656935027",NA
