"game_id","season","week","season_type","start_date","start_time_tbd","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_points","home_post_win_prob","away_id","away_team","away_conference","away_points","away_post_win_prob","excitement_index"
233262426,2003,14,"regular","2003-11-22T13:30:00.000Z",NA,FALSE,FALSE,29527,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","FBS Independents",63,NA,2117,"Central Michigan","Mid-American",34,NA,NA
233260235,2003,14,"regular","2003-11-22T14:00:00.000Z",NA,FALSE,TRUE,42884,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",21,NA,2132,"Cincinnati","Conference USA",16,NA,NA
233260008,2003,14,"regular","2003-11-22T14:00:00.000Z",NA,FALSE,TRUE,62547,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC",52,NA,344,"Mississippi State","SEC",6,NA,NA
233262751,2003,14,"regular","2003-11-22T14:00:00.000Z",NA,FALSE,TRUE,8751,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",3,NA,167,"New Mexico","Mountain West",26,NA,NA
233262305,2003,14,"regular","2003-11-22T14:00:00.000Z",NA,FALSE,TRUE,34518,3833,"Memorial Stadium",2305,"Kansas","Big 12",36,NA,66,"Iowa State","Big 12",7,NA,NA
233262459,2003,14,"regular","2003-11-22T14:05:00.000Z",NA,FALSE,TRUE,16589,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American",38,NA,2199,"Eastern Michigan","Mid-American",24,NA,NA
233262655,2003,14,"regular","2003-11-22T14:30:00.000Z",NA,FALSE,TRUE,19226,3493,"Mercedes-Benz Superdome",2655,"Tulane","Conference USA",28,NA,151,"East Carolina","Conference USA",18,NA,NA
233260195,2003,14,"regular","2003-11-22T14:30:00.000Z",NA,FALSE,TRUE,14327,3876,"Peden Stadium",195,"Ohio","Mid-American",31,NA,193,"Miami (OH)","Mid-American",49,NA,NA
233260023,2003,14,"regular","2003-11-22T15:00:00.000Z",NA,FALSE,TRUE,7618,3935,"Spartan Stadium",23,"San José State","Western Athletic",32,NA,202,"Tulsa","Western Athletic",34,NA,NA
233260097,2003,14,"regular","2003-11-22T15:00:00.000Z",NA,FALSE,TRUE,33268,3873,"Papa John's Cardinal Stadium",97,"Louisville","Conference USA",66,NA,248,"Houston","Conference USA",45,NA,NA
233260252,2003,14,"regular","2003-11-22T15:00:00.000Z",NA,FALSE,TRUE,64486,3801,"LaVell Edwards Stadium",252,"BYU","Mountain West",0,NA,254,"Utah","Mountain West",3,NA,NA
233260024,2003,14,"regular","2003-11-22T15:30:00.000Z",NA,FALSE,TRUE,67950,3940,"Stanford Stadium",24,"Stanford","Pac-10",16,NA,25,"California","Pac-10",28,NA,NA
233262641,2003,14,"regular","2003-11-22T15:30:00.000Z",NA,FALSE,TRUE,53135,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12",25,NA,201,"Oklahoma","Big 12",56,NA,NA
233260030,2003,14,"regular","2003-11-22T15:30:00.000Z",NA,FALSE,TRUE,93172,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-10",47,NA,26,"UCLA","Pac-10",22,NA,NA
233260145,2003,14,"regular","2003-11-22T15:30:00.000Z",NA,FALSE,TRUE,62552,3974,"Vaught-Hemingway Stadium",145,"Ole Miss","SEC",14,NA,99,"LSU","SEC",17,NA,NA
233260259,2003,14,"regular","2003-11-22T15:30:00.000Z",NA,FALSE,TRUE,65115,3799,"Lane Stadium",259,"Virginia Tech","Big East",27,NA,103,"Boston College","Big East",34,NA,NA
233260275,2003,14,"regular","2003-11-22T15:30:00.000Z",NA,FALSE,TRUE,79931,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten",21,NA,2294,"Iowa","Big Ten",27,NA,NA
233262483,2003,14,"regular","2003-11-22T15:30:00.000Z",NA,FALSE,TRUE,58102,3626,"Autzen Stadium",2483,"Oregon","Pac-10",34,NA,204,"Oregon State","Pac-10",20,NA,NA
233260152,2003,14,"regular","2003-11-22T15:30:00.000Z",NA,FALSE,TRUE,53800,3670,"Carter-Finley Stadium",152,"NC State","ACC",24,NA,120,"Maryland","ACC",26,NA,NA
233260242,2003,14,"regular","2003-11-22T15:30:00.000Z",NA,FALSE,TRUE,10465,3895,"Rice Stadium",242,"Rice","Western Athletic",45,NA,2638,"UTEP","Western Athletic",14,NA,NA
233262309,2003,14,"regular","2003-11-22T16:00:00.000Z",NA,FALSE,TRUE,7196,3696,"Dix Stadium",2309,"Kent State","Mid-American",34,NA,2084,"Buffalo","Mid-American",24,NA,NA
233260070,2003,14,"regular","2003-11-22T17:00:00.000Z",NA,FALSE,TRUE,9846,3791,"Kibbie Dome",70,"Idaho","Sun Belt",20,NA,328,"Utah State","Sun Belt",13,NA,NA
233260264,2003,14,"regular","2003-11-22T18:30:00.000Z",NA,FALSE,TRUE,74549,3765,"Husky Stadium",264,"Washington","Pac-10",27,NA,265,"Washington State","Pac-10",19,NA,NA
233262579,2003,14,"regular","2003-11-22T19:00:00.000Z",NA,FALSE,FALSE,83987,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC",17,NA,228,"Clemson","ACC",63,NA,NA
233262439,2003,14,"regular","2003-11-22T19:00:00.000Z",NA,FALSE,TRUE,21530,3914,"Sam Boyd Stadium",2439,"UNLV","Mountain West",23,NA,36,"Colorado State","Mountain West",24,NA,NA
233262649,2003,14,"regular","2003-11-22T19:00:00.000Z",NA,FALSE,TRUE,15191,3739,"Glass Bowl",2649,"Toledo","Mid-American",34,NA,2711,"Western Michigan","Mid-American",17,NA,NA
233262306,2003,14,"regular","2003-11-22T19:00:00.000Z",NA,FALSE,TRUE,49685,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12",24,NA,142,"Missouri","Big 12",14,NA,NA
233260058,2003,14,"regular","2003-11-22T19:00:00.000Z",NA,FALSE,TRUE,30216,3886,"Raymond James Stadium",58,"South Florida","Conference USA",19,NA,5,"UAB","Conference USA",22,NA,NA
233260002,2003,14,"regular","2003-11-22T19:45:00.000Z",NA,FALSE,TRUE,86063,3785,"Jordan-Hare Stadium",2,"Auburn","SEC",28,NA,333,"Alabama","SEC",23,NA,NA
233260021,2003,14,"regular","2003-11-22T21:00:00.000Z",NA,FALSE,TRUE,23682,3932,"Qualcomm Stadium",21,"San Diego State","Mountain West",24,NA,2005,"Air Force","Mountain West",3,NA,NA
233260062,2003,14,"regular","2003-11-22T23:05:00.000Z",NA,FALSE,FALSE,41668,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",59,NA,349,"Army","Conference USA",28,NA,NA
233290166,2003,15,"regular","2003-11-25T19:00:00.000Z",NA,FALSE,TRUE,12472,3601,"Aggie Memorial Stadium",166,"New Mexico State","Sun Belt",10,NA,249,"North Texas","Sun Belt",13,NA,NA
233310344,2003,15,"regular","2003-11-27T19:30:00.000Z",NA,FALSE,TRUE,53582,3693,"Davis Wade Stadium",344,"Mississippi State","SEC",0,NA,145,"Ole Miss","SEC",31,NA,NA
233322132,2003,15,"regular","2003-11-28T11:00:00.000Z",NA,FALSE,TRUE,11993,3854,"Nippert Stadium",2132,"Cincinnati","Conference USA",40,NA,97,"Louisville","Conference USA",43,NA,NA
233320038,2003,15,"regular","2003-11-28T12:00:00.000Z",NA,FALSE,TRUE,53444,3726,"Folsom Field",38,"Colorado","Big 12",22,NA,158,"Nebraska","Big 12",31,NA,NA
233320276,2003,15,"regular","2003-11-28T12:05:00.000Z",NA,FALSE,TRUE,19113,3775,"Joan C. Edwards Stadium",276,"Marshall","Mid-American",28,NA,195,"Ohio","Mid-American",0,NA,NA
233322116,2003,15,"regular","2003-11-28T13:00:00.000Z",NA,FALSE,TRUE,12902,NA,NA,2116,"UCF","Mid-American",21,NA,193,"Miami (OH)","Mid-American",56,NA,NA
233320099,2003,15,"regular","2003-11-28T14:30:00.000Z",NA,FALSE,TRUE,92213,3958,"Tiger Stadium",99,"LSU","SEC",55,NA,8,"Arkansas","SEC",24,NA,NA
233320009,2003,15,"regular","2003-11-28T15:00:00.000Z",NA,FALSE,TRUE,55498,3947,"Sun Devil Stadium",9,"Arizona State","Pac-10",28,NA,12,"Arizona","Pac-10",7,NA,NA
233320245,2003,15,"regular","2003-11-28T15:30:00.000Z",NA,FALSE,TRUE,84094,3795,"Kyle Field",245,"Texas A&M","Big 12",15,NA,251,"Texas","Big 12",46,NA,NA
233330164,2003,15,"regular","2003-11-29T12:00:00.000Z",NA,FALSE,TRUE,18563,3754,"High Point Solutions Stadium",164,"Rutgers","Big East",24,NA,183,"Syracuse","Big East",7,NA,NA
233320189,2003,15,"regular","2003-11-29T12:00:00.000Z",NA,FALSE,TRUE,29724,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",31,NA,2649,"Toledo","Mid-American",23,NA,NA
233330096,2003,15,"regular","2003-11-29T12:30:00.000Z",NA,FALSE,TRUE,65733,3683,"Commonwealth Stadium",96,"Kentucky","SEC",7,NA,2633,"Tennessee","SEC",20,NA,NA
233330277,2003,15,"regular","2003-11-29T13:00:00.000Z",NA,FALSE,TRUE,35942,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big East",45,NA,218,"Temple","Big East",28,NA,NA
233330059,2003,15,"regular","2003-11-29T13:00:00.000Z",NA,FALSE,FALSE,55000,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC",17,NA,61,"Georgia","SEC",34,NA,NA
233330258,2003,15,"regular","2003-11-29T13:00:00.000Z",NA,FALSE,FALSE,60943,3923,"Scott Stadium",258,"Virginia","ACC",35,NA,259,"Virginia Tech","Big East",21,NA,NA
233330142,2003,15,"regular","2003-11-29T13:00:00.000Z",NA,FALSE,TRUE,46435,3838,"Faurot Field",142,"Missouri","Big 12",45,NA,66,"Iowa State","Big 12",7,NA,NA
233330151,2003,15,"regular","2003-11-29T14:00:00.000Z",NA,FALSE,TRUE,24175,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","Conference USA",21,NA,2572,"Southern Mississippi","Conference USA",38,NA,NA
233330235,2003,15,"regular","2003-11-29T14:00:00.000Z",NA,FALSE,TRUE,47875,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","Conference USA",16,NA,58,"South Florida","Conference USA",21,NA,NA
233332751,2003,15,"regular","2003-11-29T14:00:00.000Z",NA,FALSE,TRUE,8419,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West",24,NA,2439,"UNLV","Mountain West",35,NA,NA
233332348,2003,15,"regular","2003-11-29T15:00:00.000Z",NA,FALSE,TRUE,8752,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Western Athletic",14,NA,242,"Rice","Western Athletic",49,NA,NA
233332567,2003,15,"regular","2003-11-29T15:00:00.000Z",NA,FALSE,FALSE,20112,3735,"Gerald J. Ford Stadium",2567,"SMU","Western Athletic",13,NA,2628,"TCU","Conference USA",20,NA,NA
233330068,2003,15,"regular","2003-11-29T15:05:00.000Z",NA,FALSE,TRUE,27440,3653,"Albertsons Stadium",68,"Boise State","Western Athletic",56,NA,2440,"Nevada","Western Athletic",3,NA,NA
233330154,2003,15,"regular","2003-11-29T15:30:00.000Z",NA,FALSE,TRUE,18783,NA,NA,154,"Wake Forest","ACC",28,NA,120,"Maryland","ACC",41,NA,NA
233330057,2003,15,"regular","2003-11-29T15:30:00.000Z",NA,FALSE,FALSE,90407,NA,NA,57,"Florida","SEC",34,NA,52,"Florida State","ACC",38,NA,NA
233330248,2003,15,"regular","2003-11-29T17:00:00.000Z",NA,FALSE,TRUE,15120,453,"Robertson Stadium",248,"Houston","Conference USA",56,NA,5,"UAB","Conference USA",28,NA,NA
233332638,2003,15,"regular","2003-11-29T17:05:00.000Z",NA,FALSE,TRUE,15101,3946,"Sun Bowl Stadium",2638,"UTEP","Western Athletic",20,NA,278,"Fresno State","Western Athletic",23,NA,NA
233330062,2003,15,"regular","2003-11-29T19:45:00.000Z",NA,FALSE,FALSE,43477,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",37,NA,333,"Alabama","SEC",29,NA,NA
233330221,2003,15,"regular","2003-11-29T20:00:00.000Z",NA,FALSE,TRUE,60486,3752,"Heinz Field",221,"Pittsburgh","Big East",14,NA,2390,"Miami","Big East",28,NA,NA
233330024,2003,15,"regular","2003-11-29T20:00:00.000Z",NA,FALSE,FALSE,46500,3940,"Stanford Stadium",24,"Stanford","Pac-10",7,NA,87,"Notre Dame","FBS Independents",57,NA,NA
233380189,2003,16,"regular","2003-12-04T19:00:00.000Z",NA,FALSE,TRUE,24813,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American",27,NA,193,"Miami (OH)","Mid-American",49,NA,NA
233400183,2003,16,"regular","2003-12-06T13:00:00.000Z",NA,FALSE,FALSE,48170,1964,"Carrier Dome",183,"Syracuse","Big East",38,NA,87,"Notre Dame","FBS Independents",12,NA,NA
233402426,2003,16,"regular","2003-12-06T16:00:00.000Z",NA,FALSE,FALSE,70844,3806,"Lincoln Financial Field",2426,"Navy","FBS Independents",34,NA,349,"Army","Conference USA",6,NA,NA
233400030,2003,16,"regular","2003-12-06T16:30:00.000Z",NA,FALSE,TRUE,73864,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-10",52,NA,204,"Oregon State","Pac-10",28,NA,NA
233400061,2003,16,"regular","2003-12-06T20:00:00.000Z",NA,FALSE,TRUE,74913,3495,"Georgia Dome",61,"Georgia","SEC",13,NA,99,"LSU","SEC",34,NA,NA
233400201,2003,16,"regular","2003-12-06T20:00:00.000Z",NA,FALSE,TRUE,79451,NA,NA,201,"Oklahoma","Big 12",7,NA,2306,"Kansas State","Big 12",35,NA,NA
233400062,2003,16,"regular","2003-12-06T23:35:00.000Z",NA,FALSE,TRUE,39685,3610,"Aloha Stadium",62,"Hawai'i","Western Athletic",28,NA,68,"Boise State","Western Athletic",45,NA,NA
