athlete_id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids,headshot_url,season
167014,Brian,Mimbs,Georgia,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/167014.png,2008
167353,Joe,Surratt,Florida State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/167353.png,2008
167354,Drew,Weatherford,Florida State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/167354.png,2008
167421,DeMarko,Hutchinson,Nicholls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/167421.png,2008
167802,Russell,Allen,San Diego State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/167802.png,2008
168508,Trent,Usher,Coastal Carolina,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168508.png,2008
168557,James,Liipfert,Georgia Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168557.png,2008
168562,Andrew,Smith,Georgia Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168562.png,2008
168589,Antoine,Young,Alcorn State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168589.png,2008
168590,Chris,Miller,Ball State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168590.png,2008
168593,Joe,Bockheim,Central Michigan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168593.png,2008
168597,Reggie,Brown,Eastern Michigan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168597.png,2008
168676,Marshall,McDuffie,Florida International,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168676.png,2008
168695,Jerry,Wasikowski,Purdue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168695.png,2008
168703,Reed,White,BYU,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168703.png,2008
168704,Greg,Woidneck,USC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168704.png,2008
168784,Breyon,Williams,Idaho,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168784.png,2008
168806,LaReylle,Cunningham,California,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168806.png,2008
168809,Drew,Glover,California,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168809.png,2008
168812,Jordan,Kay,California,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168812.png,2008
168816,Will,Ta'ufo'ou,California,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168816.png,2008
168820,Al,Afalava,Oregon State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168820.png,2008
168823,Sean,Canfield,Oregon State,NA,76,5,NA,QB,Carlsbad,CA,USA,33.1580933,-117.3505966,06073,,https://a.espncdn.com/i/headshots/college-football/players/full/168823.png,2008
168826,Bryant,Cornell,Oregon State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168826.png,2008
168829,Patrick,Henderson,Oregon State,NA,70,3,NA,CB,Oakland,CA,USA,37.8044557,-122.2713563,06001,,https://a.espncdn.com/i/headshots/college-football/players/full/168829.png,2008
168849,Steve,Melton,Colorado,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168849.png,2008
168857,Kevin,Ellison,USC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168857.png,2008
168865,Michael,Gottlieb,Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168865.png,2008
168872,Trenton,Tuiasosopo,Washington,241,73,57,NA,LB,Everett,WA,USA,47.9673056,-122.2013998,53061,,https://a.espncdn.com/i/headshots/college-football/players/full/168872.png,2008
168875,Cody,Crawford,Colorado,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168875.png,2008
168891,Colin,Brown,Missouri,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168891.png,2008
168902,Tommy,Saunders,Missouri,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168902.png,2008
168908,Thomas,Lawson,Nebraska,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168908.png,2008
168912,Matt,O'Hanlon,Nebraska,NA,71,33,NA,S,Bellevue,NE,USA,41.1366494,-95.8907373,31153,,https://a.espncdn.com/i/headshots/college-football/players/full/168912.png,2008
168914,Todd,Peterson,Nebraska,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168914.png,2008
168917,Dan,Titchener,Nebraska,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168917.png,2008
168918,Jake,Wesch,Nebraska,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168918.png,2008
168919,Tyler,Wortman,Nebraska,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168919.png,2008
168960,Michael,Bennett,Texas A&M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168960.png,2008
168990,Todd,Walker,Texas Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168990.png,2008
168997,Tony,Carter,Florida State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168997.png,2008
168999,Darius,McClure,Florida State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/168999.png,2008
169010,Greg,Carr,Florida State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169010.png,2008
169026,Bradley,Pierson,NC State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169026.png,2008
169040,Dustin,Keys,Virginia Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169040.png,2008
169042,Orion,Martin,Virginia Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169042.png,2008
169044,Devin,Perez,Virginia Tech,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169044.png,2008
169062,L.J.,Flintall,Ohio,NA,70,21,NA,RB,Burlington,NC,USA,36.0956918,-79.4377991,37001,,https://a.espncdn.com/i/headshots/college-football/players/full/169062.png,2008
169063,Brandon,Ghee,Wake Forest,190,72,17,NA,CB,Fayetteville,NC,USA,35.0525759,-78.878292,37051,,https://a.espncdn.com/i/headshots/college-football/players/full/169063.png,2008
169065,Kevin,Harris,Wake Forest,NA,73,23,NA,RB,Sanford,FL,USA,28.8117297,-81.2680345,12117,,https://a.espncdn.com/i/headshots/college-football/players/full/169065.png,2008
169067,Brett,Hodges,Wake Forest,NA,73,11,NA,QB,Winter Springs,FL,USA,28.693322000000002,-81.28850955500758,12117,,https://a.espncdn.com/i/headshots/college-football/players/full/169067.png,2008
169074,Mike,Rinfrette,Wake Forest,NA,75,44,NA,FB,Bunn,NC,USA,35.959537,-78.2543185,37069,,https://a.espncdn.com/i/headshots/college-football/players/full/169074.png,2008
169077,Riley,Skinner,Wake Forest,NA,73,11,NA,QB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,,https://a.espncdn.com/i/headshots/college-football/players/full/169077.png,2008
169078,Ben,Wooster,Wake Forest,NA,77,85,NA,TE,Atlanta,GA,USA,33.7490987,-84.3901849,13121,,https://a.espncdn.com/i/headshots/college-football/players/full/169078.png,2008
169082,Alexis,Alexander,Eastern Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169082.png,2008
169086,Fritz,Brayton,Eastern Washington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169086.png,2008
169097,Austin,Starr,Indiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169097.png,2008
169111,Gary,Rogers,Washington State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169111.png,2008
169120,Benny,Ward,Washington State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169120.png,2008
169122,Jeff,Allen,Maryland,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169122.png,2008
169130,Tyler,Lorenzen,Connecticut,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169130.png,2008
169132,Euseph,Messiah,Iowa State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169132.png,2008
169153,Ryan,Pretorius,Ohio State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169153.png,2008
169161,Tommy,Galt,Maryland,NA,77,45,NA,TE,Silver Spring,MD,USA,38.9959461,-77.0276231,24031,,https://a.espncdn.com/i/headshots/college-football/players/full/169161.png,2008
169163,Morgan,Green,Maryland,NA,71,5,NA,RB,White Plains,MD,USA,38.3717842,-75.5457562,24045,,https://a.espncdn.com/i/headshots/college-football/players/full/169163.png,2008
169167,Darrius,Heyward-Bey,Maryland,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169167.png,2008
169174,Danny,Oquendo,Maryland,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169174.png,2008
169180,Terrell,Skinner,Maryland,NA,75,1,NA,DB,St. Petersburg,FL,USA,27.7703796,-82.6695085,12103,,https://a.espncdn.com/i/headshots/college-football/players/full/169180.png,2008
169181,Chris,Turner,Maryland,NA,76,10,NA,QB,Simi Valley,CA,USA,34.2694474,-118.781482,06111,,https://a.espncdn.com/i/headshots/college-football/players/full/169181.png,2008
169184,Anthony,Wiseman,Maryland,NA,70,6,NA,DB,Silver Hill,MD,USA,38.8417797,-76.9458075,24033,,https://a.espncdn.com/i/headshots/college-football/players/full/169184.png,2008
169193,Byron,Glaspy,Virginia,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169193.png,2008
169202,Kevin,Grady,Michigan,NA,69,24,NA,RB,,,USA,33.532005,131.3496745,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169202.png,2008
169204,K.C.,Lopata,Michigan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169204.png,2008
169219,Hunter,Cantwell,Louisville,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169219.png,2008
169223,Brice,Beck,Arkansas State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169223.png,2008
169225,Derrick,Catlett,Iowa State,NA,76,84,NA,TE,Fort Collins,CO,USA,40.5508527,-105.0668085,08069,,https://a.espncdn.com/i/headshots/college-football/players/full/169225.png,2008
169230,Marquis,Hamilton,Iowa State,NA,75,82,NA,WR,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,,https://a.espncdn.com/i/headshots/college-football/players/full/169230.png,2008
169231,Jason,Harris,Iowa State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169231.png,2008
169232,Houston,Jones,Iowa State,194,72,15,NA,WR,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,,https://a.espncdn.com/i/headshots/college-football/players/full/169232.png,2008
169239,James,Smith,Iowa State,NA,68,2,NA,DB,Council Bluffs,IA,USA,41.2621283,-95.8613912,19155,,https://a.espncdn.com/i/headshots/college-football/players/full/169239.png,2008
169251,Jeff,McPherson,Michigan State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169251.png,2008
169254,Domenic,Natale,Rutgers,NA,74,11,NA,QB,Warren,NJ,USA,40.6306575,-74.52266907823278,34035,,https://a.espncdn.com/i/headshots/college-football/players/full/169254.png,2008
169265,Andrew,Brewer,Northwestern,NA,75,12,NA,WR,Tulsa,OK,USA,36.1556805,-95.9929113,40143,,https://a.espncdn.com/i/headshots/college-football/players/full/169265.png,2008
169267,Omar,Conteh,Northwestern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169267.png,2008
169280,Mike,Kafka,Northwestern,NA,75,13,NA,QB,Chicago,IL,USA,41.8755616,-87.6244212,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/169280.png,2008
169284,Eric,Peterman,Northwestern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169284.png,2008
169285,Brendan,Smith,Northwestern,NA,73,4,NA,S,Andover,MA,USA,42.65717,-71.1408776,25009,,https://a.espncdn.com/i/headshots/college-football/players/full/169285.png,2008
169286,Tyrell,Sutton,Northwestern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169286.png,2008
169288,Rasheed,Ward,Northwestern,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169288.png,2008
169289,Corey,Wootton,Northwestern,280,79,99,NA,DE,Rutherford,NJ,USA,40.826489,-74.1068091,34003,,https://a.espncdn.com/i/headshots/college-football/players/full/169289.png,2008
169290,Paul,Anderson,Boston College,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169290.png,2008
169291,Marcellus,Bowman,Boston College,NA,74,8,NA,?,Girard,OH,USA,41.153947,-80.701466,39155,,https://a.espncdn.com/i/headshots/college-football/players/full/169291.png,2008
169294,Rich,Gunnell,Boston College,NA,71,18,NA,WR,East Windsor,NJ,USA,40.2423319,-74.5812664,34021,,https://a.espncdn.com/i/headshots/college-football/players/full/169294.png,2008
169296,Mike,McLaughlin,Boston College,245,72,34,NA,LB,Woburn,MA,USA,42.4792618,-71.1522766,25017,,https://a.espncdn.com/i/headshots/college-football/players/full/169296.png,2008
169297,Clarence,Megwa,Boston College,NA,73,11,NA,WR,Binghamton,NY,USA,42.096968,-75.914341,36007,,https://a.espncdn.com/i/headshots/college-football/players/full/169297.png,2008
169303,Razzie,Smith,Boston College,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169303.png,2008
169323,Pat,Angerer,Iowa,NA,73,43,NA,LB,Bettendorf,IA,USA,41.5252761,-90.5096386,19163,,https://a.espncdn.com/i/headshots/college-football/players/full/169323.png,2008
169327,Dana,Brown,Youngstown State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169327.png,2008
169329,Jake,Christensen,Iowa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169329.png,2008
169337,Tony,Moeaki,Iowa,NA,76,81,NA,TE,Wheaton,IL,USA,41.8646959,-88.1101709,17043,,https://a.espncdn.com/i/headshots/college-football/players/full/169337.png,2008
169341,Trey,Stross,Iowa,NA,76,86,NA,WR,Avon Lake,OH,USA,41.510033,-82.0185895,39093,,https://a.espncdn.com/i/headshots/college-football/players/full/169341.png,2008
169347,Deon,Butler,Penn State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169347.png,2008
169349,Paul,Cianciolo,Penn State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169349.png,2008
169351,Tony,Davis,Penn State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169351.png,2008
169358,Dan,Lawlor,Penn State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169358.png,2008
169367,Tyrell,Sales,Penn State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169367.png,2008
169374,Derrick,Williams,Penn State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169374.png,2008
169390,Tony,Pike,Cincinnati,NA,78,15,NA,QB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,,https://a.espncdn.com/i/headshots/college-football/players/full/169390.png,2008
169395,Brandon,Yingling,Cincinnati,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169395.png,2008
169396,Kevin,Huber,Cincinnati,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169396.png,2008
169397,Kazeem,Alli,Cincinnati,NA,76,8,NA,TE,St. Louis,MO,USA,38.6268039,-90.1994097,29510,,https://a.espncdn.com/i/headshots/college-football/players/full/169397.png,2008
169399,Connor,Barwin,Cincinnati,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169399.png,2008
169405,Mardy,Gilyard,Cincinnati,NA,73,1,NA,WR,Bunnell,FL,USA,29.4657731,-81.2576832,12035,,https://a.espncdn.com/i/headshots/college-football/players/full/169405.png,2008
169406,Dominick,Goodman,Cincinnati,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169406.png,2008
169407,Brad,Jones,Cincinnati,202,73,25,NA,DB,Canton,OH,USA,40.7989522,-81.3784445,39151,,https://a.espncdn.com/i/headshots/college-football/players/full/169407.png,2008
169411,Mike,Mickens,Cincinnati,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169411.png,2008
169413,Andre,Revels,Cincinnati,NA,72,50,NA,LB,Cincinnati,OH,USA,39.1014537,-84.5124602,39061,,https://a.espncdn.com/i/headshots/college-football/players/full/169413.png,2008
169414,Corey,Smith,Cincinnati,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169414.png,2008
169417,Cedric,Tolbert,Cincinnati,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169417.png,2008
169418,Marcus,Waugh,Cincinnati,NA,72,35,NA,LB,Whitehouse,OH,USA,41.5189413,-83.8038284,39095,,https://a.espncdn.com/i/headshots/college-football/players/full/169418.png,2008
169436,Robin,Bailey,Toledo,NA,77,85,NA,WR,Columbus,OH,USA,39.9622601,-83.0007065,39049,,https://a.espncdn.com/i/headshots/college-football/players/full/169436.png,2008
169439,Tom,Burzine,Toledo,NA,76,81,NA,TE,Bohemia,NY,USA,40.77001285,-73.11977635770278,36103,,https://a.espncdn.com/i/headshots/college-football/players/full/169439.png,2008
169440,DaJuane,Collins,Toledo,NA,70,22,NA,RB,Westville,NJ,USA,39.8700552,-75.1265177,34015,,https://a.espncdn.com/i/headshots/college-football/players/full/169440.png,2008
169452,Austin,Ransom,Pittsburgh,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169452.png,2008
169453,Michael,Toerper,Pittsburgh,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169453.png,2008
169456,Joe,Bennett,Baylor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169456.png,2008
169457,Brook,Black,Northern Iowa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169457.png,2008
169491,Lester,Richmond,Toledo,NA,73,34,NA,S,Chicago,IL,USA,41.8755616,-87.6244212,17031,,https://a.espncdn.com/i/headshots/college-football/players/full/169491.png,2008
169492,Brandon,Summers,Youngstown State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169492.png,2008
169493,Stephen,Williams,Toledo,NA,77,88,NA,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,,https://a.espncdn.com/i/headshots/college-football/players/full/169493.png,2008
169494,Brandon,Anderson,Akron,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169494.png,2008
169504,Alex,Allen,Akron,NA,72,10,NA,RB,Youngstown,OH,USA,41.1035786,-80.6520161,39099,,https://a.espncdn.com/i/headshots/college-football/players/full/169504.png,2008
169515,Carlton,Jackson,Morgan State,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169515.png,2008
169516,Chris,Jacquemain,Akron,NA,74,11,NA,QB,Mentor,OH,USA,41.6661573,-81.339552,39085,,https://a.espncdn.com/i/headshots/college-football/players/full/169516.png,2008
169523,Merce,Poindexter,Akron,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,https://a.espncdn.com/i/headshots/college-football/players/full/169523.png,2008
169525,Joe,Tuzze,Akron,NA,71,32,NA,RB,Mayfield,PA,USA,41.5381373,-75.5360186,42069,,https://a.espncdn.com/i/headshots/college-football/players/full/169525.png,2008
